Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
07:13:32   4.0   0.0   0.3  95.7   0.0    2   2278   1671    0    0    0  31.88    0.00   9.19   4.27  18.43  49.05  49.00  20.00  39.05  49.00  51.00  39.05   0.00
07:13:33   4.0   0.0   0.4  95.7   0.0    2   2279   1661    0    0    0  31.73    0.00   9.18   4.27  18.28  49.05  49.00  20.00  39.05  49.00  51.00  39.05   0.00
07:13:34   4.0   0.0   0.3  95.7   0.0    4   2294   1672    0    0    0  31.77    0.00   9.18   4.27  18.33  49.05  49.00  20.00  39.05  49.00  50.00  39.05   0.00
07:13:35   4.0   0.0   0.3  95.7   0.0    2   2337   1722    0    0    0  31.81    0.00   9.19   4.27  18.35  49.05  49.00  20.00  39.05  49.00  50.00  39.05   0.00
07:13:36   4.0   0.0   0.3  95.7   0.0    2   2260   1784    0    0    0  31.75    0.00   9.17   4.26  18.31  49.05  49.00  20.00  39.05  49.00  50.00  40.05   0.00
07:13:37   8.4   0.0   0.3  91.3   0.0    2   4962   3491    0    0    0  50.83    0.00  14.96   9.71  26.16  52.05  52.00  20.00  39.05  52.00  50.00  40.05   0.00
07:13:38   4.4   0.0   0.0  95.5   0.0    2    550    775    0    0    0  38.42    0.00  11.27   6.13  21.02  52.05  52.00  20.00  39.05  52.00  51.00  40.05   0.00
07:13:39   4.2   0.0   0.0  95.8   0.0    2    675    778    0    0    0  36.58    0.00  10.65   5.44  20.50  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:13:40   4.2   0.0   0.0  95.8   0.0    2    518    726    0    0    0  36.09    0.00  10.52   5.22  20.35  50.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
07:13:41   4.2   0.0   0.0  95.8   0.0    2    584    733    0    0    0  35.99    0.00  10.46   5.18  20.35  50.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
07:13:42   4.2   0.0   0.0  95.8   0.0    2    555    726    0    0    0  37.19    0.00  10.70   5.23  21.25  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:13:43   4.2   0.0   0.0  95.8   0.0    2    624    735    0    0    0  36.12    0.00  10.51   5.21  20.40  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:13:44   4.2   0.0   0.0  95.8   0.0    2    522    704    0    0    0  36.99    0.00  10.65   5.18  21.15  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:13:45   4.2   0.0   0.0  95.8   0.0    2    578    735    0    0    0  37.21    0.00  10.72   5.25  21.25  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:13:46   4.2   0.0   0.0  95.8   0.0    2    514    705    0    0    0  35.96    0.00  10.45   5.18  20.34  49.05  49.00  20.00  39.05  49.00  51.00  40.05   0.00
07:13:47   4.2   0.0   0.0  95.8   0.0    2    653    640    0    0    0  36.02    0.00  10.49   5.23  20.30  49.05  49.00  20.00  39.05  49.00  52.00  40.05   0.00
07:13:48   4.2   0.0   0.0  95.8   0.0    2    687    822    0    0    0  37.34    0.00  10.72   5.39  21.24  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:13:49   4.2   0.0   0.0  95.8   0.0    2    566    721    0    0    0  38.00    0.00  10.53   5.18  22.29  49.05  49.00  20.00  39.05  49.00  51.00  40.05   0.00
07:13:50   4.2   0.0   0.0  95.7   0.0    2    536    699    0    0    0  39.20    0.00  10.78   5.24  23.17  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:13:51   4.2   0.0   0.0  95.8   0.0    2    642    750    0    0    0  38.08    0.00  10.55   5.18  22.35  50.05  50.00  20.00  39.05  50.00  51.00  39.05   0.00
07:13:52   4.2   0.0   0.0  95.8   0.0    2    539    716    0    0    0  36.41    0.00  10.50   5.21  20.70  50.05  50.00  20.00  39.05  50.00  51.00  39.05   0.00
07:13:53   4.2   0.0   0.0  95.7   0.0    2    581    728    0    0    0  37.11    0.00  10.68   5.18  21.24  50.05  50.00  20.00  39.05  50.00  51.00  39.05   0.00
07:13:54   4.2   0.0   0.0  95.8   0.0    2    514    701    0    0    0  36.12    0.00  10.50   5.20  20.41  52.05  52.00  20.00  39.05  52.00  51.00  39.05   0.00
07:13:55   4.2   0.0   0.0  95.8   0.0    2    626    738    0    0    0  36.16    0.00  10.50   5.20  20.46  50.05  50.00  20.00  39.05  50.00  51.00  39.05   0.00
07:13:56   4.2   0.0   0.1  95.7   0.0    2    504    689    0    0    0  35.98    0.00  10.45   5.16  20.37  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:13:57   4.2   0.0   0.0  95.8   0.0    2    606    734    0    0    0  36.17    0.00  10.51   5.21  20.44  52.05  52.00  20.00  39.05  52.00  51.00  40.05   0.00
07:13:58   4.2   0.0   0.0  95.8   0.0    2    516    701    0    0    0  35.95    0.00  10.45   5.16  20.34  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:13:59   4.2   0.0   0.0  95.8   0.0    2    942    766    0    0    0  36.34    0.00  10.55   5.25  20.54  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:00   4.2   0.0   0.0  95.8   0.0    2    557    746    0    0    0  37.13    0.00  10.68   5.19  21.26  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:01   4.2   0.0   0.0  95.8   0.0    2    576    730    0    0    0  36.12    0.00  10.49   5.19  20.44  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:02   4.2   0.0   0.0  95.8   0.0    2    550    723    0    0    0  36.21    0.00  10.52   5.23  20.46  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:03   4.2   0.0   0.1  95.7   0.0    2    642    749    0    0    0  36.03    0.00  10.46   5.15  20.42  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:04   4.2   0.0   0.0  95.8   0.0    2    508    706    0    0    0  36.11    0.00  10.49   5.20  20.41  52.05  52.00  20.00  39.05  52.00  51.00  40.05   0.00
07:14:05   4.2   0.0   0.0  95.8   0.0    2    582    718    0    0    0  38.13    0.00  10.86   5.18  22.10  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:06   4.2   0.0   0.0  95.8   0.0    2    516    704    0    0    0  36.10    0.00  10.50   5.20  20.40  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:07   4.2   0.0   0.0  95.8   0.0    2    652    590    0    0    0  36.08    0.00  10.53   5.22  20.33  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:08   4.2   0.0   0.0  95.8   0.0    2    511    562    0    0    0  35.90    0.00  10.47   5.17  20.26  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:09   4.2   0.0   0.0  95.8   0.0    2    584    714    0    0    0  36.18    0.00  10.52   5.22  20.43  52.05  52.00  20.00  39.05  52.00  51.00  40.05   0.00
07:14:10   4.3   0.0   0.0  95.7   0.0    2    562    701    0    0    0  36.15    0.00  10.50   5.21  20.44  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:11   4.2   0.0   0.1  95.7   0.0    2    658    773    0    0    0  36.17    0.00  10.51   5.22  20.44  52.05  52.00  20.00  39.05  52.00  51.00  40.05   0.00
07:14:12   4.2   0.0   0.0  95.8   0.0    2    528    715    0    0    0  36.07    0.00  10.47   5.18  20.42  52.05  52.00  20.00  39.05  52.00  51.00  40.05   0.00
07:14:13   4.2   0.0   0.0  95.8   0.0    2    594    717    0    0    0  36.09    0.00  10.46   5.18  20.45  49.05  49.00  20.00  39.05  49.00  51.00  40.05   0.00
07:14:14   4.2   0.0   0.0  95.7   0.0    2    529    710    0    0    0  37.18    0.00  10.69   5.22  21.27  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:15   4.2   0.0   0.0  95.8   0.0    2    638    765    0    0    0  36.13    0.00  10.49   5.21  20.43  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:16   4.2   0.0   0.0  95.8   0.0    2    507    701    0    0    0  36.17    0.00  10.51   5.24  20.42  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:17   4.2   0.0   0.0  95.8   0.0    2    598    714    0    0    0  36.03    0.00  10.46   5.18  20.39  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:18   4.2   0.0   0.0  95.8   0.0    2    520    689    0    0    0  36.02    0.00  10.46   5.18  20.38  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:19   4.2   0.0   0.0  95.8   0.0    2    642    736    0    0    0  36.25    0.00  10.53   5.25  20.48  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:20   4.2   0.0   0.0  95.8   0.0    2    515    696    0    0    0  36.00    0.00  10.44   5.16  20.39  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:21   4.2   0.0   0.0  95.8   0.0    2    574    719    0    0    0  36.16    0.00  10.50   5.23  20.43  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:22   4.2   0.0   0.0  95.8   0.0    2    532    720    0    0    0  36.02    0.00  10.45   5.17  20.41  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:23   4.2   0.0   0.0  95.7   0.0    2    791    908    0    0    0  38.02    0.00  10.80   5.46  21.76  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:24   4.2   0.0   0.0  95.8   0.0    2    514    700    0    0    0  38.13    0.00  10.56   5.21  22.37  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:25   4.2   0.0   0.0  95.8   0.0    2    564    714    0    0    0  38.01    0.00  10.54   5.18  22.29  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:26   4.2   0.0   0.0  95.8   0.0    2    524    717    0    0    0  37.89    0.00  10.58   5.25  22.06  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:27   4.2   0.0   0.0  95.7   0.0    2    658    728    0    0    0  36.39    0.00  10.51   5.20  20.68  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:28   4.2   0.0   0.0  95.8   0.0    2    506    696    0    0    0  36.22    0.00  10.52   5.23  20.47  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:29   4.2   0.0   0.0  95.8   0.0    2    888    765    0    0    0  37.26    0.00  10.71   5.23  21.32  52.05  52.00  20.00  39.05  52.00  51.00  40.05   0.00
07:14:30   4.2   0.0   0.0  95.8   0.0    2    546    712    0    0    0  37.20    0.00  10.71   5.22  21.28  50.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
07:14:31   4.2   0.0   0.0  95.8   0.0    2    645    752    0    0    0  36.26    0.00  10.54   5.25  20.48  50.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
07:14:32   4.2   0.0   0.0  95.8   0.0    2    538    537    0    0    0  35.94    0.00  10.47   5.18  20.29  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:33   4.2   0.0   0.0  95.8   0.0    2    576    706    0    0    0  36.19    0.00  10.53   5.22  20.44  52.05  52.00  20.00  39.05  52.00  51.00  40.05   0.00
07:14:34   4.2   0.0   0.0  95.8   0.0    2    516    683    0    0    0  36.06    0.00  10.46   5.17  20.42  50.05  52.00  20.00  39.05  52.00  52.00  40.05   0.00
07:14:35   4.2   0.0   0.0  95.7   0.0    2    646    736    0    0    0  37.32    0.00  10.75   5.24  21.33  52.05  52.00  20.00  39.05  50.00  52.00  40.05   0.00
07:14:36   4.2   0.0   0.0  95.8   0.0    2    498    695    0    0    0  36.03    0.00  10.47   5.17  20.39  50.05  50.00  20.00  39.05  52.00  52.00  40.05   0.00
07:14:37   4.2   0.0   0.0  95.8   0.0    2    594    715    0    0    0  36.11    0.00  10.48   5.18  20.45  50.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
07:14:38   4.2   0.0   0.0  95.8   0.0    2    520    690    0    0    0  36.18    0.00  10.52   5.22  20.44  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:39   4.2   0.0   0.0  95.8   0.0    2    657    730    0    0    0  36.20    0.00  10.49   5.20  20.51  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:40   4.2   0.0   0.0  95.8   0.0    2    521    693    0    0    0  36.21    0.00  10.50   5.23  20.47  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:41   4.2   0.0   0.0  95.8   0.0    2    582    703    0    0    0  36.02    0.00  10.46   5.17  20.40  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:42   4.2   0.0   0.0  95.8   0.0    2    538    706    0    0    0  36.00    0.00  10.45   5.17  20.38  52.05  52.00  20.00  39.05  52.00  51.00  40.05   0.00
07:14:43   4.2   0.0   0.0  95.8   0.0    2    626    736    0    0    0  36.18    0.00  10.50   5.22  20.46  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:44   4.2   0.0   0.0  95.8   0.0    2    522    713    0    0    0  36.00    0.00  10.45   5.17  20.38  50.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
07:14:45   4.2   0.0   0.0  95.8   0.0    2    577    706    0    0    0  37.27    0.00  10.73   5.25  21.29  50.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
07:14:46   4.2   0.0   0.0  95.8   0.0    2    506    700    0    0    0  36.03    0.00  10.46   5.18  20.39  50.05  50.00  20.00  39.05  52.00  52.00  40.05   0.00
07:14:47   4.2   0.0   0.0  95.8   0.0    2    654    739    0    0    0  36.31    0.00  10.54   5.24  20.53  52.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
07:14:48   4.2   0.0   0.0  95.8   0.0    2    506    684    0    0    0  36.10    0.00  10.47   5.20  20.42  52.05  52.00  20.00  39.05  52.00  52.00  40.05   0.00
07:14:49   4.2   0.0   0.0  95.8   0.0    2    741    871    0    0    0  38.11    0.00  10.74   5.39  21.98  51.05  51.00  20.00  39.05  51.00  51.00  40.05   0.00
07:14:50   4.2   0.0   0.0  95.8   0.0    2    562    724    0    0    0  39.22    0.00  10.78   5.24  23.20  51.05  51.00  20.00  39.05  51.00  51.00  40.05   0.00
07:14:51   4.2   0.0   0.1  95.7   0.0    2    635    742    0    0    0  39.08    0.00  10.72   5.16  23.20  50.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
07:14:52   4.2   0.0   0.0  95.8   0.0    2    582    624    0    0    0  37.54    0.00  10.55   5.22  21.77  52.05  52.00  20.00  39.05  52.00  52.00  40.05   0.00
07:14:53   4.2   0.0   0.0  95.8   0.0    2    584    714    0    0    0  36.26    0.00  10.47   5.17  20.62  50.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
07:14:54   4.2   0.0   0.0  95.8   0.0    2    510    688    0    0    0  36.13    0.00  10.49   5.19  20.45  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
07:14:55   4.2   0.0   0.0  95.8   0.0    2    623    737    0    0    0  36.30    0.00  10.55   5.25  20.51  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:56   4.2   0.0   0.0  95.8   0.0    2    520    702    0    0    0  36.15    0.00  10.50   5.20  20.45  52.05  52.00  20.00  39.05  52.00  51.00  40.05   0.00
07:14:57   4.2   0.0   0.0  95.8   0.0    2    602    721    0    0    0  36.30    0.00  10.54   5.24  20.52  52.05  52.00  20.00  39.05  52.00  51.00  40.05   0.00
07:14:58   4.2   0.0   0.0  95.8   0.0    2    510    677    0    0    0  36.12    0.00  10.48   5.19  20.45  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:14:59   4.2   0.0   0.0  95.8   0.0    2    638    732    0    0    0  36.25    0.00  10.52   5.21  20.51  52.05  52.00  20.00  39.05  52.00  52.00  40.05   0.00
07:15:00   4.2   0.0   0.1  95.7   0.0    2    889    767    0    0    0  37.40    0.00  10.74   5.24  21.42  50.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
07:15:01   4.2   0.0   0.0  95.8   0.0    2    582    716    0    0    0  36.16    0.00  10.49   5.19  20.48  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:15:02   4.2   0.0   0.0  95.7   0.0    2    661    801    3    2    3  37.40    0.00  10.76   5.26  21.38  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:15:03   4.2   0.0   0.0  95.8   0.0    2    625    723    0    0    0  36.15    0.00  10.50   5.19  20.47  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:15:04   4.2   0.0   0.0  95.8   0.0    2    518    700    0    0    0  36.29    0.00  10.54   5.24  20.51  52.05  52.00  20.00  39.05  50.00  51.00  40.05   0.00
07:15:05   4.2   0.0   0.0  95.7   0.0    2    568    712    0    0    0  36.12    0.00  10.48   5.19  20.45  50.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
07:15:06   4.2   0.0   0.0  95.8   0.0    3    522    699    0    0    0  37.13    0.00  10.68   5.19  21.26  50.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
07:15:07   4.2   0.0   0.0  95.8   0.0    2    656    751    0    0    0  36.32    0.00  10.55   5.25  20.53  50.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
07:15:08   4.2   0.0   0.0  95.7   0.0    2    532    719    0    0    0  37.13    0.00  10.67   5.18  21.28  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:15:09   4.2   0.0   0.0  95.8   0.0    2    560    712    0    0    0  36.21    0.00  10.52   5.22  20.47  50.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
07:15:10   4.2   0.0   0.0  95.8   0.0    2    577    644    0    0    0  36.21    0.00  10.52   5.22  20.47  52.05  52.00  20.00  39.05  50.00  52.00  40.05   0.00
07:15:11   4.2   0.0   0.0  95.8   0.0    2    640    717    0    0    0  36.19    0.00  10.52   5.21  20.46  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:15:12   4.2   0.0   0.0  95.7   0.0    2    530    694    0    0    0  36.23    0.00  10.53   5.23  20.48  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:15:13   4.2   0.0   0.0  95.8   0.0    2    592    706    0    0    0  36.25    0.00  10.51   5.21  20.53  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:15:14   4.2   0.0   0.0  95.8   0.0    2    518    689    0    0    0  36.19    0.00  10.51   5.23  20.45  52.05  52.00  20.00  39.05  52.00  51.00  40.05   0.00
07:15:15   4.2   0.0   0.0  95.8   0.0    2    622    731    0    0    0  36.11    0.00  10.47   5.18  20.46  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:15:16   4.2   0.0   0.0  95.8   0.0    2    502    697    0    0    0  36.16    0.00  10.50   5.21  20.45  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:15:17   4.2   0.0   0.0  95.7   0.0    2    632    735    0    0    0  37.17    0.00  10.68   5.19  21.30  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:15:18   4.2   0.0   0.0  95.8   0.0    2    514    685    0    0    0  36.10    0.00  10.48   5.19  20.42  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:15:19   4.2   0.0   0.0  95.8   0.0    2    634    733    0    0    0  36.16    0.00  10.49   5.22  20.45  50.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
07:15:20   4.2   0.0   0.0  95.8   0.0    2    526    690    0    0    0  36.04    0.00  10.45   5.17  20.41  52.05  52.00  20.00  39.05  52.00  52.00  40.05   0.00
07:15:21   4.2   0.0   0.0  95.8   0.0    2    560    706    0    0    0  36.23    0.00  10.51   5.24  20.48  50.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
07:15:22   4.2   0.0   0.0  95.7   0.0    2    588    724    0    0    0  36.20    0.00  10.49   5.21  20.50  50.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
07:15:23   4.2   0.0   0.1  95.7   0.0    2    857    896    0    0    0  39.18    0.00  10.98   5.43  22.77  50.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
07:15:24   4.2   0.0   0.0  95.8   0.0    2    568    722    0    0    0  38.17    0.00  10.58   5.23  22.36  52.05  52.00  20.00  39.05  52.00  52.00  40.05   0.00
07:15:25   4.2   0.0   0.0  95.8   0.0    2    571    706    0    0    0  38.12    0.00  10.54   5.20  22.37  52.05  52.00  20.00  39.05  52.00  51.00  40.05   0.00
07:15:26   4.2   0.0   0.0  95.8   0.0    2    520    688    0    0    0  37.80    0.00  10.57   5.25  21.98  51.05  51.00  20.00  39.05  51.00  51.00  40.05   0.00
07:15:27   4.2   0.0   0.0  95.8   0.0    2    682    618    0    0    0  36.14    0.00  10.47   5.16  20.52  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:15:28   4.2   0.0   0.0  95.8   0.0    2    528    699    0    0    0  36.30    0.00  10.56   5.23  20.51  50.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
07:15:29   4.2   0.0   0.0  95.8   0.0    2    585    718    0    0    0  37.25    0.00  10.70   5.20  21.34  52.05  52.00  20.00  39.05  53.00  51.00  40.05   0.00
07:15:30   4.2   0.0   0.0  95.7   0.0    2    847    729    0    0    0  37.27    0.00  10.71   5.22  21.34  52.05  52.00  20.00  39.05  52.00  51.00  40.05   0.00
07:15:31   4.2   0.0   0.0  95.8   0.0    2    638    740    0    0    0  36.37    0.00  10.56   5.25  20.55  52.05  52.00  20.00  39.05  52.00  51.00  40.05   0.00
07:15:32   4.2   0.0   0.0  95.8   0.0    2    550    717    0    0    0  36.04    0.00  10.46   5.17  20.41  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:15:33   4.2   0.0   0.0  95.8   0.0    2    566    702    0    0    0  36.30    0.00  10.55   5.25  20.50  52.05  52.00  20.00  39.05  52.00  51.00  40.05   0.00
07:15:34   4.2   0.0   0.0  95.8   0.0    2    512    685    0    0    0  36.21    0.00  10.52   5.20  20.49  51.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:15:35   4.2   0.0   0.0  95.7   0.0    2    670    745    0    0    0  37.23    0.00  10.71   5.21  21.32  51.05  51.00  20.00  39.05  52.00  52.00  40.05   0.00
07:15:36   4.2   0.0   0.0  95.8   0.0    2    515    685    0    0    0  36.30    0.00  10.55   5.26  20.50  50.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
07:15:37   4.2   0.0   0.0  95.7   0.0    2    606    725    0    0    0  36.13    0.00  10.49   5.18  20.45  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
07:15:38   4.2   0.0   0.0  95.8   0.0    2    526    696    0    0    0  37.34    0.00  10.75   5.25  21.34  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
07:15:39   4.3   0.0   0.0  95.7   0.0    2    687    763    0    0    0  36.39    0.00  10.55   5.24  20.59  52.05  52.00  20.00  39.05  50.00  52.00  40.05   0.00
07:15:40   4.2   0.0   0.0  95.8   0.0    2    541    730    0    0    0  36.29    0.00  10.53   5.25  20.51  52.05  52.00  20.00  39.05  52.00  52.00  40.05   0.00
07:15:41   4.2   0.0   0.0  95.8   0.0    2    574    723    0    0    0  36.12    0.00  10.50   5.20  20.42  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
07:15:42   4.2   0.0   0.0  95.8   0.0    2    554    697    0    0    0  36.05    0.00  10.45   5.18  20.43  50.05  50.00  20.00  39.05  52.00  52.00  40.05   0.00
07:15:43   4.2   0.0   0.0  95.8   0.0    2    624    720    0    0    0  36.27    0.00  10.53   5.24  20.50  52.05  52.00  20.00  39.05  52.00  52.00  40.05   0.00
07:15:44   4.2   0.0   0.0  95.8   0.0    2    516    686    0    0    0  36.08    0.00  10.48   5.19  20.41  50.05  50.00  20.00  39.05  52.00  52.00  40.05   0.00
07:15:45   4.2   0.0   0.1  95.8   0.0    2    568    707    0    0    0  36.25    0.00  10.52   5.24  20.50  50.05  52.00  20.00  39.05  52.00  52.00  40.05   0.00
07:15:46   4.2   0.0   0.0  95.8   0.0    2    512    691    0    0    0  36.09    0.00  10.47   5.19  20.43  50.05  52.00  20.00  39.05  52.00  52.00  40.05   0.00
07:15:47   4.2   0.0   0.0  95.8   0.0    2    650    759    0    0    0  36.10    0.00  10.48   5.19  20.43  50.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
07:15:48   4.2   0.0   0.0  95.8   0.0    2    518    705    0    0    0  36.30    0.00  10.54   5.26  20.50  52.05  52.00  20.00  39.05  52.00  52.00  40.05   0.00
07:15:49   4.2   0.0   0.1  95.7   0.0    2    729    834    0    0    0  38.22    0.00  10.72   5.38  22.13  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
07:15:50   4.2   0.0   0.0  95.8   0.0    2    526    709    0    0    0  38.26    0.00  10.61   5.25  22.40  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
07:15:51   4.2   0.0   0.0  95.8   0.0    2    641    761    0    0    0  38.16    0.00  10.57   5.20  22.39  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
