Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
06:50:28   4.2   0.0   0.0  95.8   0.0    2    247    598    0    0    0  47.12    0.00  14.03   8.63  24.46  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
06:50:29   4.2   0.0   0.0  95.8   0.0    2    525    588    0    0    0  47.14    0.00  14.03   8.62  24.48  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
06:50:30   4.2   0.0   0.0  95.8   0.0    2    186    566    0    0    0  47.09    0.00  14.03   8.62  24.44  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:50:31   4.2   0.0   0.0  95.8   0.0    2    220    543    0    0    0  47.10    0.00  14.03   8.62  24.45  58.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
06:50:32   4.2   0.0   0.0  95.8   0.0    2    248    577    0    0    0  47.12    0.00  14.04   8.63  24.45  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
06:50:33   4.2   0.0   0.0  95.8   0.0    2    223    562    0    0    0  48.11    0.00  14.21   8.60  25.30  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:50:34   4.2   0.0   0.0  95.8   0.0    2    192    578    0    0    0  47.10    0.00  14.02   8.62  24.45  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
06:50:35   4.2   0.0   0.0  95.8   0.0    2    186    551    0    0    0  47.15    0.00  14.04   8.64  24.46  58.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
06:50:36   4.2   0.0   0.0  95.8   0.0    2    305    629    0    0    0  47.22    0.00  14.06   8.65  24.51  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
06:50:37   4.2   0.0   0.0  95.8   0.0    2    196    558    0    0    0  47.08    0.00  14.01   8.62  24.45  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
06:50:38   4.2   0.0   0.0  95.8   0.0    2    196    574    0    0    0  47.13    0.00  14.03   8.63  24.47  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:50:39   4.2   0.0   0.0  95.8   0.0    2    217    549    0    0    0  47.14    0.00  14.03   8.63  24.49  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:50:40   4.2   0.0   0.0  95.8   0.0    2    234    591    0    0    0  47.13    0.00  14.03   8.63  24.47  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:50:41   4.2   0.0   0.0  95.8   0.0    2    232    552    0    0    0  47.09    0.00  14.02   8.63  24.44  57.05  57.00  20.00  42.05  58.00  58.00  42.05   0.00
06:50:42   4.2   0.0   0.0  95.8   0.0    2    202    566    0    0    0  48.10    0.00  14.20   8.61  25.29  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:50:43   4.2   0.0   0.0  95.8   0.0    2    202    551    0    0    0  47.07    0.00  14.01   8.61  24.45  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:50:44   4.2   0.0   0.0  95.8   0.0    2    238    592    0    0    0  47.12    0.00  14.04   8.63  24.46  58.05  58.00  20.00  42.05  57.00  58.00  42.05   0.00
06:50:45   4.2   0.0   0.0  95.8   0.0    2    193    560    0    0    0  47.07    0.00  14.00   8.61  24.46  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:50:46   4.2   0.0   0.0  95.8   0.0    2    208    571    0    0    0  47.12    0.00  14.04   8.63  24.45  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
06:50:47   4.2   0.0   0.0  95.8   0.0    2    184    550    0    0    0  47.07    0.00  14.00   8.61  24.45  57.05  57.00  20.00  42.05  57.00  59.00  42.05   0.00
06:50:48   4.2   0.0   0.0  95.8   0.0    2    256    603    0    0    0  49.16    0.00  14.40   8.61  26.15  57.05  57.00  20.00  42.05  58.00  59.00  42.05   0.00
06:50:49   4.2   0.0   0.0  95.8   0.0    2    392    685    0    0    0  49.07    0.00  14.28   8.82  25.97  57.05  57.00  20.00  42.05  58.00  58.00  42.05   0.00
06:50:50   4.2   0.0   0.0  95.8   0.0    2    184    575    0    0    0  49.04    0.00  14.08   8.62  26.34  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:50:51   4.2   0.0   0.0  95.8   0.0    2    220    543    0    0    0  48.95    0.00  14.05   8.59  26.31  58.05  58.00  20.00  42.05  57.00  58.00  42.05   0.00
06:50:52   4.2   0.0   0.0  95.8   0.0    2    246    569    0    0    0  48.53    0.00  14.05   8.61  25.87  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
06:50:53   4.2   0.0   0.0  95.8   0.0    2    201    562    0    0    0  47.29    0.00  14.01   8.61  24.67  57.05  57.00  20.00  42.05  58.00  59.00  42.05   0.00
06:50:54   4.2   0.0   0.0  95.8   0.0    2    186    574    0    0    0  47.08    0.00  14.01   8.61  24.46  57.05  57.00  20.00  42.05  58.00  59.00  42.05   0.00
06:50:55   4.2   0.0   0.0  95.8   0.0    2    188    548    0    0    0  47.09    0.00  14.01   8.61  24.47  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
06:50:56   4.2   0.0   0.0  95.8   0.0    2    268    588    0    0    0  47.17    0.00  14.02   8.62  24.53  57.05  57.00  20.00  42.05  57.00  59.00  42.05   0.00
06:50:57   4.2   0.0   0.0  95.8   0.0    2    192    566    0    0    0  48.05    0.00  14.19   8.60  25.26  57.05  57.00  20.00  42.05  57.00  59.00  42.05   0.00
06:50:58   4.2   0.0   0.0  95.8   0.0    2    194    575    0    0    0  47.07    0.00  14.00   8.59  24.48  57.05  57.00  20.00  42.05  57.00  59.00  42.05   0.00
06:50:59   4.2   0.0   0.0  95.8   0.0    2    210    549    0    0    0  47.13    0.00  14.01   8.60  24.52  58.05  58.00  20.00  41.05  57.00  59.00  42.05   0.00
06:51:00   4.2   0.0   0.0  95.8   0.0    2    557    630    0    0    0  47.25    0.00  14.03   8.63  24.59  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
06:51:01   4.2   0.0   0.0  95.8   0.0    2    255    556    0    0    0  48.23    0.00  14.23   8.63  25.37  56.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
06:51:02   4.2   0.0   0.0  95.8   0.0    2    200    572    0    0    0  47.13    0.00  14.02   8.62  24.49  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
06:51:03   4.2   0.0   0.0  95.8   0.0    2    197    550    0    0    0  47.06    0.00  13.99   8.59  24.48  57.05  57.00  20.00  41.05  57.00  59.00  42.05   0.00
06:51:04   4.2   0.0   0.0  95.8   0.0    2    239    587    0    0    0  47.12    0.00  14.02   8.62  24.48  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
06:51:05   4.2   0.0   0.0  95.8   0.0    2    215    577    0    0    1  47.13    0.00  14.02   8.62  24.48  58.05  58.00  20.00  42.05  57.00  58.00  42.05   0.00
06:51:06   4.2   0.0   0.0  95.8   0.0    2    247    589    0    0    0  47.21    0.00  14.03   8.62  24.57  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:51:07   4.2   0.0   0.0  95.8   0.0    2    188    553    0    0    0  47.03    0.00  13.99   8.60  24.43  57.05  57.00  20.00  42.05  58.00  59.00  42.05   0.00
06:51:08   4.2   0.0   0.0  95.8   0.0    2    246    595    0    0    0  47.15    0.00  14.02   8.62  24.51  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
06:51:09   4.2   0.0   0.0  95.8   0.0    2    212    571    0    0    0  47.15    0.00  14.03   8.61  24.51  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
06:51:10   4.2   0.0   0.0  95.8   0.0    2    222    557    0    0    0  47.18    0.00  14.03   8.63  24.52  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:51:11   4.2   0.0   0.0  95.8   0.0    2    218    545    0    0    0  47.09    0.00  14.00   8.61  24.47  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:51:12   4.2   0.0   0.0  95.8   0.0    2    246    577    0    0    0  47.18    0.00  14.01   8.61  24.55  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:51:13   4.2   0.0   0.0  95.8   0.0    2    225    541    0    0    0  47.15    0.00  14.02   8.61  24.53  58.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:51:14   4.2   0.0   0.0  95.8   0.0    2    182    572    0    0    0  47.00    0.00  13.97   8.59  24.44  56.05  56.00  20.00  42.05  58.00  58.00  42.05   0.00
06:51:15   4.2   0.0   0.0  95.8   0.0    2    195    565    0    0    0  47.05    0.00  13.98   8.60  24.46  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
06:51:16   4.2   0.0   0.0  95.8   0.0    2    262    589    0    0    0  48.14    0.00  14.20   8.61  25.33  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
06:51:17   4.2   0.0   0.0  95.8   0.0    2    200    564    0    0    0  47.10    0.00  14.00   8.62  24.48  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
06:51:18   4.2   0.0   0.0  95.8   0.0    2    192    576    0    0    0  47.04    0.00  14.00   8.60  24.43  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
06:51:19   4.2   0.0   0.0  95.8   0.0    2    208    547    0    0    0  47.14    0.00  14.02   8.62  24.50  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:51:20   4.2   0.0   0.0  95.8   0.0    2    236    592    0    0    0  47.03    0.00  13.98   8.60  24.46  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:51:21   4.2   0.0   0.0  95.8   0.0    2    220    554    0    0    0  47.10    0.00  14.01   8.62  24.47  57.05  57.00  20.00  42.05  56.00  58.00  42.05   0.00
06:51:22   4.2   0.0   0.0  95.8   0.0    2    205    559    0    0    0  47.08    0.00  14.00   8.61  24.46  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:51:23   4.2   0.0   0.0  95.8   0.0    2    358    621    0    0    0  48.59    0.00  14.30   8.86  25.43  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:51:24   4.2   0.0   0.0  95.8   0.0    2    232    594    0    0    0  49.06    0.00  14.08   8.61  26.37  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
06:51:25   4.2   0.0   0.0  95.8   0.0    2    200    564    0    0    0  49.02    0.00  14.06   8.61  26.35  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
06:51:26   4.2   0.0   0.0  95.8   0.0    2    216    575    0    0    0  50.07    0.00  14.26   8.60  27.21  56.05  56.00  20.00  42.05  56.00  58.00  42.05   0.00
06:51:27   4.2   0.0   0.0  95.8   0.0    2    198    566    0    0    0  47.46    0.00  14.04   8.63  24.79  58.05  58.00  20.00  42.05  58.00  57.00  42.05   0.00
06:51:28   4.2   0.0   0.0  95.8   0.0    2    252    597    0    0    0  48.18    0.00  14.22   8.62  25.34  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
06:51:29   4.2   0.0   0.0  95.8   0.0    2    230    565    0    0    0  47.12    0.00  14.01   8.62  24.49  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
06:51:30   4.2   0.0   0.0  95.8   0.0    2    496    578    0    0    0  47.16    0.00  14.02   8.63  24.51  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
06:51:31   4.2   0.0   0.0  95.8   0.0    2    207    547    0    0    0  47.13    0.00  14.02   8.62  24.50  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:51:32   4.2   0.0   0.0  95.8   0.0    2    264    569    0    0    0  47.10    0.00  14.01   8.61  24.48  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
06:51:33   4.2   0.0   0.0  95.8   0.0    2    229    552    0    0    0  48.08    0.00  14.18   8.59  25.31  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
06:51:34   4.2   0.0   0.0  95.8   0.0    2    182    573    0    0    0  47.09    0.00  14.00   8.60  24.49  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
06:51:35   4.2   0.0   0.0  95.8   0.0    2    203    558    0    0    0  47.09    0.00  14.00   8.60  24.49  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:51:36   4.2   0.0   0.0  95.8   0.0    2    302    608    0    0    0  47.30    0.00  14.06   8.65  24.59  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
06:51:37   4.2   0.0   0.0  95.8   0.0    2    194    560    0    0    0  47.09    0.00  14.00   8.61  24.48  56.05  56.00  20.00  42.05  56.00  58.00  42.05   0.00
06:51:38   4.2   0.0   0.0  95.8   0.0    2    182    567    0    0    0  47.12    0.00  14.02   8.61  24.49  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:51:39   4.2   0.0   0.0  95.7   0.0    2    240    554    0    0    0  48.25    0.00  14.23   8.63  25.40  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
06:51:40   4.2   0.0   0.0  95.8   0.0    2    236    599    0    0    0  47.15    0.00  14.02   8.63  24.49  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:51:41   4.2   0.0   0.0  95.8   0.0    2    222    561    0    0    0  48.14    0.00  14.20   8.60  25.33  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:51:42   4.2   0.0   0.0  95.8   0.0    2    214    565    0    0    0  47.05    0.00  13.98   8.59  24.47  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:51:43   4.2   0.0   0.0  95.8   0.0    2    190    551    0    0    0  47.05    0.00  13.98   8.60  24.47  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:51:44   4.2   0.0   0.0  95.8   0.0    2    238    594    0    0    0  47.10    0.00  14.00   8.62  24.47  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
06:51:45   4.2   0.0   0.0  95.8   0.0    2    190    565    0    0    0  47.07    0.00  13.99   8.61  24.47  57.05  57.00  20.00  42.05  57.00  59.00  42.05   0.00
06:51:46   4.2   0.0   0.0  95.8   0.0    2    206    571    0    0    0  47.06    0.00  13.99   8.61  24.46  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
06:51:47   4.2   0.0   0.0  95.8   0.0    2    199    554    0    0    0  47.03    0.00  13.98   8.60  24.46  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:51:48   4.2   0.0   0.0  95.8   0.0    2    238    593    0    0    0  47.13    0.00  14.02   8.63  24.48  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:51:49   4.2   0.0   0.0  95.8   0.0    2    380    670    0    0    0  48.85    0.00  14.28   8.84  25.73  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:51:50   4.2   0.0   0.0  95.8   0.0    2    186    570    0    0    0  48.98    0.00  14.03   8.60  26.34  57.05  57.00  20.00  41.05  58.00  58.00  42.05   0.00
06:51:51   4.2   0.0   0.0  95.8   0.0    2    226    552    0    0    0  50.02    0.00  14.25   8.59  27.18  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
06:51:52   4.2   0.0   0.0  95.8   0.0    2    258    572    0    0    0  48.84    0.00  14.05   8.60  26.19  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
06:51:53   4.2   0.0   0.0  95.8   0.0    2    201    565    0    0    0  47.33    0.00  14.02   8.61  24.70  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
06:51:54   4.2   0.0   0.0  95.8   0.0    2    188    565    0    0    0  47.12    0.00  14.01   8.60  24.50  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:51:55   4.2   0.0   0.0  95.8   0.0    2    195    553    0    0    0  47.05    0.00  13.99   8.59  24.46  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:51:56   4.2   0.0   0.0  95.8   0.0    2    257    586    0    0    0  47.14    0.00  14.02   8.61  24.51  57.05  57.00  20.00  42.05  57.00  59.00  42.05   0.00
06:51:57   4.2   0.0   0.0  95.8   0.0    2    197    566    0    0    0  47.07    0.00  14.00   8.60  24.47  57.05  57.00  20.00  42.05  57.00  59.00  42.05   0.00
06:51:58   4.2   0.0   0.0  95.8   0.0    2    190    579    0    0    0  48.10    0.00  14.19   8.60  25.32  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:51:59   4.2   0.0   0.0  95.8   0.0    2    212    550    0    0    0  47.10    0.00  14.02   8.61  24.47  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:52:00   4.2   0.0   0.0  95.8   0.0    2    556    620    0    0    0  47.22    0.00  14.02   8.62  24.58  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
06:52:01   4.2   0.0   0.0  95.8   0.0    2    220    556    0    0    0  47.11    0.00  14.01   8.60  24.50  57.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:52:02   4.2   0.0   0.0  95.8   0.0    2    196    559    0    0    0  46.99    0.00  13.97   8.58  24.44  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:52:03   4.2   0.0   0.0  95.8   0.0    2    217    559    0    0    0  48.15    0.00  14.20   8.60  25.35  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
06:52:04   4.2   0.0   0.0  95.8   0.0    2    240    592    0    0    0  47.07    0.00  14.00   8.59  24.48  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
06:52:05   4.2   0.0   0.0  95.8   0.0    2    202    563    0    0    0  47.08    0.00  14.00   8.60  24.49  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:52:06   4.2   0.0   0.0  95.8   0.0    2    285    611    0    0    0  48.10    0.00  14.18   8.59  25.33  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
06:52:07   4.2   0.0   0.0  95.8   0.0    2    190    554    0    0    0  47.09    0.00  14.00   8.59  24.50  58.05  58.00  20.00  42.05  57.00  58.00  42.05   0.00
06:52:08   4.2   0.0   0.0  95.8   0.0    2    238    583    0    0    0  47.12    0.00  14.00   8.60  24.52  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:52:09   4.2   0.0   0.0  95.8   0.0    2    202    563    0    0    0  47.10    0.00  14.00   8.60  24.50  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
06:52:10   4.2   0.0   0.0  95.8   0.0    2    226    563    0    0    0  47.18    0.00  14.02   8.62  24.54  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:52:11   4.2   0.0   0.0  95.8   0.0    2    212    544    0    0    0  47.05    0.00  13.99   8.59  24.47  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
06:52:12   4.2   0.0   0.0  95.8   0.0    2    259    569    0    0    0  47.19    0.00  14.02   8.63  24.54  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
06:52:13   4.2   0.0   0.0  95.8   0.0    2    245    570    0    0    0  47.12    0.00  14.01   8.60  24.50  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
06:52:14   4.2   0.0   0.0  95.8   0.0    2    194    576    0    0    0  47.06    0.00  13.97   8.59  24.49  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
