Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
23:24:42   4.2   0.0   0.0  95.8   0.0    2    474    560    0    0    0  38.24    0.00  11.23   6.11  20.90  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
23:24:43   4.2   0.0   0.0  95.8   0.0    2    186    535    0    0    0  38.33    0.00  11.27   6.15  20.91  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
23:24:44   4.2   0.0   0.0  95.8   0.0    2    158    581    0    0    0  38.21    0.00  11.23   6.11  20.87  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
23:24:45   4.2   0.0   0.0  95.8   0.0    2    124    540    0    0    0  38.23    0.00  11.23   6.11  20.88  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
23:24:46   4.2   0.0   0.0  95.8   0.0    2    342    698    0    0    0  41.69    0.00  11.67   6.27  23.74  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
23:24:47   4.2   0.0   0.0  95.8   0.0    2    176    540    0    0    0  40.24    0.00  11.30   6.12  22.82  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
23:24:48   4.2   0.0   0.0  95.8   0.0    2    152    514    0    0    0  40.23    0.00  11.30   6.12  22.81  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
23:24:49   4.2   0.0   0.0  95.8   0.0    2    141    546    0    0    0  39.29    0.00  11.29   6.13  21.87  56.05  56.00  20.00  42.05  56.00  58.00  42.05   0.00
23:24:50   4.2   0.0   0.0  95.8   0.0    2    160    541    0    0    0  38.32    0.00  11.23   6.09  21.00  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
23:24:51   4.2   0.0   0.0  95.8   0.0    2    188    544    0    0    0  38.38    0.00  11.29   6.13  20.96  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
23:24:52   4.2   0.0   0.0  95.8   0.0    2    172    531    0    0    0  38.28    0.00  11.25   6.12  20.91  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
23:24:53   4.2   0.0   0.0  95.8   0.0    2    144    521    0    0    0  38.31    0.00  11.26   6.13  20.92  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
23:24:54   4.2   0.0   0.0  95.8   0.0    2    154    538    0    0    0  38.27    0.00  11.25   6.12  20.90  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
23:24:55   4.2   0.0   0.0  95.8   0.0    2    174    536    0    0    0  38.33    0.00  11.27   6.13  20.93  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
23:24:56   4.2   0.0   0.0  95.8   0.0    2    174    549    0    0    0  39.30    0.00  11.44   6.12  21.75  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
23:24:57   4.2   0.0   0.0  95.8   0.0    2    122    541    0    0    0  38.35    0.00  11.27   6.15  20.93  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
23:24:58   4.2   0.0   0.0  95.8   0.0    2    162    534    0    0    0  38.24    0.00  11.23   6.11  20.90  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
23:24:59   4.2   0.0   0.0  95.8   0.0    3    194    551    0    0    0  38.28    0.00  11.25   6.12  20.91  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
23:25:00   4.2   0.0   0.0  95.8   0.0    2    307    563    1    0    0  38.61    0.00  11.27   6.13  21.21  56.05  56.00  20.00  42.05  56.00  58.00  42.05   0.00
23:25:01   4.2   0.0   0.0  95.8   0.0    2    210    587    0    0    0  40.97    0.00  11.45   6.15  23.38  56.05  56.00  20.00  42.05  56.00  58.00  42.05   0.00
23:25:02   4.2   0.0   0.0  95.7   0.0    2    286    637    3    2    3  41.81    0.00  11.59   6.12  24.10  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
23:25:03   4.2   0.0   0.0  95.8   0.0    2    189    543    0    0    0  40.23    0.00  11.30   6.12  22.81  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
23:25:04   4.2   0.0   0.0  95.8   0.0    2    160    534    0    0    0  39.04    0.00  11.28   6.13  21.62  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
23:25:05   4.2   0.0   0.0  95.8   0.0    2    132    544    0    0    0  38.28    0.00  11.22   6.09  20.97  56.05  56.00  20.00  42.05  56.00  58.00  42.05   0.00
23:25:06   4.2   0.0   0.0  95.8   0.0    3    188    566    0    0    0  39.39    0.00  11.47   6.13  21.78  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
23:25:07   4.2   0.0   0.0  95.8   0.0    2    185    536    0    0    0  39.34    0.00  11.44   6.12  21.77  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
23:25:08   4.2   0.0   0.0  95.8   0.0    2    154    533    0    0    0  38.25    0.00  11.24   6.11  20.89  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
23:25:09   4.2   0.0   0.0  95.8   0.0    2    144    540    0    0    0  38.28    0.00  11.25   6.13  20.90  57.05  57.00  20.00  42.05  58.00  57.00  42.05   0.00
23:25:10   4.3   0.0   0.0  95.7   0.0    2    196    538    0    0    0  38.29    0.00  11.26   6.12  20.92  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
23:25:11   4.2   0.0   0.0  95.8   0.0    2    194    542    0    0    0  38.38    0.00  11.29   6.14  20.95  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
23:25:12   4.2   0.0   0.0  95.8   0.0    2    173    525    0    0    0  38.23    0.00  11.24   6.11  20.88  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
23:25:13   4.2   0.0   0.0  95.8   0.0    2    437    562    0    0    0  38.16    0.00  11.21   6.08  20.87  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
23:25:14   4.2   0.0   0.0  95.8   0.0    2    172    528    0    0    0  38.40    0.00  11.29   6.15  20.96  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
23:25:15   4.2   0.0   0.0  95.8   0.0    2    184    557    0    0    0  38.33    0.00  11.26   6.13  20.93  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
23:25:16   4.2   0.0   0.0  95.8   0.0    2    180    552    0    0    0  38.26    0.00  11.23   6.11  20.92  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
23:25:17   4.2   0.0   0.0  95.7   0.1    2    169    554    0    0    0  39.39    0.00  11.45   6.12  21.81  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
23:25:18   4.2   0.0   0.0  95.8   0.0    2    174    547    0    0    0  39.34    0.00  11.44   6.14  21.76  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
23:25:19   4.2   0.0   0.0  95.8   0.0    2    190    548    0    0    0  38.32    0.00  11.26   6.15  20.92  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
23:25:20   4.2   0.0   0.0  95.8   0.0    2    146    532    0    0    0  38.22    0.00  11.23   6.11  20.88  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
23:25:21   4.2   0.0   0.0  95.8   0.0    2    136    541    0    0    0  38.19    0.00  11.22   6.11  20.87  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
23:25:22   4.2   0.0   0.0  95.8   0.0    2    174    551    0    0    0  38.22    0.00  11.22   6.11  20.89  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
23:25:23   4.2   0.0   0.0  95.8   0.0    2    185    541    0    0    0  38.30    0.00  11.25   6.14  20.91  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
23:25:24   4.2   0.0   0.0  95.8   0.0    2    142    531    0    0    0  38.17    0.00  11.21   6.10  20.86  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
23:25:25   4.2   0.0   0.0  95.8   0.0    2    128    539    0    0    0  38.24    0.00  11.23   6.12  20.89  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
23:25:26   4.2   0.0   0.0  95.8   0.0    2    352    690    1    0    0  40.45    0.00  11.49   6.33  22.63  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
23:25:27   4.2   0.0   0.0  95.8   0.0    2    184    561    0    0    0  40.30    0.00  11.33   6.13  22.83  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
23:25:28   4.2   0.0   0.0  95.8   0.0    2    157    532    0    0    0  40.09    0.00  11.26   6.07  22.77  56.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
23:25:29   4.2   0.0   0.0  95.8   0.0    2    138    525    0    0    0  39.63    0.00  11.30   6.14  22.19  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
23:25:30   4.2   0.0   0.0  95.8   0.0    2    158    543    0    0    0  38.49    0.00  11.27   6.14  21.08  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
23:25:31   4.2   0.0   0.0  95.8   0.0    2    204    551    0    0    0  39.38    0.00  11.47   6.13  21.78  56.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
23:25:32   4.2   0.0   0.0  95.8   0.0    2    177    542    0    0    0  39.28    0.00  11.43   6.12  21.73  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
23:25:33   4.2   0.0   0.0  95.8   0.0    2    130    534    0    0    0  38.26    0.00  11.25   6.12  20.89  56.05  56.00  20.00  42.05  57.00  57.00  42.05   0.00
23:25:34   4.2   0.0   0.0  95.8   0.0    2    154    543    0    0    0  38.27    0.00  11.24   6.12  20.90  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
23:25:35   4.2   0.0   0.0  95.8   0.0    2    187    550    0    0    0  38.41    0.00  11.29   6.15  20.96  56.05  55.00  20.00  42.05  55.00  57.00  42.05   0.00
23:25:36   4.2   0.0   0.0  95.8   0.0    2    212    565    0    0    0  39.25    0.00  11.41   6.09  21.74  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
23:25:37   4.2   0.0   0.0  95.8   0.0    2    137    544    0    0    0  38.30    0.00  11.25   6.12  20.92  56.05  56.00  20.00  42.05  57.00  57.00  42.05   0.00
23:25:38   4.2   0.0   0.0  95.8   0.0    2    162    530    0    0    0  38.31    0.00  11.26   6.13  20.91  55.05  55.00  20.00  42.05  55.00  57.00  42.05   0.00
23:25:39   4.2   0.0   0.0  95.8   0.0    3    175    543    0    0    0  38.37    0.00  11.28   6.15  20.95  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
23:25:40   4.2   0.0   0.0  95.8   0.0    3    173    545    0    0    0  38.29    0.00  11.25   6.13  20.91  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
23:25:41   4.2   0.0   0.0  95.8   0.0    2    134    536    0    0    0  38.29    0.00  11.25   6.14  20.90  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
23:25:42   4.2   0.0   0.0  95.8   0.0    2    175    487    0    0    0  38.14    0.00  11.22   6.09  20.82  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
23:25:43   4.2   0.0   0.0  95.8   0.0    2    513    486    0    0    0  38.33    0.00  11.26   6.16  20.90  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
23:25:44   4.2   0.0   0.0  95.8   0.0    2    140    521    0    0    0  38.25    0.00  11.25   6.13  20.87  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
23:25:45   4.2   0.0   0.0  95.8   0.0    2    126    538    0    0    0  38.19    0.00  11.22   6.11  20.86  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
23:25:46   4.2   0.0   0.0  95.8   0.0    2    181    551    0    0    0  39.38    0.00  11.46   6.15  21.76  56.05  56.00  20.00  41.05  56.00  57.00  42.05   0.00
23:25:47   4.2   0.0   0.0  95.8   0.0    2    170    548    0    0    0  38.24    0.00  11.23   6.12  20.89  55.05  55.00  20.00  41.05  56.00  57.00  42.05   0.00
23:25:48   4.2   0.0   0.0  95.8   0.0    2    150    537    0    0    0  38.25    0.00  11.22   6.11  20.92  55.05  55.00  20.00  41.05  58.00  57.00  42.05   0.00
23:25:49   4.2   0.0   0.0  95.8   0.0    2    130    536    0    0    0  38.17    0.00  11.23   6.11  20.83  56.05  56.00  20.00  41.05  56.00  57.00  42.05   0.00
23:25:50   4.2   0.0   0.0  95.8   0.0    2    335    642    0    0    0  39.82    0.00  11.35   6.19  22.28  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
23:25:51   4.2   0.0   0.0  95.8   0.0    2    186    541    0    0    0  40.32    0.00  11.33   6.15  22.84  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
23:25:52   4.2   0.0   0.0  95.8   0.0    2    173    524    0    0    0  40.21    0.00  11.29   6.11  22.80  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
23:25:53   4.2   0.0   0.0  95.8   0.0    2    136    532    0    0    0  39.64    0.00  11.28   6.12  22.24  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
23:25:54   4.2   0.0   0.0  95.8   0.0    2    170    534    0    0    0  38.43    0.00  11.24   6.12  21.07  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
23:25:55   4.2   0.0   0.0  95.8   0.0    2    177    538    0    0    0  38.26    0.00  11.24   6.12  20.91  57.05  57.00  20.00  42.05  56.00  57.00  42.05   0.00
23:25:56   4.2   0.0   0.0  95.8   0.0    2    162    487    0    0    0  39.26    0.00  11.43   6.11  21.72  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
23:25:57   4.2   0.0   0.0  95.8   0.0    2    122    540    0    0    0  38.25    0.00  11.24   6.13  20.89  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
23:25:58   4.2   0.0   0.0  95.8   0.0    2    160    536    0    0    0  38.34    0.00  11.26   6.14  20.94  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
23:25:59   4.2   0.0   0.0  95.8   0.0    2    178    539    0    0    0  38.34    0.00  11.26   6.13  20.95  55.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
23:26:00   4.2   0.0   0.0  95.8   0.0    2    185    498    0    0    0  38.38    0.00  11.26   6.14  20.98  56.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
23:26:01   4.2   0.0   0.0  95.8   0.0    2    151    328    0    0    0  39.22    0.00  11.47   6.13  21.62  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
23:26:02   4.2   0.0   0.0  95.8   0.0    2    176    524    0    0    0  38.23    0.00  11.24   6.12  20.88  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
23:26:03   4.2   0.0   0.0  95.8   0.0    2    184    535    0    0    0  38.28    0.00  11.25   6.12  20.91  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
23:26:04   4.2   0.0   0.0  95.8   0.0    2    144    523    0    0    0  38.20    0.00  11.22   6.11  20.87  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
23:26:05   4.2   0.0   0.0  95.8   0.0    2    140    538    0    0    0  38.22    0.00  11.23   6.10  20.89  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
23:26:06   4.2   0.0   0.0  95.8   0.0    2    186    549    0    0    0  39.31    0.00  11.44   6.12  21.75  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
23:26:07   4.2   0.0   0.0  95.8   0.0    2    182    517    0    0    0  38.27    0.00  11.24   6.12  20.91  55.05  55.00  20.00  42.05  55.00  57.00  42.05   0.00
23:26:08   4.2   0.0   0.0  95.8   0.0    2    174    525    0    0    0  38.26    0.00  11.24   6.12  20.90  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
23:26:09   4.2   0.0   0.0  95.8   0.0    2    132    535    0    0    0  38.28    0.00  11.25   6.13  20.90  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
