Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
17:43:17  81.9   0.0   2.6  15.5   0.0   26  25861  32922    4    2    3  77.33    0.00  20.59  13.52  43.21  52.05  52.00  20.00  41.05  52.00  51.00  39.05   0.00
17:43:18  87.1   0.0   2.6  10.3   0.0   21  24930  25510    0    1    0  78.69    0.00  21.09  13.91  43.69  52.05  52.00  20.00  41.05  52.00  51.00  39.05   0.00
17:43:19  82.6   0.0   2.7  14.8   0.0   22  27228  27293    3    3    3  77.56    0.00  20.67  13.60  43.28  52.05  52.00  20.00  41.05  52.00  52.00  39.05   0.00
17:43:20  82.1   0.0   2.9  14.9   0.0   23  29303  23379    3    3    3  80.14    0.00  21.51  13.79  44.84  53.05  53.00  20.00  41.05  53.00  52.00  39.05   0.00
17:43:21  80.9   0.0   2.5  16.6   0.0   22  31390  25238    3    3    4  80.23    0.00  21.51  13.60  45.12  52.05  52.00  20.00  41.05  52.00  53.00  39.05   0.00
17:43:22  81.9   0.0   2.8  15.3   0.0   22  33193  24852    3    3    3  79.96    0.00  21.42  13.46  45.09  53.05  53.00  20.00  41.05  53.00  53.00  40.05   0.00
17:43:23  81.2   0.0   2.4  16.4   0.0   21  34993  22092    2    2    2  78.73    0.00  20.90  13.00  44.83  54.05  54.00  20.00  41.05  54.00  53.00  40.05   0.00
17:43:24  78.8   0.0   3.0  18.2   0.0   23  37785  24535    1    1    1  79.98    0.00  21.27  13.34  45.37  53.05  53.00  20.00  41.05  53.00  53.00  40.05   0.00
17:43:25  78.8   0.0   2.8  18.4   0.0   20  39795  24491    6    3    5  78.55    0.02  20.90  12.98  44.65  54.05  54.00  20.00  41.05  54.00  54.00  40.05   0.00
17:43:26  77.2   0.0   2.8  20.1   0.0   23  39719  20917    4    4    4  77.81    0.00  20.64  12.81  44.35  53.05  53.00  20.00  41.05  53.00  54.00  40.05   0.00
17:43:27  76.7   0.0   2.9  20.3   0.0   22  41556  25747    3    3    3  78.74    0.00  20.94  13.10  44.70  53.05  53.00  20.00  41.05  54.00  54.00  40.05   0.00
17:43:28  77.9   0.0   2.4  19.7   0.0   21  42246  19281    4    2    4  78.63    0.00  20.92  12.95  44.76  54.05  54.00  20.00  41.05  54.00  54.00  40.05   0.00
17:43:29  75.2   0.0   2.9  21.8   0.0   20  45473  21880    2    2    2  78.15    0.00  20.64  12.80  44.71  54.05  54.00  20.00  41.05  54.00  54.00  40.05   0.00
17:43:30  75.5   0.0   2.9  21.7   0.0   20  46211  20630    4    4    4  80.33    0.01  21.42  13.43  45.47  53.05  53.00  20.00  41.05  53.00  54.00  40.05   0.00
17:43:31  75.6   0.0   3.6  20.8   0.0   21  47637  18680    3    3    3  80.09    0.01  21.39  13.38  45.31  53.05  53.00  20.00  41.05  53.00  54.00  40.05   0.00
17:43:32  74.1   0.0   3.0  22.9   0.0   18  49893  27367    3    3    3  78.78    0.01  20.86  12.85  45.06  54.05  54.00  20.00  41.05  53.00  54.00  40.05   0.00
17:43:33  74.9   0.0   2.3  22.9   0.0   20  52974  24918    4    2    4  81.21    0.01  21.64  13.67  45.90  54.05  54.00  20.00  41.05  54.00  54.00  40.05   0.00
17:43:34  72.2   0.0   2.6  25.2   0.0   19  55711  21213    2    2    2  74.49    0.00  19.43  11.91  43.15  53.05  53.00  20.00  41.05  53.00  54.00  40.05   0.00
17:43:35  72.5   0.0   3.0  24.5   0.0   20  57842  18392    3    3    3  75.40    0.00  19.84  12.40  43.16  54.05  54.00  20.00  41.05  54.00  54.00  40.05   0.00
17:43:36  72.9   0.0   2.9  24.2   0.0   20  52740  21806    3    3    3  77.53    0.00  20.55  12.65  44.34  54.05  54.00  20.00  41.05  54.00  54.00  40.05   0.00
17:43:37  73.2   0.0   3.2  23.6   0.0   19  57549  18810    3    3    5  76.65    0.00  20.25  12.23  44.18  54.05  54.00  20.00  41.05  54.00  54.00  40.05   0.00
17:43:38  73.6   0.0   2.3  24.1   0.0   21  57528  24659    2    2    2  77.26    0.00  20.41  12.38  44.47  54.05  54.00  20.00  41.05  54.00  55.00  40.05   0.00
17:43:39  71.6   0.0   2.8  25.6   0.0   18  57329  18399    1    1    1  76.14    0.00  19.96  12.05  44.13  54.05  54.00  20.00  41.05  54.00  55.00  40.05   0.00
17:43:40  73.9   0.0   3.5  22.6   0.0   20  61971  34018    3    3    3  78.27    0.00  20.70  12.61  44.96  54.05  54.00  20.00  41.05  54.00  55.00  40.05   0.00
17:43:41  70.2   0.0   3.6  26.2   0.0   22  65442  22108    3    3    4  77.54    0.00  20.54  12.54  44.46  56.05  56.00  20.00  41.05  56.00  55.00  40.05   0.00
17:43:42  72.1   0.0   2.6  25.3   0.0   18  63855  21368    3    3    3  75.48    0.00  19.88  11.89  43.71  54.05  54.00  20.00  41.05  54.00  55.00  40.05   0.00
17:43:43  73.0   0.0   2.7  24.3   0.0   18  65692  18818    2    2    2  69.83    0.00  18.14  10.60  41.09  54.05  54.00  20.00  41.05  54.00  55.00  40.05   0.00
17:43:44  56.3   0.0   2.0  41.6   0.0   12  63682  17472    1    1    1  68.46    0.00  17.62   9.81  41.03  54.05  54.00  20.00  41.05  54.00  55.00  40.05   0.00
17:43:45  27.0   0.0   2.9  70.1   0.0    9  63570  10742    3    3    3  52.42    0.00  12.64   5.41  34.37  53.05  53.00  20.00  41.05  53.00  55.00  40.05   0.00
17:43:46  26.8   0.0   2.6  70.6   0.0    7  65158   9827    3    3    3  51.93    0.00  12.46   5.36  34.10  54.05  54.00  20.00  41.05  54.00  55.00  40.05   0.00
17:43:47  25.6   0.0   2.5  71.8   0.0    6  63399  10552    4    4    4  53.49    0.00  12.88   5.39  35.22  54.05  54.00  20.00  41.05  54.00  55.00  41.05   0.00
17:43:48  15.3   0.0   2.9  81.8   0.0    5  64481   9550    4    4    5  46.33    0.00  11.33   4.03  30.96  54.05  54.00  20.00  41.05  54.00  54.00  41.05   0.00
17:43:49   8.3   0.0   1.9  89.7   0.0    6  66620   8236    2    2    2  42.50    0.00  10.07   3.19  29.24  53.05  53.00  20.00  41.05  53.00  54.00  41.05   0.00
17:43:50   8.7   0.0   2.0  89.2   0.0    3  66455   7801    3    3    3  42.30    0.01  10.00   3.19  29.10  52.05  52.00  20.00  41.05  52.00  54.00  41.05   0.00
17:43:51   8.4   0.0   2.7  88.9   0.0    2  64726   8398    4    4    4  41.84    0.01   9.93   3.06  28.84  54.05  54.00  20.00  41.05  54.00  54.00  41.05   0.00
17:43:52   8.0   0.0   2.1  89.8   0.0    2  60526   7289    4    4    4  42.58    0.00  10.12   3.31  29.15  54.05  54.00  20.00  41.05  54.00  54.00  41.05   0.00
17:43:53   5.0   0.0   1.9  93.0   0.0    5  60335   7712    5    5    5  37.52    0.00   8.87   2.39  26.26  53.05  53.00  20.00  41.05  53.00  54.00  41.05   0.00
17:43:54   3.9   0.0   2.0  94.1   0.0    2  60420   7441    3    3    3  34.27    0.00   7.96   1.81  24.50  52.05  52.00  20.00  41.05  52.00  54.00  41.05   0.00
17:43:55   4.1   0.0   1.9  94.0   0.0    4  61165   7542    2    2    2  34.08    0.00   7.97   1.89  24.23  52.05  52.00  20.00  41.05  52.00  54.00  41.05   0.00
17:43:56   4.3   0.0   2.1  93.6   0.0    1  58559   7514    1    1    1  34.14    0.00   7.99   1.87  24.28  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
17:43:57   3.9   0.0   2.9  93.2   0.0    4  58887   7317    4    4    4  34.56    0.01   8.10   1.96  24.49  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
17:43:58   4.2   0.0   2.5  93.2   0.0    3  60602   7068    4    4    4  34.49    0.00   7.95   1.82  24.72  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
17:43:59   3.9   0.0   1.7  94.3   0.0    1  31134   6375    4    4    4  34.25    0.01   8.13   1.93  24.19  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
17:44:00   5.7   0.0   2.1  92.2   0.0    5  50107   8238    2    2    2  35.29    0.01   8.28   2.11  24.89  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
17:44:01   6.1   0.0   1.9  92.0   0.0    2  64488   7972    1    1    1  34.53    0.00   8.01   1.81  24.70  53.05  53.00  20.00  42.05  53.00  53.00  41.05   0.00
17:44:02   6.2   0.0   2.2  91.5   0.0    2  65702   7875    4    4    4  36.10    0.00   8.45   2.19  25.46  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:44:03   5.9   0.0   2.7  91.3   0.0    3  66629   8601    4    4    4  35.22    0.00   8.24   2.02  24.96  53.05  53.00  20.00  42.05  53.00  53.00  41.05   0.00
17:44:04   4.5   0.0   2.4  93.1   0.0    6  63806   7713    4    4    4  33.99    0.00   7.96   1.73  24.30  53.05  53.00  20.00  42.05  53.00  53.00  41.05   0.00
17:44:05   4.3   0.0   2.5  93.2   0.0    1  62642   7549    4    4    4  32.94    0.00   7.77   1.56  23.61  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:44:06   4.3   0.0   2.1  93.6   0.0    3  60753   7736    2    2    2  33.24    0.00   7.84   1.68  23.71  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:44:07   3.8   0.0   1.7  94.5   0.0    1  58475   6781    1    1    1  33.26    0.00   7.72   1.62  23.92  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:44:08   4.9   0.0   2.3  92.8   0.0    1  62667   7380    4    4    4  34.75    0.00   8.07   1.94  24.74  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:44:09   4.1   0.0   2.4  93.5   0.0    2  63587   7218    4    4    4  34.62    0.00   8.03   1.88  24.70  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:44:10   4.3   0.0   2.3  93.3   0.0    5  61260   6921    4    4    4  34.00    0.00   7.95   1.85  24.20  52.05  52.00  20.00  42.05  53.00  53.00  41.05   0.00
17:44:11   4.7   0.0   2.3  93.0   0.0    5  64537   7776    3    3    3  33.19    0.00   7.86   1.70  23.63  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:44:12   4.0   0.0   1.9  94.1   0.0    2  61300   7676    4    4    4  33.75    0.00   7.95   1.84  23.96  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:44:13   4.4   0.0   1.8  93.8   0.0    5  62562   7628    3    3    3  33.78    0.00   7.98   1.86  23.93  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:44:14   4.5   0.0   2.2  93.3   0.0    2  60771   7262    2    2    2  34.51    0.00   8.07   1.95  24.49  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:44:15   5.6   0.0   2.9  91.5   0.0    3  65048   7950    3    3    3  35.98    0.00   8.42   2.26  25.30  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:44:16  16.7   0.0   4.0  79.3   0.0   14  68741  23189   41   16   11  46.54    0.09  10.93   4.47  31.04  53.05  53.00  20.00  42.05  53.00  53.00  41.05   0.00
17:44:17  33.5   0.0   7.8  58.5   0.3   14  95700  19041  228   33   57  59.82    0.04  14.38   7.57  37.82  53.05  53.00  20.00  42.05  53.00  53.00  41.05   0.00
17:44:18  16.4   0.0   4.0  79.5   0.0    4  82100  13008   19    3    4  47.61    0.12  11.27   4.75  31.47  52.05  52.00  20.00  42.05  53.00  53.00  41.05   0.00
17:44:19  12.8   0.0   2.8  84.2   0.3    8  70835  10461   10    9   10  44.56    0.02  10.28   3.95  30.31  53.05  53.00  20.00  42.05  53.00  53.00  41.05   0.00
17:44:20  56.8   0.0   4.2  38.9   0.1   23  67341  29511   16    1   24  72.18    0.05  18.63  10.95  42.56  53.05  53.00  20.00  42.05  53.00  53.00  41.05   0.00
17:44:21  74.5   0.0   4.0  21.6   0.0   17  62030  21317    3    3    3  74.68    0.06  19.60  12.38  42.64  53.05  53.00  20.00  42.05  53.00  53.00  41.05   0.00
17:44:22  62.4   0.0   4.1  33.5   0.0   13  67374  18727    3    3    3  67.95    0.01  17.31  10.38  40.25  53.05  53.00  20.00  42.05  53.00  54.00  41.05   0.00
17:44:23  41.3   0.0   3.8  54.9   0.0   14  60810  13761    4    2    2  59.55    0.05  14.48   7.52  37.50  53.05  53.00  20.00  42.05  53.00  54.00  40.05   0.00
17:44:24  37.4   0.0   3.4  59.2   0.0   16  63867  14858    1    1    1  60.89    0.01  14.95   7.40  38.52  53.05  53.00  20.00  42.05  53.00  54.00  40.05   0.00
17:44:25  44.0   0.0   4.4  51.5   0.1   13  66037  16520   13    3  204  66.02    0.06  16.43   8.59  40.94  53.05  53.00  20.00  42.05  53.00  54.00  40.05   0.00
17:44:26  44.7   0.0   3.7  51.6   0.0   10  55124  13528    6    3   16  64.22    0.01  16.14   8.51  39.54  54.05  54.00  20.00  42.05  54.00  54.00  40.05   0.00
17:44:27  43.9   0.0   2.6  53.5   0.0   13  58597  17506    3    3    3  64.71    0.00  16.40   8.82  39.49  52.05  52.00  20.00  42.05  52.00  54.00  40.05   0.00
17:44:28  42.6   0.0   2.4  55.0   0.0   12  60508  13859    2    2    2  65.22    0.00  16.54   8.98  39.69  54.05  54.00  20.00  42.05  54.00  54.00  41.05   0.00
17:44:29  40.9   0.0   1.8  57.3   0.0    7  56573  12959    1    1    1  62.47    0.00  15.71   8.18  38.58  53.05  53.00  20.00  42.05  53.00  54.00  41.05   0.00
17:44:30  24.7   0.0   2.7  72.6   0.0    5  62610   9889    3    3    3  53.10    0.00  13.03   5.61  34.46  53.05  53.00  20.00  42.05  53.00  54.00  41.05   0.00
17:44:31  15.9   0.0   2.4  81.5   0.2    3  65752   9429    3    3    3  47.50    0.00  11.32   4.07  32.12  54.05  54.00  20.00  42.05  54.00  54.00  41.05   0.00
17:44:32  17.0   0.0   2.6  80.5   0.0   12  66172  15130    3    3    4  48.03    0.00  11.68   4.39  31.96  54.05  54.00  20.00  42.05  54.00  54.00  41.05   0.00
17:44:33  24.8   0.0   2.7  72.5   0.0    4  65503  15727    3    3    4  53.16    0.00  12.97   5.62  34.57  53.05  53.00  20.00  42.05  53.00  54.00  41.05   0.00
17:44:34  12.9   0.0   2.3  84.8   0.0    5  66206   8855    2    2    2  45.65    0.01  11.00   3.87  30.78  53.05  53.00  20.00  42.05  53.00  54.00  41.05   0.00
17:44:35  12.3   0.0   2.0  85.7   0.0    4  66869   8437    1    1    1  44.86    0.00  10.83   3.62  30.40  53.05  54.00  20.00  42.05  54.00  54.00  41.05   0.00
17:44:36   9.5   0.0   2.4  88.2   0.0    4  66961   8205    3    3    3  43.08    0.01  10.26   3.21  29.60  53.05  53.00  20.00  42.05  53.00  54.00  41.05   0.00
17:44:37   8.1   0.0   2.2  89.6   0.0    3  68557   7886    5    5    5  42.72    0.00   9.94   2.93  29.84  53.05  53.00  20.00  42.05  53.00  54.00  41.05   0.00
17:44:38   4.8   0.0   2.6  92.6   0.0    3  63511   7659    3    3    3  34.93    0.00   8.26   1.85  24.82  52.05  52.00  20.00  42.05  52.00  54.00  41.05   0.00
17:44:39   4.6   0.0   2.2  93.1   0.0    3  61806   7694    3    3    3  34.00    0.00   8.01   1.82  24.17  53.05  53.00  20.00  42.05  53.00  53.00  41.05   0.00
17:44:40   4.3   0.0   2.0  93.8   0.0    5  62740   7794    2    2    2  33.40    0.00   7.87   1.77  23.76  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:44:41   4.6   0.0   2.4  93.0   0.0    1  62704   7787    1    1    3  33.60    0.00   7.87   1.72  24.01  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:44:42   5.2   0.0   2.3  92.5   0.0    2  64204   8101    4    4    4  35.70    0.00   8.26   2.05  25.39  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:44:43   7.8   0.0   2.1  90.1   0.0    3  67250   8159    4    4    4  39.53    0.00   9.19   2.93  27.40  53.05  53.00  20.00  42.05  53.00  53.00  41.05   0.00
17:44:44   9.6   0.0   2.6  87.8   0.0    3  68374   8616    3    3    3  42.22    0.00   9.90   3.47  28.85  54.05  54.00  20.00  42.05  54.00  53.00  41.05   0.00
17:44:45   8.0   0.0   2.2  89.8   0.0    3  65791   8136    3    3    3  42.14    0.01   9.99   3.11  29.03  54.05  54.00  20.00  42.05  54.00  53.00  41.05   0.00
17:44:46   7.5   0.0   1.6  90.9   0.0    5  68265   8070    1    1    1  42.28    0.00   9.82   2.98  29.47  53.05  53.00  20.00  42.05  53.00  54.00  41.05   0.00
17:44:47   7.7   0.0   2.2  90.1   0.0    4  64044   7847    3    3    3  42.03    0.00   9.96   3.08  28.98  53.05  53.00  20.00  42.05  53.00  54.00  41.05   0.00
17:44:48   7.8   0.0   2.3  89.8   0.0    7  66155   8087    3    3    3  43.32    0.00  10.15   3.31  29.85  53.05  53.00  20.00  42.05  53.00  54.00  41.05   0.00
17:44:49   5.3   0.0   2.3  92.4   0.0    2  64346   8089    3    3    3  35.72    0.00   8.40   2.20  25.12  52.05  52.00  20.00  42.05  52.00  54.00  41.05   0.00
17:44:50   4.6   0.0   2.4  93.0   0.0    6  61803   7647    3    3    3  33.71    0.00   7.96   1.81  23.94  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:44:51   4.2   0.0   2.3  93.5   0.0    3  60936   7473    2    2    2  33.36    0.00   7.84   1.71  23.82  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:44:52   4.3   0.0   2.1  93.6   0.0    3  62995   7710    1    1    1  33.15    0.00   7.87   1.73  23.55  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:44:53   4.0   0.0   2.6  93.4   0.0    1  62662   7614    3    3    3  34.13    0.00   8.09   1.94  24.10  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:44:54   4.3   0.0   2.3  93.3   0.0    3  63778   7717    3    3    3  34.71    0.00   8.15   1.97  24.60  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:44:55   9.4   0.0   2.2  88.4   0.0    3  64077   8804    4    4    4  39.86    0.00   9.37   3.08  27.41  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:44:56   4.5   0.0   2.3  93.2   0.0    1  63420   8088    4    4    4  34.88    0.00   8.29   2.10  24.48  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:44:57   4.1   0.0   1.9  93.9   0.0    2  53879   7211    2    2    2  33.51    0.01   7.83   1.68  24.00  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:44:58   2.1   0.0   1.2  96.7   0.0    1  31404   5962    2    2    2  31.21    0.00   7.31   1.17  22.73  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:44:59   1.5   0.0   1.6  96.8   0.0    3  24128   5167    4    4    4  31.46    0.01   7.29   1.20  22.96  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:45:00   1.2   0.0   1.4  97.5   0.0    2  20967   4508    3    3    3  30.80    0.01   7.28   1.15  22.36  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:45:01   2.6   0.0   1.8  95.6   0.0    3  41501   6194    3    3    3  32.19    0.00   7.54   1.44  23.21  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:45:02   2.4   0.0   1.6  95.9   0.0    2  38000   6547    6    5    6  32.24    0.00   7.50   1.35  23.39  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:45:03   1.6   0.0   1.4  97.1   0.0    2  29982   5796    2    2    2  30.89    0.00   7.23   1.11  22.55  52.05  52.00  20.00  42.05  52.00  52.00  41.05   0.00
17:45:04   3.2   0.0   1.7  95.2   0.0    1  48414   6914    1    1    1  32.15    0.00   7.57   1.42  23.16  52.05  52.00  20.00  42.05  52.00  52.00  41.05   0.00
17:45:05   4.3   0.0   2.7  93.0   0.0    1  62509   7625    3    3    3  33.60    0.00   7.97   1.84  23.79  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:45:06   3.9   0.0   2.0  94.1   0.0    3  59565   7579    3    3    3  33.13    0.00   7.85   1.70  23.58  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:45:07   4.7   0.0   2.1  93.2   0.0    1  64347   7934    3    3    3  34.62    0.00   8.09   1.92  24.61  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:45:08   6.4   0.0   2.8  90.8   0.0    2  65863   8536    3    3    3  37.34    0.00   8.84   2.63  25.88  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:45:09   4.1   0.0   2.1  93.7   0.0    3  63776   7795    2    2    2  33.79    0.00   7.93   1.73  24.13  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:45:10   4.3   0.0   2.2  93.5   0.0    1  61956   7715    3    3    3  33.32    0.00   7.86   1.70  23.75  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:45:11   3.9   0.0   2.3  93.8   0.0    3  55690   6682    4    4    4  33.59    0.00   7.86   1.78  23.95  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
17:45:12   4.9   0.0   2.9  92.3   0.0    1  60430   7400    4    4    4  34.12    0.00   7.95   1.80  24.36  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
