Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
08:35:22   4.2   0.0   0.1  95.7   0.0    2   1556   1285    0    0    0  35.26    0.00   9.73   4.68  20.84  52.05  52.00  20.00  41.05  52.00  55.00  42.05   0.00
08:35:23   4.1   0.0   0.2  95.7   0.0    2   2407   1757    0    0    0  35.94    0.00   9.74   4.49  21.70  52.05  52.00  20.00  41.05  52.00  55.00  42.05   0.00
08:35:24   4.2   0.0   0.0  95.7   0.0    2   2305   1678    0    0    0  34.85    0.00   9.54   4.50  20.82  52.05  52.00  20.00  41.05  52.00  53.00  42.05   0.00
08:35:25   4.1   0.0   0.1  95.8   0.0    2   2284   1675    0    0    0  33.43    0.00   9.49   4.49  19.45  52.05  52.00  20.00  41.05  52.00  53.00  42.05   0.00
08:35:26   4.6   0.0   0.0  95.3   0.0    2   3346   1465    0    0    0  34.33    0.00   9.88   4.86  19.59  52.05  52.00  20.00  41.05  53.00  53.00  42.05   0.00
08:35:27   4.2   0.0   0.0  95.8   0.0    2    559    617    0    0    0  33.30    0.00   9.90   4.87  18.53  53.05  53.00  20.00  41.05  52.00  53.00  42.05   0.00
08:35:28   4.2   0.0   0.0  95.8   0.0    2    636    584    0    0    0  33.17    0.00   9.88   4.85  18.44  53.05  53.00  20.00  41.05  53.00  53.00  42.05   0.00
08:35:29   4.2   0.0   0.0  95.8   0.0    2    492    545    0    0    0  33.19    0.00   9.89   4.86  18.44  53.05  53.00  20.00  41.05  53.00  53.00  42.05   0.00
08:35:30   4.7   0.0   0.0  95.3   0.0    2   1849    753    0    0    0  34.44    0.00  10.11   5.07  19.26  53.05  53.00  20.00  41.05  52.00  53.00  42.05   0.00
08:35:31   4.2   0.0   0.0  95.7   0.0    2   1200   1013    0    0    0  32.72    0.00   9.60   4.61  18.51  52.05  52.00  20.00  41.05  52.00  53.00  42.05   0.00
08:35:32   4.2   0.0   0.1  95.7   0.0    2   2392   1737    0    0    0  34.26    0.00   9.83   4.64  19.80  52.05  52.00  20.00  41.05  51.00  53.00  42.05   0.00
08:35:33   4.2   0.0   0.1  95.7   0.0    2   2282   1677    0    0    0  34.22    0.00   9.81   4.62  19.79  52.05  52.00  20.00  41.05  52.00  53.00  42.05   0.00
08:35:34   4.2   0.0   0.1  95.7   0.0    2   2283   1682    0    0    0  33.22    0.00   9.63   4.64  18.95  52.05  52.00  20.00  41.05  52.00  53.00  42.05   0.00
08:35:35   4.2   0.0   0.1  95.7   0.0    2   2332   1703    0    0    0  33.21    0.00   9.62   4.63  18.96  52.05  52.00  20.00  41.05  52.00  53.00  42.05   0.00
08:35:36   4.3   0.0   0.0  95.7   0.0    2   2290   1680    0    0    0  33.18    0.00   9.58   4.58  19.02  53.05  53.00  20.00  41.05  52.00  53.00  42.05   0.00
08:35:37   4.2   0.0   0.0  95.8   0.0    2   2288   1667    0    0    0  33.49    0.00   9.65   4.54  19.30  52.05  52.00  20.00  41.05  52.00  53.00  42.05   0.00
08:35:38   4.1   0.0   0.4  95.4   0.1    2  15425   6712    0    0    0  38.12    0.00  10.66   4.94  22.52  55.05  55.00  20.00  41.05  55.00  53.00  42.05   0.00
08:35:39   3.3   0.0   1.0  95.7   0.0    2    882    769    0    0    0  35.35    0.00  10.37   5.22  19.76  52.05  52.00  20.00  41.05  52.00  54.00  42.05   0.00
08:35:40   4.2   0.0   0.0  95.8   0.0    2    621    642    0    0    0  32.65    0.00   9.55   4.42  18.69  52.05  52.00  20.00  41.05  52.00  54.00  42.05   0.00
08:35:41   4.3   0.0   0.0  95.7   0.0    2    557    591    0    0    0  32.73    0.00   9.57   4.43  18.72  50.05  50.00  20.00  41.05  50.00  53.00  42.05   0.00
08:35:42   4.2   0.0   0.0  95.8   0.0    2    626    630    0    0    0  32.47    0.00   9.49   4.38  18.59  52.05  52.00  20.00  41.05  52.00  53.00  42.05   0.00
08:35:43   4.2   0.0   0.1  95.7   0.0    2    735    705    0    0    0  32.57    0.00   9.51   4.39  18.67  52.05  52.00  20.00  41.05  52.00  53.00  42.05   0.00
08:35:44   4.2   0.0   0.1  95.7   0.0    2   2398   1705    0    0    0  34.29    0.00   9.73   4.42  20.14  52.05  52.00  20.00  41.05  52.00  52.00  42.05   0.00
08:35:45   4.3   0.0   0.1  95.7   0.0    2   2314   1684    0    0    0  33.43    0.00   9.56   4.43  19.44  52.05  52.00  20.00  41.05  52.00  52.00  42.05   0.00
08:35:46   4.2   0.0   0.2  95.6   0.0    2   2487   1816    0    0    0  36.10    0.00   9.96   4.85  21.29  52.05  52.00  20.00  41.05  52.00  52.00  42.05   0.00
08:35:47   4.2   0.0   0.1  95.7   0.0    2   2340   1722    0    0    0  35.34    0.00   9.74   4.65  20.95  53.05  53.00  20.00  41.05  53.00  53.00  42.05   0.00
08:35:48   4.3   0.0   0.1  95.7   0.0    2   2291   1686    0    0    0  35.43    0.00   9.78   4.68  20.97  52.05  52.00  20.00  41.05  52.00  53.00  42.05   0.00
08:35:49   4.2   0.0   0.1  95.7   0.0    2   2282   1667    0    0    0  34.03    0.00   9.71   4.65  19.68  52.05  52.00  20.00  41.05  52.00  52.00  42.05   0.00
08:35:50   4.2   0.0   0.1  95.7   0.0    2   2302   1695    0    0    0  33.65    0.00   9.71   4.60  19.34  52.05  52.00  20.00  41.05  52.00  52.00  42.05   0.00
08:35:51   4.2   0.0   0.1  95.7   0.0    2   2330   1713    0    0    0  33.80    0.00   9.78   4.61  19.41  50.05  50.00  20.00  41.05  50.00  53.00  42.05   0.00
08:35:52   4.2   0.0   0.0  95.7   0.0    2   2302   1698    0    0    0  33.63    0.00   9.70   4.58  19.35  52.05  52.00  20.00  41.05  52.00  53.00  42.05   0.00
08:35:53   4.3   0.0   0.0  95.7   0.0    2   2282   1672    0    0    0  34.60    0.00   9.89   4.58  20.13  52.05  52.00  20.00  41.05  52.00  53.00  42.05   0.00
08:35:54   4.2   0.0   0.0  95.7   0.0    2   2300   1682    0    0    0  33.58    0.00   9.70   4.57  19.31  52.05  52.00  20.00  41.05  52.00  52.00  42.05   0.00
08:35:55   4.2   0.0   0.0  95.7   0.0    2   2326   1701    0    0    0  33.55    0.00   9.69   4.56  19.30  52.05  52.00  20.00  41.05  52.00  52.00  42.05   0.00
08:35:56   4.2   0.0   0.0  95.8   0.0    2   2288   1675    0    0    0  33.41    0.00   9.62   4.49  19.29  52.05  52.00  20.00  41.05  52.00  52.00  42.05   0.00
08:35:57   4.3   0.0   0.0  95.7   0.0    2   2284   1665    0    0    0  33.17    0.00   9.53   4.41  19.23  53.05  53.00  20.00  41.05  53.00  53.00  42.05   0.00
08:35:58   3.5   0.0   1.0  95.5   0.0    2  13109   5762    0    0    0  36.54    0.00  10.45   5.07  21.03  54.05  54.00  20.00  41.05  54.00  53.00  42.05   0.00
08:35:59   4.1   0.0   0.1  95.8   0.0    2    568    621    0    0    0  33.85    0.00   9.93   4.90  19.01  52.05  52.00  20.00  41.05  52.00  54.00  42.05   0.00
08:36:00   4.2   0.0   0.0  95.8   0.0    2    667    662    0    0    0  31.94    0.00   9.34   4.36  18.25  52.05  52.00  20.00  41.05  52.00  54.00  42.05   0.00
08:36:01   4.2   0.0   0.0  95.8   0.0    3    533    578    0    0    0  31.83    0.00   9.31   4.34  18.18  52.05  52.00  20.00  41.05  52.00  54.00  42.05   0.00
08:36:02   4.2   0.0   0.0  95.8   0.0    2    620    599    0    0    0  31.82    0.00   9.32   4.35  18.15  52.05  52.00  20.00  41.05  52.00  52.00  42.05   0.00
08:36:03   4.2   0.0   0.0  95.8   0.0    2   1259   1019    0    0    0  33.18    0.00   9.54   4.36  19.28  52.05  52.00  20.00  41.05  52.00  52.00  42.05   0.00
08:36:04   4.3   0.0   0.1  95.7   0.0    2   2381   1714    0    0    0  32.59    0.00   9.37   4.39  18.84  51.05  51.00  20.00  41.05  51.00  52.00  42.05   0.00
08:36:05   4.3   0.0   0.1  95.7   0.0    2   2277   1667    0    0    0  32.88    0.00   9.49   4.49  18.90  52.05  52.00  20.00  41.05  52.00  52.00  42.05   0.00
08:36:06   4.2   0.0   0.1  95.7   0.0    2   2360   1710    0    0    0  33.46    0.00   9.70   4.67  19.09  50.05  50.00  20.00  41.05  50.00  52.00  42.05   0.00
08:36:07   4.2   0.0   0.1  95.7   0.0    2   2336   1710    0    0    0  33.43    0.00   9.69   4.66  19.08  51.05  51.00  20.00  41.05  51.00  52.00  42.05   0.00
08:36:08   4.2   0.0   0.0  95.7   0.0    2   2290   1679    0    0    0  33.39    0.00   9.68   4.65  19.06  52.05  52.00  20.00  41.05  52.00  52.00  42.05   0.00
08:36:09   4.2   0.0   0.1  95.7   0.0    2   2562   1675    0    0    0  33.39    0.00   9.66   4.64  19.09  52.05  52.00  20.00  41.05  52.00  52.00  42.05   0.00
08:36:10   4.3   0.0   0.0  95.7   0.0    2   2342   1692    0    0    0  32.95    0.00   9.50   4.53  18.92  52.05  52.00  20.00  41.05  51.00  52.00  42.05   0.00
08:36:11   4.3   0.0   0.1  95.6   0.0    2   2350   1723    0    0    0  33.00    0.00   9.53   4.54  18.93  51.05  51.00  20.00  41.05  51.00  52.00  42.05   0.00
08:36:12   4.2   0.0   0.0  95.7   0.0    2   2307   1682    1    0    0  33.00    0.00   9.52   4.54  18.94  52.05  52.00  20.00  41.05  52.00  52.00  42.05   0.00
08:36:13   4.2   0.0   0.1  95.7   0.0    2   2347   1689    0    0    0  34.02    0.00   9.72   4.55  19.75  52.05  52.00  20.00  41.05  52.00  52.00  42.05   0.00
08:36:14   4.3   0.0   0.0  95.7   0.0    2   2293   1679    0    0    0  32.92    0.00   9.50   4.54  18.88  52.05  52.00  20.00  41.05  52.00  52.00  42.05   0.00
08:36:15   4.2   0.0   0.0  95.8   0.0    2   2320   1707    0    0    0  32.92    0.00   9.49   4.51  18.93  52.05  52.00  20.00  41.05  52.00  52.00  42.05   0.00
08:36:16   4.2   0.0   0.0  95.7   0.0    2   2286   1672    0    0    0  33.08    0.00   9.49   4.39  19.20  52.05  52.00  20.00  41.05  53.00  52.00  42.05   0.00
08:36:17   4.2   0.0   0.1  95.7   0.0    2   2440   1677    0    0    0  34.22    0.00   9.78   4.49  19.94  54.05  54.00  20.00  41.05  54.00  52.00  42.05   0.00
08:36:18   3.5   0.0   0.9  95.5   0.0    3  10971   2365    0    0    0  38.01    0.00  11.05   5.71  21.25  54.05  54.00  20.00  41.05  54.00  53.00  42.05   0.00
08:36:19   4.1   0.0   0.0  95.8   0.0    2    653    760    0    0    0  32.43    0.00   9.45   4.30  18.68  52.05  52.00  20.00  41.05  51.00  53.00  42.05   0.00
08:36:20   4.2   0.0   0.0  95.8   0.0    2    530    718    0    0    0  32.20    0.00   9.39   4.29  18.52  50.05  50.00  20.00  41.05  50.00  53.00  42.05   0.00
08:36:21   4.2   0.0   0.0  95.8   0.0    2    605    698    0    0    0  32.14    0.00   9.38   4.29  18.47  51.05  51.00  20.00  41.05  51.00  53.00  42.05   0.00
08:36:22   4.2   0.0   0.0  95.8   0.0    3    543    749    0    0    0  32.13    0.00   9.37   4.29  18.47  50.05  50.00  20.00  41.05  50.00  52.00  42.05   0.00
08:36:23   4.2   0.0   0.1  95.7   0.0    2   2591   1909    1    0    0  36.76    0.00   9.97   4.60  22.20  50.05  50.00  20.00  41.05  50.00  52.00  42.05   0.00
08:36:24   4.2   0.0   0.1  95.7   0.0    2   2300   1677    0    0    0  34.80    0.00   9.48   4.34  20.97  52.05  52.00  20.00  41.05  52.00  52.00  42.05   0.00
08:36:25   4.2   0.0   0.1  95.7   0.0    2   2350   1691    0    0    0  34.86    0.00   9.53   4.40  20.93  51.05  51.00  20.00  41.05  51.00  52.00  42.05   0.00
08:36:26   4.2   0.0   0.0  95.7   0.0    2   2292   1673    0    0    0  33.79    0.00   9.53   4.49  19.78  52.05  52.00  20.00  41.05  52.00  52.00  42.05   0.00
08:36:27   4.2   0.0   0.0  95.8   0.0    3   2339   1698    0    0    0  33.06    0.00   9.50   4.49  19.07  51.05  51.00  20.00  41.05  51.00  52.00  42.05   0.00
08:36:28   4.2   0.0   0.1  95.7   0.0    2   2292   1680    0    0    0  33.05    0.00   9.54   4.51  19.00  50.05  50.00  20.00  41.05  50.00  52.00  42.05   0.00
08:36:29   4.3   0.0   0.0  95.7   0.0    2   2277   1667    0    0    0  32.95    0.00   9.51   4.49  18.95  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
08:36:30   4.2   0.0   0.0  95.7   0.0    2   2310   1694    0    0    0  33.23    0.00   9.56   4.44  19.23  50.05  50.00  20.00  41.05  50.00  52.00  41.05   0.00
08:36:31   4.2   0.0   0.1  95.7   0.0    2   2336   1704    0    0    0  33.23    0.00   9.55   4.43  19.25  52.05  52.00  20.00  41.05  52.00  52.00  41.05   0.00
08:36:32   4.3   0.0   0.0  95.7   0.0    2   2292   1682    0    0    0  33.16    0.00   9.53   4.42  19.20  52.05  52.00  20.00  41.05  52.00  52.00  41.05   0.00
08:36:33   4.2   0.0   0.1  95.7   0.0    2   2275   1663    0    0    0  33.10    0.00   9.53   4.43  19.15  50.05  50.00  20.00  41.05  50.00  52.00  41.05   0.00
08:36:34   4.2   0.0   0.1  95.7   0.0    2   2298   1685    0    0    0  34.20    0.00   9.73   4.44  20.03  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
08:36:35   4.3   0.0   0.1  95.7   0.0    2   2322   1709    0    0    0  33.11    0.00   9.51   4.41  19.18  51.05  51.00  20.00  41.05  51.00  51.00  41.05   0.00
08:36:36   4.2   0.0   0.1  95.7   0.0    2   2291   1677    0    0    0  33.12    0.00   9.52   4.41  19.19  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
08:36:37   4.3   0.0   0.1  95.7   0.0    2   2268   1677    0    0    0  33.14    0.00   9.52   4.40  19.23  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
08:36:38   3.3   0.0   1.3  95.4   0.0    2   8398   1804    0    0    0  43.03    0.00  12.24   6.60  24.19  62.05  62.00  20.00  41.05  62.00  52.00  41.05   0.00
08:36:39   4.2   0.0   0.0  95.8   0.0    2    556    777    0    0    0  42.56    0.00  12.74   7.88  21.95  52.05  52.00  20.00  41.05  52.00  52.00  41.05   0.00
08:36:40   4.2   0.0   0.0  95.8   0.0    2    918    800    0    0    0  39.16    0.00  11.65   6.85  20.67  52.05  52.00  20.00  41.05  52.00  61.00  41.05   0.00
08:36:41   4.1   0.0   0.0  95.8   0.0    2    514    734    0    0    0  39.07    0.00  11.64   6.83  20.60  53.05  53.00  20.00  41.05  52.00  61.00  41.05   0.00
08:36:42   4.2   0.0   0.0  95.8   0.0    2    634    778    0    0    0  39.25    0.00  11.72   6.84  20.69  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:36:43   4.2   0.0   0.0  95.7   0.0    2   1110   1093    0    0    0  39.28    0.00  11.66   6.85  20.78  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:36:44   4.2   0.0   0.1  95.7   0.0    2   2361   1867    0    0    0  40.71    0.00  11.87   6.85  21.99  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:36:45   4.2   0.0   0.1  95.7   0.0    2   2278   1808    0    0    0  39.77    0.00  11.72   6.87  21.18  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:36:46   4.2   0.0   0.2  95.7   0.0    2   2283   1852    0    0    0  39.79    0.00  11.71   6.87  21.20  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:36:47   4.3   0.0   0.0  95.7   0.0    2   2343   1840    0    0    0  39.79    0.00  11.72   6.87  21.20  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:36:48   4.3   0.0   0.1  95.7   0.0    2   2333   1875    0    0    0  40.08    0.00  11.72   6.87  21.49  52.05  52.00  20.00  41.05  52.00  54.00  41.05   0.00
08:36:49   4.2   0.0   0.2  95.7   0.0    2   2406   1914    0    0    0  42.45    0.00  11.97   7.08  23.40  52.05  52.00  20.00  41.05  52.00  54.00  41.05   0.00
08:36:50   4.2   0.0   0.0  95.7   0.0    2   2302   1845    0    0    0  41.83    0.00  11.77   6.90  23.15  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:36:51   4.2   0.0   0.1  95.7   0.0    2   2338   1861    0    0    0  41.86    0.00  11.77   6.90  23.19  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:36:52   4.2   0.0   0.0  95.7   0.0    2   2292   1841    0    0    0  40.40    0.00  11.71   6.88  21.82  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:36:53   4.2   0.0   0.0  95.7   0.0    2   2280   1815    0    0    0  40.06    0.00  11.74   6.89  21.43  54.05  54.00  20.00  41.05  54.00  53.00  41.05   0.00
08:36:54   4.3   0.0   0.0  95.7   0.0    2   2437   1867    0    0    0  40.81    0.00  11.91   6.95  21.95  57.05  57.00  20.00  41.05  57.00  53.00  41.05   0.00
08:36:55   3.3   0.0   1.2  95.4   0.0    2   4766   1302    0    0    0  47.40    0.00  14.05   8.91  24.45  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:36:56   4.2   0.0   0.0  95.8   0.0    2    624    776    0    0    0  39.39    0.00  11.73   6.79  20.87  52.05  52.00  20.00  41.05  52.00  62.00  41.05   0.00
08:36:57   4.2   0.0   0.0  95.8   0.0    2    508    726    0    0    0  39.47    0.00  11.75   6.81  20.92  52.05  52.00  20.00  41.05  52.00  62.00  41.05   0.00
08:36:58   4.2   0.0   0.0  95.8   0.0    2    643    780    0    0    0  39.39    0.00  11.73   6.80  20.86  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:36:59   4.2   0.0   0.0  95.8   0.0    2    562    755    0    0    0  39.49    0.00  11.76   6.82  20.91  52.05  52.00  20.00  41.05  53.00  53.00  42.05   0.00
08:37:00   4.2   0.0   0.1  95.7   0.0    2   2238   1781    0    0    0  41.05    0.00  11.95   6.83  22.26  52.05  52.00  20.00  41.05  53.00  53.00  42.05   0.00
08:37:01   4.3   0.0   0.1  95.6   0.0    2   2304   1814    0    0    0  39.96    0.00  11.75   6.87  21.34  52.05  52.00  20.00  41.05  52.00  53.00  42.05   0.00
08:37:02   4.2   0.0   0.0  95.8   0.0    2   2300   1849    0    0    0  39.85    0.00  11.72   6.87  21.26  54.05  54.00  20.00  41.05  54.00  53.00  42.05   0.00
08:37:03   4.2   0.0   0.1  95.7   0.0    2   2324   1867    0    0    0  39.84    0.00  11.75   6.88  21.21  53.05  53.00  20.00  41.05  53.00  53.00  42.05   0.00
08:37:04   4.3   0.0   0.1  95.6   0.0    2   2304   1860    0    0    0  40.85    0.00  11.92   6.88  22.05  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:37:05   4.2   0.0   0.0  95.7   0.0    2   2284   1820    0    0    0  39.88    0.00  11.76   6.82  21.30  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:37:06   4.2   0.0   0.1  95.7   0.0    2   2296   1840    0    0    0  39.95    0.00  11.77   6.82  21.36  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:37:07   4.3   0.0   0.1  95.6   0.0    2   2339   1846    0    0    0  40.01    0.00  11.78   6.84  21.39  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:37:08   4.2   0.0   0.0  95.8   0.0    2   2289   1824    0    0    0  39.97    0.00  11.77   6.83  21.37  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:37:09   4.2   0.0   0.1  95.7   0.0    2   2268   1816    0    0    0  39.82    0.00  11.74   6.82  21.25  53.05  53.00  20.00  41.05  52.00  53.00  41.05   0.00
08:37:10   4.3   0.0   0.1  95.6   0.0    2   2649   1885    0    0    0  41.46    0.00  12.04   6.89  22.53  54.05  54.00  20.00  41.05  54.00  53.00  41.05   0.00
08:37:11   4.0   0.0   0.6  95.4   0.0    2   9343   2527    0    0    0  43.01    0.00  12.52   7.36  23.13  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:37:12   3.8   0.0   0.5  95.8   0.0    2    531    665    0    0    0  34.81    0.00  10.33   5.25  19.24  53.05  51.00  20.00  41.05  51.00  55.00  41.05   0.00
08:37:13   4.2   0.0   0.0  95.8   0.0    2    603    686    0    0    0  31.58    0.00   9.24   4.28  18.05  53.05  53.00  20.00  41.05  53.00  55.00  41.05   0.00
08:37:14   4.1   0.0   0.0  95.9   0.0    2    499    684    0    0    0  31.58    0.00   9.25   4.28  18.05  52.05  52.00  20.00  41.05  52.00  55.00  41.05   0.00
08:37:15   4.2   0.0   0.0  95.8   0.0    2    662    761    0    0    0  32.62    0.00   9.44   4.29  18.89  52.05  52.00  20.00  41.05  52.00  55.00  41.05   0.00
08:37:16   4.2   0.0   0.0  95.7   0.0    2    831    906    0    0    0  32.71    0.00   9.44   4.29  18.98  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
08:37:17   4.2   0.0   0.1  95.7   0.0    2   2374   1805    0    0    0  32.36    0.00   9.31   4.34  18.71  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
08:37:18   4.2   0.0   0.1  95.7   0.0    2   2290   1803    0    0    0  32.32    0.00   9.30   4.34  18.67  50.05  50.00  20.00  41.05  50.00  52.00  41.05   0.00
08:37:19   4.3   0.0   0.1  95.7   0.0    2   2335   1809    0    0    0  33.86    0.00   9.66   4.47  19.73  52.05  52.00  20.00  41.05  52.00  52.00  41.05   0.00
08:37:20   4.3   0.0   0.1  95.6   0.0    2   2284   1801    0    0    0  32.91    0.00   9.50   4.49  18.92  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
08:37:21   4.2   0.0   0.1  95.7   0.0    2   2278   1774    0    0    0  32.98    0.00   9.52   4.51  18.95  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
08:37:22   4.3   0.0   0.1  95.7   0.0    2   2510   1969    0    0    0  35.46    0.00   9.82   4.74  20.91  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
08:37:23   4.2   0.0   0.1  95.7   0.0    2   2342   1812    0    0    0  34.80    0.00   9.54   4.48  20.78  52.05  52.00  20.00  41.05  52.00  52.00  41.05   0.00
