Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
15:16:03   4.2   0.0   0.2  95.4   0.1    2   1363    588    0    0    0  53.78    0.00  15.88  10.46  27.45  71.05  71.00  20.00  42.05  71.00  72.00  43.05   0.00
15:16:04   4.4   0.0   0.0  95.6   0.0    2    764    546    0    0    0  55.72    0.00  16.04  10.52  29.17  73.05  73.00  20.00  42.05  73.00  72.00  43.05   0.00
15:16:05   4.2   0.0   0.0  95.8   0.0    2   1030    503    0    0    0  51.89    0.00  15.57  10.52  25.80  71.05  71.00  20.00  42.05  71.00  73.00  43.05   0.00
15:16:06   4.2   0.0   0.0  95.8   0.0    2    766    450    0    0    0  51.88    0.00  15.55  10.47  25.85  73.05  73.00  20.00  42.05  73.00  73.00  43.05   0.00
15:16:07   4.2   0.0   0.0  95.8   0.0    2    796    536    0    0    0  51.87    0.00  15.58  10.49  25.80  73.05  73.00  20.00  42.05  73.00  73.00  43.05   0.00
15:16:08   4.3   0.0   0.0  95.7   0.0    2   1580    551    0    0    0  52.07    0.00  15.57  10.45  26.05  61.05  61.00  20.00  42.05  61.00  73.00  43.05   0.00
15:16:09   4.0   0.0   0.6  95.3   0.0    2   2242    727    0    0    0  54.24    0.00  15.92  10.29  28.03  70.05  70.00  20.00  42.05  70.00  73.00  43.05   0.00
15:16:10   4.2   0.0   0.0  95.8   0.0    2    190    541    0    0    0  49.82    0.00  14.91   9.80  25.10  69.05  69.00  20.00  42.05  69.00  67.00  43.05   0.00
15:16:11   3.9   0.0   0.5  95.6   0.0    2    489    577    0    0    0  50.56    0.00  15.16  10.15  25.26  70.05  70.00  20.00  42.05  70.00  67.00  43.05   0.00
15:16:12   4.1   0.0   0.0  95.8   0.0    2    497    501    0    0    0  51.61    0.00  15.52  10.46  25.63  70.05  70.00  20.00  42.05  70.00  69.00  43.05   0.00
15:16:13   4.4   0.0   0.0  95.5   0.0    2    771    531    0    0    0  52.57    0.00  15.72  10.46  26.39  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
15:16:14   4.2   0.0   0.0  95.8   0.0    2    432    523    0    0    0  51.47    0.00  15.52  10.48  25.47  70.05  70.00  20.00  42.05  70.00  69.00  43.05   0.00
15:16:15   4.2   0.0   0.0  95.8   0.0    2    471    546    0    0    0  51.40    0.00  15.51  10.48  25.40  69.05  69.00  20.00  42.05  69.00  70.00  43.05   0.00
15:16:16   4.1   0.0   0.0  95.9   0.0    2    761    495    0    0    0  51.90    0.00  15.59  10.43  25.87  69.05  69.00  20.00  42.05  69.00  70.00  43.05   0.00
15:16:17   4.3   0.0   0.0  95.7   0.0    2    460    539    0    0    0  51.42    0.00  15.51  10.48  25.43  70.05  70.00  20.00  42.05  70.00  70.00  43.05   0.00
15:16:18   4.2   0.0   0.0  95.8   0.0    2    440    537    0    0    0  51.56    0.00  15.53  10.46  25.58  70.05  70.00  20.00  42.05  70.00  70.00  43.05   0.00
15:16:19   4.2   0.0   0.0  95.8   0.0    2    480    550    0    0    0  51.51    0.00  15.53  10.47  25.50  70.05  70.00  20.00  42.05  70.00  70.00  43.05   0.00
15:16:20   4.1   0.0   0.0  95.8   0.0    2    420    507    0    0    0  51.36    0.00  15.50  10.49  25.37  69.05  69.00  20.00  42.05  69.00  70.00  43.05   0.00
15:16:21   4.5   0.0   0.0  95.5   0.0    2   1248    529    0    0    0  52.41    0.00  15.68  10.38  26.35  70.05  70.00  20.00  42.05  70.00  70.00  43.05   0.00
15:16:22   4.2   0.0   0.0  95.8   0.0    3    598    648    0    0    0  52.58    0.00  15.73  10.67  26.18  73.05  73.00  20.00  42.05  73.00  68.00  43.05   0.00
15:16:23   4.2   0.0   0.0  95.8   0.0    2    500    575    0    0    0  53.59    0.00  15.58  10.48  27.53  69.05  69.00  20.00  42.05  69.00  68.00  43.05   0.00
15:16:24   4.2   0.0   0.0  95.8   0.0    2    440    513    0    0    0  53.51    0.00  15.59  10.45  27.47  69.05  69.00  20.00  42.05  69.00  68.00  43.05   0.00
15:16:25   4.2   0.0   0.0  95.8   0.0    2    434    499    0    0    0  53.35    0.00  15.57  10.48  27.31  70.05  70.00  20.00  42.05  70.00  70.00  43.05   0.00
15:16:26   4.1   0.0   0.0  95.9   0.0    2    754    491    0    0    0  52.33    0.00  15.60  10.43  26.30  70.05  70.00  20.00  42.05  70.00  70.00  43.05   0.00
15:16:27   4.3   0.0   0.0  95.7   0.0    2    490    557    0    0    0  51.40    0.00  15.51  10.48  25.41  70.05  70.00  20.00  42.05  69.00  70.00  43.05   0.00
15:16:28   4.2   0.0   0.0  95.8   0.0    2    726    539    0    0    0  52.64    0.00  15.73  10.49  26.43  69.05  69.00  20.00  42.05  69.00  70.00  43.05   0.00
15:16:29   4.2   0.0   0.0  95.8   0.0    2    442    513    0    0    0  51.63    0.00  15.56  10.47  25.61  69.05  69.00  20.00  42.05  69.00  70.00  43.05   0.00
15:16:30   4.2   0.0   0.0  95.8   0.0    2    433    524    0    0    0  51.46    0.00  15.53  10.48  25.45  69.05  69.00  20.00  42.05  69.00  70.00  43.05   0.00
15:16:31   4.2   0.0   0.0  95.8   0.0    3    791    551    0    0    0  51.96    0.00  15.64  10.43  25.90  69.05  69.00  20.00  42.05  69.00  70.00  43.05   0.00
15:16:32   4.5   0.0   0.0  95.4   0.0    2   1705    601    0    0    0  53.57    0.00  15.96  10.50  27.11  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
15:16:33   4.2   0.0   0.0  95.7   0.1    2    432    529    0    0    0  50.32    0.00  14.98   9.71  25.63  69.05  69.00  20.00  42.05  70.00  69.00  43.05   0.00
15:16:34   4.2   0.0   0.0  95.8   0.0    2    142    528    0    0    0  51.37    0.00  15.53  10.49  25.35  70.05  70.00  20.00  42.05  70.00  69.00  43.05   0.00
15:16:35   4.2   0.0   0.0  95.8   0.0    2    799    550    0    0    0  51.57    0.00  15.55  10.48  25.54  70.05  70.00  20.00  42.05  70.00  68.00  43.05   0.00
15:16:36   4.2   0.0   0.0  95.8   0.0    2    408    502    0    0    0  51.62    0.00  15.55  10.46  25.61  70.05  70.00  20.00  42.05  70.00  70.00  43.05   0.00
15:16:37   4.2   0.0   0.0  95.8   0.0    2    450    508    0    0    0  51.38    0.00  15.50  10.47  25.41  69.05  69.00  20.00  42.05  69.00  70.00  43.05   0.00
15:16:38   4.2   0.0   0.0  95.8   0.0    2    757    542    0    0    0  53.00    0.00  15.79  10.44  26.76  68.05  68.00  20.00  42.05  68.00  70.00  43.05   0.00
15:16:39   4.2   0.0   0.0  95.8   0.0    2    480    541    0    0    0  51.37    0.00  15.50  10.48  25.40  69.05  69.00  20.00  42.05  69.00  70.00  43.05   0.00
15:16:40   4.2   0.0   0.0  95.8   0.0    2    426    517    0    0    0  51.42    0.00  15.50  10.47  25.44  70.05  70.00  20.00  42.05  70.00  70.00  43.05   0.00
15:16:41   4.3   0.0   0.2  95.6   0.0    2    454    544    0    0    0  51.51    0.00  15.52  10.45  25.54  70.05  70.00  20.00  42.05  70.00  70.00  43.05   0.00
15:16:42   4.2   0.0   0.0  95.8   0.0    2    454    547    0    0    0  51.51    0.00  15.52  10.49  25.51  73.05  73.00  20.00  42.05  73.00  70.00  43.05   0.00
15:16:43   4.2   0.0   0.0  95.8   0.0    2    822    556    0    0    0  52.97    0.00  15.81  10.49  26.67  71.05  69.00  20.00  42.05  69.00  70.00  43.05   0.00
15:16:44   4.2   0.0   0.0  95.8   0.0    2    983    519    0    0    0  52.09    0.00  15.61  10.44  26.04  69.05  69.00  20.00  42.05  72.00  70.00  43.05   0.00
15:16:45   4.1   0.0   0.0  95.9   0.0    2    428    448    0    0    0  51.53    0.00  15.55  10.53  25.46  72.05  72.00  20.00  42.05  72.00  70.00  43.05   0.00
15:16:46   4.2   0.0   0.0  95.8   0.0    2    430    424    0    0    0  51.78    0.00  15.52  10.47  25.78  71.05  71.00  20.00  42.05  71.00  72.00  43.05   0.00
15:16:47   4.2   0.0   0.0  95.8   0.0    2    522    520    0    0    0  51.61    0.00  15.50  10.52  25.58  72.05  72.00  20.00  42.05  72.00  72.00  43.05   0.00
15:16:48   4.2   0.0   0.0  95.8   0.0    2    609    569    0    0    0  54.23    0.00  15.96  10.72  27.55  69.05  69.00  20.00  42.05  71.00  72.00  43.05   0.00
15:16:49   4.2   0.0   0.0  95.8   0.0    2    728    512    0    0    0  54.08    0.00  15.65  10.47  27.96  72.05  72.00  20.00  42.05  72.00  72.00  43.05   0.00
15:16:50   4.4   0.0   0.0  95.6   0.0    2    434    542    0    0    0  53.70    0.00  15.59  10.51  27.60  72.05  72.00  20.00  42.05  72.00  72.00  43.05   0.00
15:16:51   4.2   0.0   0.0  95.8   0.0    2    790    532    0    0    0  53.71    0.00  15.60  10.51  27.59  66.05  66.00  20.00  42.05  66.00  72.00  43.05   0.00
15:16:52   4.2   0.0   0.1  95.8   0.0    2    432    533    0    0    0  51.96    0.00  15.52  10.49  25.94  71.05  71.00  20.00  42.05  71.00  72.00  43.05   0.00
15:16:53   4.2   0.0   0.0  95.8   0.0    2    442    509    0    0    0  51.75    0.00  15.53  10.51  25.71  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
15:16:54   4.2   0.0   0.0  95.8   0.0    2   1006    516    0    0    0  52.49    0.00  15.67  10.42  26.40  72.05  72.00  20.00  42.05  72.00  71.00  43.05   0.00
15:16:55   4.4   0.0   0.0  95.6   0.0    2   1184    597    0    0    0  52.49    0.00  15.62  10.29  26.58  67.05  67.00  20.00  42.05  67.00  71.00  43.05   0.00
15:16:56   4.2   0.0   0.0  95.8   0.0    2    412    520    0    0    0  50.22    0.00  15.08  10.06  25.09  72.05  72.00  20.00  42.05  72.00  72.00  43.05   0.00
15:16:57   4.2   0.0   0.1  95.8   0.0    2    440    536    0    0    0  51.78    0.00  15.55  10.52  25.72  72.05  72.00  20.00  42.05  72.00  68.00  43.05   0.00
15:16:58   4.2   0.0   0.0  95.8   0.0    2    440    511    0    0    0  51.76    0.00  15.53  10.47  25.76  69.05  69.00  20.00  42.05  69.00  68.00  43.05   0.00
15:16:59   4.2   0.0   0.0  95.8   0.0    2    809    584    0    0    0  51.92    0.00  15.58  10.53  25.81  72.05  72.00  20.00  42.05  72.00  72.00  43.05   0.00
15:17:00   4.2   0.0   0.0  95.8   0.0    2    463    538    0    0    0  51.76    0.00  15.53  10.51  25.72  71.05  71.00  20.00  42.05  71.00  72.00  43.05   0.00
15:17:01   4.2   0.0   0.1  95.7   0.0    2    836    646    3    2    3  52.23    0.00  15.61  10.47  26.14  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
15:17:02   4.2   0.0   0.0  95.8   0.0    2    506    572    0    0    0  52.78    0.00  15.71  10.49  26.58  69.05  69.00  20.00  42.05  69.00  71.00  43.05   0.00
15:17:03   4.2   0.0   0.0  95.8   0.0    2    505    551    0    0    0  51.62    0.00  15.51  10.50  25.61  69.05  69.00  20.00  42.05  69.00  71.00  43.05   0.00
15:17:04   4.2   0.0   0.0  95.8   0.0    2    732    497    0    0    0  51.89    0.00  15.55  10.49  25.84  69.05  69.00  20.00  42.05  69.00  71.00  43.05   0.00
15:17:05   4.2   0.0   0.0  95.8   0.0    2    438    485    0    0    0  51.66    0.00  15.51  10.49  25.65  69.05  69.00  20.00  42.05  69.00  71.00  43.05   0.00
15:17:06   4.2   0.0   0.0  95.8   0.0    2    994    522    0    0    0  52.49    0.00  15.65  10.40  26.45  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
15:17:07   4.2   0.0   0.0  95.8   0.0    2    508    551    0    0    0  51.86    0.00  15.57  10.51  25.78  69.05  69.00  20.00  42.05  69.00  71.00  43.05   0.00
15:17:08   4.2   0.0   0.0  95.8   0.0    2    434    526    0    0    0  51.72    0.00  15.52  10.50  25.70  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
15:17:09   4.1   0.0   0.1  95.8   0.0    2    742    512    0    0    0  51.79    0.00  15.53  10.48  25.78  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
15:17:10   4.2   0.0   0.1  95.7   0.0    2    478    536    0    0    0  51.79    0.00  15.53  10.50  25.76  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
15:17:11   4.2   0.0   0.0  95.8   0.0    2    475    556    0    0    0  51.71    0.00  15.52  10.49  25.70  69.05  69.00  20.00  42.05  69.00  71.00  43.05   0.00
15:17:12   4.2   0.0   0.0  95.8   0.0    2    754    513    0    0    0  53.02    0.00  15.76  10.46  26.81  72.05  72.00  20.00  42.05  72.00  71.00  43.05   0.00
15:17:13   4.4   0.0   0.0  95.5   0.0    2    465    539    0    0    0  51.67    0.00  15.51  10.50  25.66  69.05  69.00  20.00  42.05  69.00  71.00  43.05   0.00
15:17:14   4.2   0.0   0.0  95.8   0.0    2    422    533    0    0    0  51.72    0.00  15.51  10.46  25.76  69.05  69.00  20.00  42.05  69.00  71.00  43.05   0.00
15:17:15   4.1   0.0   0.0  95.9   0.0    2    480    537    0    0    0  51.70    0.00  15.51  10.50  25.69  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
15:17:16   4.2   0.0   0.0  95.8   0.0    2    459    513    0    0    0  51.51    0.00  15.47  10.49  25.54  72.05  72.00  20.00  42.05  72.00  72.00  43.05   0.00
15:17:17   4.4   0.0   0.0  95.5   0.1    2   2007    618    0    0    0  50.39    0.00  14.44   8.32  27.63  60.05  60.00  20.00  42.05  60.00  72.00  43.05   0.00
15:17:18   4.2   0.0   0.0  95.8   0.0    2    154    541    0    0    0  50.44    0.00  15.08   9.91  25.46  67.05  67.00  20.00  42.05  67.00  72.00  43.05   0.00
15:17:19   4.2   0.0   0.0  95.8   0.0    2    464    541    0    0    0  51.05    0.00  15.31  10.26  25.48  71.05  71.00  20.00  42.05  71.00  69.00  43.05   0.00
15:17:20   4.2   0.0   0.1  95.8   0.0    2    438    535    0    0    0  51.63    0.00  15.50  10.50  25.63  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
15:17:21   4.3   0.0   0.0  95.6   0.0    2    422    542    0    0    0  51.81    0.00  15.53  10.48  25.80  72.05  72.00  20.00  42.05  72.00  72.00  43.05   0.00
15:17:22   4.2   0.0   0.0  95.8   0.0    2    507    487    0    0    0  51.61    0.00  15.49  10.50  25.62  66.05  66.00  20.00  42.05  66.00  72.00  43.05   0.00
15:17:23   4.2   0.0   0.0  95.8   0.0    2    631    611    0    0    0  53.54    0.00  15.78  10.71  27.06  72.05  72.00  20.00  42.05  72.00  71.00  43.05   0.00
15:17:24   4.1   0.0   0.0  95.9   0.0    2    734    485    0    0    0  53.99    0.00  15.64  10.45  27.90  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
15:17:25   4.2   0.0   0.0  95.8   0.0    2    718    498    0    0    0  53.64    0.00  15.57  10.49  27.57  72.05  72.00  20.00  42.05  72.00  71.00  43.05   0.00
15:17:26   4.2   0.0   0.1  95.7   0.0    2    442    497    0    0    0  53.42    0.00  15.60  10.48  27.34  69.05  69.00  20.00  42.05  69.00  70.00  43.05   0.00
15:17:27   4.2   0.0   0.0  95.8   0.0    2    510    510    0    0    0  52.90    0.00  15.72  10.50  26.68  72.05  72.00  20.00  42.05  71.00  72.00  43.05   0.00
15:17:28   4.2   0.0   0.0  95.8   0.0    2    451    516    0    0    0  51.70    0.00  15.52  10.50  25.68  71.05  71.00  20.00  42.05  71.00  72.00  43.05   0.00
15:17:29   4.1   0.0   0.0  95.9   0.0    2   1598    527    0    0    0  52.74    0.00  15.70  10.41  26.64  69.05  69.00  20.00  42.05  71.00  72.00  43.05   0.00
15:17:30   4.2   0.0   0.0  95.8   0.0    2    124    511    0    0    0  51.53    0.00  15.50  10.49  25.54  71.05  71.00  20.00  42.05  71.00  72.00  43.05   0.00
15:17:31   4.2   0.0   0.0  95.8   0.0    2    808    491    0    0    0  51.78    0.00  15.55  10.51  25.73  69.05  69.00  20.00  42.05  69.00  72.00  43.05   0.00
15:17:32   4.2   0.0   0.0  95.8   0.0    2    450    393    0    0    0  52.76    0.00  15.72  10.46  26.58  67.05  67.00  20.00  42.05  67.00  72.00  43.05   0.00
15:17:33   4.2   0.0   0.0  95.8   0.0    3    421    484    0    0    0  51.63    0.00  15.51  10.48  25.63  69.05  69.00  20.00  42.05  69.00  71.00  43.05   0.00
15:17:34   4.2   0.0   0.0  95.7   0.0    2    737    520    0    0    0  53.04    0.00  15.76  10.44  26.84  69.05  69.00  20.00  42.05  69.00  71.00  43.05   0.00
15:17:35   4.2   0.0   0.0  95.8   0.0    2    478    520    0    0    0  51.62    0.00  15.50  10.47  25.65  72.05  72.00  20.00  42.05  72.00  71.00  43.05   0.00
15:17:36   4.2   0.0   0.0  95.8   0.0    2    410    489    0    0    0  51.63    0.00  15.50  10.48  25.65  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
15:17:37   4.2   0.0   0.1  95.8   0.0    2    458    507    0    0    0  52.75    0.00  15.71  10.46  26.58  71.05  71.00  20.00  42.05  71.00  72.00  43.05   0.00
15:17:38   4.2   0.0   0.0  95.8   0.0    2    464    509    0    0    0  51.64    0.00  15.49  10.47  25.68  69.05  69.00  20.00  42.05  69.00  72.00  43.05   0.00
15:17:39   4.2   0.0   0.1  95.7   0.0    2    793    503    0    0    0  51.86    0.00  15.54  10.46  25.86  69.05  69.00  20.00  42.05  69.00  71.00  43.05   0.00
15:17:40   4.4   0.0   0.0  95.6   0.0    2   1662    552    0    0    0  53.62    0.00  15.89  10.46  27.27  72.05  72.00  20.00  42.05  72.00  71.00  43.05   0.00
15:17:41   4.2   0.0   0.0  95.8   0.0    2    130    498    0    0    0  49.64    0.00  14.87   9.79  24.98  69.05  69.00  20.00  42.05  69.00  67.00  43.05   0.00
15:17:42   4.2   0.0   0.0  95.8   0.0    2    462    492    0    0    0  52.54    0.00  15.67  10.49  26.39  72.05  72.00  20.00  42.05  72.00  67.00  43.05   0.00
15:17:43   4.2   0.0   0.0  95.8   0.0    2    474    533    0    0    0  51.46    0.00  15.53  10.48  25.45  71.05  71.00  20.00  42.05  72.00  71.00  43.05   0.00
15:17:44   4.2   0.0   0.0  95.8   0.0    2    738    484    0    0    0  51.86    0.00  15.55  10.50  25.81  71.05  71.00  20.00  42.05  69.00  71.00  43.05   0.00
15:17:45   4.2   0.0   0.0  95.8   0.0    2    428    481    0    0    0  51.59    0.00  15.48  10.46  25.64  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
15:17:46   4.2   0.0   0.0  95.8   0.0    2    452    500    0    0    0  51.75    0.00  15.51  10.46  25.77  63.05  63.00  20.00  42.05  63.00  71.00  43.05   0.00
15:17:47   4.2   0.0   0.0  95.8   0.0    2    808    424    0    0    0  51.75    0.00  15.52  10.47  25.76  69.05  69.00  20.00  42.05  69.00  71.00  43.05   0.00
15:17:48   4.1   0.0   0.0  95.9   0.0    2    446    334    0    0    0  51.57    0.00  15.49  10.48  25.60  72.05  72.00  20.00  42.05  72.00  71.00  43.05   0.00
15:17:49   4.2   0.0   0.0  95.7   0.0    2    591    569    0    0    0  54.92    0.00  16.00  10.71  28.22  71.05  71.00  20.00  42.05  72.00  72.00  43.05   0.00
15:17:50   4.2   0.0   0.0  95.8   0.0    2    436    527    0    0    0  53.65    0.00  15.57  10.49  27.59  72.05  72.00  20.00  42.05  72.00  72.00  42.05   0.00
15:17:51   4.2   0.0   0.0  95.8   0.0    2    483    534    0    0    0  53.69    0.00  15.59  10.49  27.61  68.05  68.00  20.00  42.05  68.00  72.00  42.05   0.00
15:17:52   4.1   0.0   0.1  95.8   0.0    2   1286    478    0    0    0  54.88    0.00  15.87  10.40  28.61  71.05  71.00  20.00  42.05  71.00  72.00  42.05   0.00
15:17:53   4.3   0.0   0.1  95.6   0.0    2    424    504    0    0    0  51.76    0.00  15.50  10.46  25.79  71.05  71.00  20.00  42.05  71.00  70.00  42.05   0.00
15:17:54   4.3   0.0   0.0  95.7   0.0    2    462    492    0    0    0  51.77    0.00  15.52  10.51  25.73  67.05  67.00  20.00  42.05  68.00  70.00  42.05   0.00
15:17:55   4.2   0.0   0.0  95.8   0.0    2    472    519    0    0    0  51.72    0.00  15.54  10.47  25.72  69.05  69.00  20.00  42.05  69.00  70.00  42.05   0.00
15:17:56   4.2   0.0   0.0  95.8   0.0    2    420    493    0    0    0  51.66    0.00  15.50  10.48  25.69  69.05  69.00  20.00  42.05  69.00  70.00  42.05   0.00
15:17:57   4.2   0.0   0.0  95.8   0.0    2    748    469    0    0    0  52.07    0.00  15.60  10.47  26.00  71.05  71.00  20.00  42.05  71.00  70.00  42.05   0.00
15:17:58   4.2   0.0   0.0  95.8   0.0    2    429    509    0    0    0  51.68    0.00  15.52  10.48  25.68  71.05  71.00  20.00  42.05  71.00  71.00  42.05   0.00
15:17:59   4.1   0.0   0.0  95.9   0.0    2    792    543    0    0    0  51.71    0.00  15.50  10.50  25.70  69.05  69.00  20.00  42.05  69.00  71.00  42.05   0.00
15:18:00   4.2   0.0   0.0  95.8   0.0    2    735    510    0    0    0  51.82    0.00  15.52  10.45  25.85  71.05  71.00  20.00  42.05  69.00  71.00  42.05   0.00
15:18:01   4.2   0.0   0.0  95.8   0.0    2    425    500    0    0    0  51.68    0.00  15.51  10.48  25.69  69.05  69.00  20.00  42.05  69.00  71.00  43.05   0.00
15:18:02   4.4   0.0   0.0  95.6   0.0    2   1051    544    0    0    0  53.31    0.00  15.79  10.38  27.13  67.05  67.00  20.00  42.05  67.00  70.00  43.05   0.00
15:18:03   4.3   0.0   0.0  95.6   0.0    2   1184    598    0    0    0  53.25    0.00  15.82  10.46  26.97  67.05  67.00  20.00  42.05  67.00  70.00  43.05   0.00
15:18:04   4.2   0.0   0.0  95.8   0.0    2    436    509    0    0    0  49.58    0.00  14.89   9.85  24.84  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
15:18:05   4.2   0.0   0.0  95.8   0.0    2    416    478    0    0    0  51.68    0.00  15.52  10.49  25.67  71.05  71.00  20.00  42.05  71.00  69.00  43.05   0.00
15:18:06   4.2   0.0   0.0  95.8   0.0    2    424    475    0    0    0  51.54    0.00  15.49  10.49  25.56  71.05  71.00  20.00  42.05  71.00  69.00  43.05   0.00
15:18:07   4.2   0.0   0.0  95.8   0.0    2    498    561    0    0    0  52.85    0.00  15.72  10.47  26.66  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
15:18:08   4.2   0.0   0.1  95.8   0.0    2    437    524    0    0    0  51.73    0.00  15.52  10.49  25.72  72.05  72.00  20.00  42.05  72.00  70.00  43.05   0.00
15:18:09   4.2   0.0   0.0  95.8   0.0    2    729    518    0    0    0  52.00    0.00  15.56  10.43  26.01  69.05  69.00  20.00  42.05  72.00  70.00  43.05   0.00
15:18:10   4.2   0.0   0.0  95.8   0.0    2    492    553    0    0    0  51.76    0.00  15.51  10.48  25.77  69.05  69.00  20.00  42.05  69.00  71.00  43.05   0.00
15:18:11   4.2   0.0   0.0  95.8   0.0    2    482    565    0    0    0  51.59    0.00  15.49  10.48  25.62  71.05  71.00  20.00  42.05  71.00  71.00  42.05   0.00
15:18:12   4.2   0.0   0.0  95.8   0.0    2    750    509    0    0    0  51.80    0.00  15.53  10.45  25.82  69.05  69.00  20.00  42.05  69.00  71.00  42.05   0.00
15:18:13   4.2   0.0   0.0  95.8   0.0    2    451    496    0    0    0  51.67    0.00  15.50  10.49  25.68  71.05  71.00  20.00  42.05  71.00  71.00  42.05   0.00
15:18:14   4.2   0.0   0.0  95.8   0.0    2   1004    517    0    0    0  52.27    0.00  15.59  10.41  26.27  67.05  67.00  20.00  42.05  67.00  71.00  42.05   0.00
