Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
15:22:00   4.2   0.0   0.1  95.7   0.0    2    465    559    0    0    0  41.68    0.00  12.25   7.15  22.28  56.05  56.00  20.00  43.05  56.00  57.00  43.05   0.00
15:22:01   4.1   0.0   0.0  95.9   0.0    2    480    502    0    0    0  48.78    0.00  14.51   9.24  25.04  58.05  58.00  20.00  42.05  60.00  57.00  43.05   0.00
15:22:02   4.2   0.0   0.0  95.8   0.0    2    164    342    0    0    0  44.93    0.00  13.50   8.58  22.86  55.05  55.00  20.00  42.05  55.00  67.00  43.05   0.00
15:22:03   4.2   0.0   0.0  95.8   0.0    2    184    345    0    0    0  39.11    0.00  11.67   6.79  20.65  55.05  55.00  20.00  42.05  54.00  67.00  43.05   0.00
15:22:04   4.2   0.0   0.0  95.8   0.0    2    167    330    0    0    0  39.20    0.00  11.68   6.81  20.72  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
15:22:05   4.2   0.0   0.0  95.8   0.0    2    134    392    0    0    0  39.16    0.00  11.66   6.79  20.71  55.05  55.00  20.00  42.05  55.00  55.00  43.05   0.00
15:22:06   4.2   0.0   0.0  95.8   0.0    2    152    489    0    0    0  39.53    0.00  11.73   6.81  20.99  55.05  55.00  20.00  43.05  55.00  55.00  43.05   0.00
15:22:07   4.2   0.0   0.0  95.8   0.0    2    199    507    0    0    0  40.42    0.00  11.94   6.91  21.57  55.05  55.00  20.00  43.05  55.00  55.00  43.05   0.00
15:22:08   4.2   0.0   0.0  95.8   0.0    2    128    465    0    0    0  40.54    0.00  12.04   7.18  21.32  56.05  56.00  20.00  43.05  56.00  55.00  43.05   0.00
15:22:09   4.2   0.0   0.0  95.8   0.0    2    176    497    0    0    0  40.61    0.00  12.07   7.18  21.36  55.05  55.00  20.00  43.05  54.00  56.00  43.05   0.00
15:22:10   4.2   0.0   0.0  95.8   0.0    2    130    509    0    0    0  40.51    0.00  12.06   7.18  21.27  55.05  55.00  20.00  43.05  55.00  56.00  43.05   0.00
15:22:11   4.2   0.0   0.0  95.8   0.0    2    190    490    0    0    0  39.98    0.00  11.89   7.00  21.10  55.05  55.00  20.00  42.05  55.00  56.00  43.05   0.00
15:22:12   4.2   0.0   0.0  95.8   0.0    2    145    485    0    0    0  39.40    0.00  11.69   6.82  20.89  56.05  56.00  20.00  42.05  56.00  55.00  43.05   0.00
15:22:13   4.2   0.0   0.0  95.8   0.0    2    158    486    0    0    0  39.34    0.00  11.67   6.82  20.84  55.05  55.00  20.00  42.05  55.00  55.00  43.05   0.00
15:22:14   4.2   0.0   0.0  95.8   0.0    2    122    508    0    0    0  39.35    0.00  11.68   6.83  20.84  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
15:22:15   4.2   0.0   0.0  95.8   0.0    2    182    500    0    0    0  40.53    0.00  11.90   6.83  21.80  55.05  55.00  20.00  42.05  55.00  55.00  43.05   0.00
15:22:16   4.2   0.0   0.0  95.8   0.0    2    134    477    0    0    0  39.77    0.00  11.81   6.95  21.01  56.05  56.00  20.00  42.05  56.00  55.00  43.05   0.00
15:22:17   4.2   0.0   0.0  95.8   0.0    2    148    492    0    0    0  40.46    0.00  12.04   7.15  21.27  56.05  56.00  20.00  42.05  56.00  55.00  43.05   0.00
15:22:18   4.2   0.0   0.0  95.8   0.0    2    125    496    0    0    0  45.39    0.00  13.60   8.67  23.11  68.05  68.00  20.00  42.05  68.00  55.00  43.05   0.00
15:22:19   4.2   0.0   0.0  95.8   0.0    2    508    503    0    0    0  47.63    0.00  14.28   9.25  24.09  55.05  55.00  20.00  42.05  55.00  55.00  43.05   0.00
15:22:20   4.2   0.0   0.0  95.8   0.0    2    140    477    0    0    0  39.21    0.00  11.66   6.81  20.74  55.05  55.00  20.00  42.05  55.00  57.00  43.05   0.00
15:22:21   4.2   0.0   0.0  95.8   0.0    3    165    496    0    0    0  39.18    0.00  11.66   6.80  20.71  55.05  55.00  20.00  42.05  55.00  60.00  43.05   0.00
15:22:22   4.2   0.0   0.0  95.8   0.0    2    160    527    0    0    0  39.52    0.00  11.69   6.82  21.01  54.05  54.00  20.00  42.05  54.00  60.00  43.05   0.00
15:22:23   4.2   0.0   0.0  95.8   0.0    2    335    671    0    0    0  42.03    0.00  11.97   7.02  23.05  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
15:22:24   4.2   0.0   0.0  95.8   0.0    2    166    498    0    0    0  42.40    0.00  11.98   6.86  23.56  56.05  56.00  20.00  42.05  56.00  55.00  43.05   0.00
15:22:25   4.2   0.0   0.0  95.8   0.0    2    144    330    0    0    0  42.38    0.00  12.08   7.14  23.16  55.05  55.00  20.00  42.05  55.00  55.00  43.05   0.00
15:22:26   4.2   0.0   0.0  95.8   0.0    2    145    340    0    0    0  40.94    0.00  12.03   7.14  21.77  56.05  56.00  20.00  42.05  56.00  55.00  43.05   0.00
15:22:27   4.2   0.0   0.0  95.8   0.0    2    204    400    0    0    0  40.46    0.00  12.03   7.16  21.27  55.05  55.00  20.00  42.05  55.00  56.00  43.05   0.00
15:22:28   4.2   0.0   0.0  95.8   0.0    2    124    321    0    0    0  39.97    0.00  11.90   7.02  21.05  54.05  54.00  20.00  42.05  54.00  56.00  43.05   0.00
15:22:29   4.2   0.0   0.0  95.8   0.0    2    138    323    0    0    0  39.22    0.00  11.68   6.81  20.74  55.05  55.00  20.00  42.05  55.00  56.00  43.05   0.00
15:22:30   4.2   0.0   0.0  95.8   0.0    2    146    359    0    0    0  39.24    0.00  11.68   6.81  20.75  54.05  54.00  20.00  42.05  54.00  56.00  43.05   0.00
15:22:31   4.2   0.0   0.0  95.8   0.0    2    488    537    0    0    0  39.48    0.00  11.72   6.85  20.92  55.05  55.00  20.00  42.05  55.00  55.00  43.05   0.00
15:22:32   4.2   0.0   0.0  95.8   0.0    2    138    501    0    0    0  39.64    0.00  11.81   6.82  21.00  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
15:22:33   4.2   0.0   0.0  95.8   0.0    2    146    369    0    0    0  39.96    0.00  11.95   6.91  21.10  57.05  57.00  20.00  42.05  57.00  55.00  43.05   0.00
15:22:34   4.2   0.0   0.0  95.8   0.0    2    138    348    0    0    0  41.38    0.00  12.22   7.13  22.04  56.05  56.00  20.00  42.05  56.00  55.00  43.05   0.00
15:22:35   4.2   0.0   0.0  95.8   0.0    2    168    340    0    0    0  43.60    0.00  13.09   8.17  22.34  64.05  64.00  20.00  42.05  64.00  57.00  43.05   0.00
15:22:36   4.1   0.0   0.0  95.8   0.0    2    471    439    0    0    0  50.23    0.00  15.02   9.80  25.41  56.05  56.00  20.00  42.05  56.00  57.00  43.05   0.00
15:22:37   4.2   0.0   0.0  95.8   0.0    2    159    495    0    0    0  39.56    0.00  11.74   6.80  21.02  54.05  54.00  20.00  42.05  54.00  67.00  43.05   0.00
15:22:38   4.2   0.0   0.0  95.8   0.0    2    143    489    0    0    0  39.23    0.00  11.68   6.81  20.74  54.05  54.00  20.00  42.05  54.00  67.00  43.05   0.00
15:22:39   4.2   0.0   0.0  95.8   0.0    2    178    509    0    0    0  39.21    0.00  11.68   6.81  20.73  53.05  53.00  20.00  42.05  53.00  67.00  43.05   0.00
15:22:40   4.2   0.0   0.0  95.8   0.0    2    154    502    0    0    0  40.26    0.00  11.87   6.82  21.58  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
15:22:41   4.2   0.0   0.0  95.8   0.0    2    155    494    0    0    0  39.20    0.00  11.66   6.80  20.74  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
15:22:42   4.2   0.0   0.0  95.8   0.0    2    137    514    0    0    0  40.42    0.00  12.02   7.16  21.23  55.05  55.00  20.00  42.05  55.00  55.00  43.05   0.00
15:22:43   4.2   0.0   0.0  95.8   0.0    2    190    509    0    0    0  40.43    0.00  12.03   7.16  21.24  55.05  55.00  20.00  42.05  55.00  55.00  43.05   0.00
15:22:44   4.2   0.0   0.0  95.8   0.0    2    128    489    0    0    0  40.26    0.00  11.96   7.10  21.20  56.05  56.00  20.00  42.05  56.00  55.00  42.05   0.00
15:22:45   4.2   0.0   0.0  95.8   0.0    2    150    500    0    0    0  40.21    0.00  11.96   7.10  21.16  55.05  55.00  20.00  42.05  55.00  56.00  42.05   0.00
15:22:46   4.2   0.0   0.0  95.8   0.0    2    131    500    0    0    0  39.31    0.00  11.68   6.82  20.81  55.05  55.00  20.00  42.05  55.00  56.00  42.05   0.00
15:22:47   4.2   0.0   0.0  95.8   0.0    2    188    416    0    0    0  39.57    0.00  11.82   6.81  20.94  55.05  55.00  20.00  42.05  55.00  55.00  42.05   0.00
15:22:48   4.2   0.0   0.0  95.8   0.0    2    305    497    0    0    0  40.89    0.00  12.03   7.02  21.85  55.05  55.00  20.00  42.05  55.00  55.00  42.05   0.00
15:22:49   4.2   0.0   0.0  95.8   0.0    2    148    523    0    0    0  41.46    0.00  11.76   6.81  22.89  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
15:22:50   4.2   0.0   0.0  95.8   0.0    2    122    515    0    0    0  42.27    0.00  11.93   6.84  23.50  55.05  55.00  20.00  42.05  55.00  55.00  43.05   0.00
15:22:51   4.2   0.0   0.0  95.8   0.0    2    212    513    0    0    0  42.37    0.00  12.06   7.12  23.19  56.05  56.00  20.00  42.05  56.00  55.00  43.05   0.00
15:22:52   4.2   0.0   0.0  95.8   0.0    2    144    329    0    0    0  42.68    0.00  12.69   7.79  22.20  64.05  64.00  20.00  42.05  64.00  55.00  43.05   0.00
15:22:53   4.2   0.0   0.0  95.8   0.0    2    466    411    0    0    0  49.98    0.00  15.03   9.94  25.00  71.05  71.00  20.00  42.05  71.00  57.00  43.05   0.00
15:22:54   4.2   0.0   0.0  95.8   0.0    2    148    493    0    0    0  40.09    0.00  11.96   7.09  21.03  53.05  53.00  20.00  42.05  55.00  57.00  42.05   0.00
15:22:55   4.2   0.0   0.0  95.8   0.0    2    209    516    0    0    0  39.30    0.00  11.72   6.81  20.78  54.05  54.00  20.00  42.05  54.00  58.00  42.05   0.00
15:22:56   4.2   0.0   0.0  95.8   0.0    2    149    491    0    0    0  39.17    0.00  11.67   6.80  20.71  54.05  54.00  20.00  42.05  54.00  58.00  42.05   0.00
15:22:57   4.2   0.0   0.0  95.8   0.0    2    148    491    0    0    0  39.20    0.00  11.68   6.81  20.71  54.05  54.00  20.00  42.05  54.00  55.00  42.05   0.00
15:22:58   4.2   0.0   0.0  95.8   0.0    2    124    482    0    0    0  39.23    0.00  11.68   6.81  20.74  55.05  55.00  20.00  42.05  54.00  55.00  42.05   0.00
15:22:59   4.2   0.0   0.0  95.8   0.0    2    184    518    0    0    0  41.45    0.00  12.26   7.04  22.15  55.05  55.00  20.00  42.05  55.00  55.00  43.05   0.00
15:23:00   4.2   0.0   0.0  95.8   0.0    2    168    539    0    0    0  40.42    0.00  12.00   7.11  21.31  56.05  56.00  20.00  42.05  56.00  55.00  43.05   0.00
15:23:01   4.2   0.0   0.0  95.8   0.0    2    454    526    0    0    0  40.54    0.00  12.05   7.17  21.31  55.05  55.00  20.00  42.05  55.00  56.00  43.05   0.00
15:23:02   4.2   0.0   0.0  95.8   0.0    2    185    526    0    0    0  40.44    0.00  12.02   7.15  21.27  55.05  55.00  20.00  42.05  55.00  56.00  43.05   0.00
15:23:03   4.2   0.0   0.0  95.8   0.0    2    192    503    0    0    0  39.64    0.00  11.83   6.81  20.99  55.05  55.00  20.00  42.05  55.00  55.00  43.05   0.00
15:23:04   4.2   0.0   0.0  95.8   0.0    2    144    493    0    0    0  40.74    0.00  12.04   6.82  21.88  55.05  55.00  20.00  42.05  55.00  55.00  43.05   0.00
15:23:05   4.2   0.0   0.0  95.8   0.0    2    171    507    0    0    0  40.70    0.00  12.03   6.82  21.85  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
15:23:06   4.2   0.0   0.0  95.8   0.0    2    138    492    0    0    0  39.30    0.00  11.69   6.82  20.80  53.05  53.00  20.00  42.05  53.00  55.00  43.05   0.00
15:23:07   4.2   0.0   0.0  95.8   0.0    2    186    503    0    0    0  39.41    0.00  11.70   6.82  20.88  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
15:23:08   4.2   0.0   0.0  95.8   0.0    2    132    491    0    0    0  40.29    0.00  11.99   7.10  21.20  56.05  56.00  20.00  42.05  56.00  55.00  43.05   0.00
15:23:09   4.2   0.0   0.0  95.8   0.0    2    184    505    0    0    0  41.41    0.00  12.35   7.45  21.61  64.05  64.00  20.00  42.05  64.00  55.00  43.05   0.00
15:23:10   4.2   0.0   0.0  95.8   0.0    2    476    490    0    0    0  49.74    0.00  14.95   9.86  24.93  71.05  71.00  20.00  42.05  71.00  56.00  43.05   0.00
15:23:11   4.2   0.0   0.0  95.8   0.0    2    212    527    0    0    0  42.08    0.00  12.60   7.69  21.79  54.05  54.00  20.00  42.05  54.00  66.00  43.05   0.00
15:23:12   4.2   0.0   0.0  95.8   0.0    2    169    506    0    0    0  39.26    0.00  11.68   6.81  20.76  54.05  54.00  20.00  42.05  54.00  66.00  43.05   0.00
15:23:13   4.2   0.0   0.0  95.8   0.0    2    157    502    0    0    0  39.13    0.00  11.64   6.80  20.69  53.05  53.00  20.00  42.05  54.00  55.00  43.05   0.00
15:23:14   4.2   0.0   0.0  95.8   0.0    2    124    517    0    0    0  39.15    0.00  11.65   6.80  20.70  54.05  54.00  20.00  42.05  53.00  55.00  42.05   0.00
15:23:15   4.2   0.0   0.0  95.8   0.0    2    191    508    0    0    0  40.26    0.00  11.88   6.80  21.58  54.05  54.00  20.00  42.05  54.00  55.00  42.05   0.00
15:23:16   4.2   0.0   0.0  95.8   0.0    2    142    473    0    0    0  39.79    0.00  11.83   6.98  20.98  54.05  54.00  20.00  42.05  55.00  55.00  42.05   0.00
15:23:17   4.2   0.0   0.0  95.8   0.0    2    154    484    0    0    0  40.22    0.00  11.96   7.10  21.16  55.05  55.00  20.00  42.05  55.00  55.00  42.05   0.00
15:23:18   4.2   0.0   0.0  95.8   0.0    2    126    495    0    0    0  40.35    0.00  12.01   7.15  21.19  56.05  56.00  20.00  42.05  56.00  55.00  42.05   0.00
15:23:19   4.2   0.0   0.0  95.8   0.0    2    172    512    0    0    0  40.33    0.00  11.99   7.13  21.22  55.05  55.00  20.00  42.05  55.00  55.00  42.05   0.00
15:23:20   4.2   0.0   0.0  95.8   0.0    2    130    500    0    0    0  39.49    0.00  11.73   6.88  20.87  54.05  54.00  20.00  42.05  54.00  55.00  42.05   0.00
15:23:21   4.2   0.0   0.0  95.8   0.0    2    157    539    0    0    0  39.29    0.00  11.67   6.82  20.79  55.05  55.00  20.00  42.05  55.00  55.00  42.05   0.00
15:23:22   4.2   0.0   0.1  95.8   0.0    2    285    598    0    0    0  40.55    0.00  11.92   7.03  21.59  55.05  55.00  20.00  42.05  55.00  55.00  42.05   0.00
15:23:23   4.2   0.0   0.0  95.8   0.0    2    194    516    0    0    0  41.63    0.00  11.88   6.82  22.92  54.05  54.00  20.00  42.05  54.00  55.00  42.05   0.00
15:23:24   4.2   0.0   0.0  95.8   0.0    2    146    495    0    0    0  42.37    0.00  11.95   6.82  23.60  54.05  54.00  20.00  42.05  54.00  55.00  42.05   0.00
15:23:25   4.2   0.0   0.0  95.8   0.0    2    132    504    0    0    0  42.00    0.00  11.95   7.02  23.02  56.05  56.00  20.00  42.05  56.00  55.00  42.05   0.00
15:23:26   4.2   0.0   0.0  95.8   0.0    2    140    483    0    0    0  40.69    0.00  11.97   7.07  21.65  56.05  56.00  20.00  42.05  56.00  55.00  42.05   0.00
15:23:27   4.2   0.0   0.0  95.8   0.0    2    488    397    0    0    0  49.00    0.00  14.77   9.55  24.68  71.05  71.00  20.00  42.05  71.00  56.00  42.05   0.00
15:23:28   4.2   0.0   0.0  95.8   0.0    2    137    486    0    0    0  43.73    0.00  13.14   8.23  22.37  55.05  55.00  20.00  42.05  55.00  56.00  42.05   0.00
15:23:29   4.2   0.0   0.0  95.8   0.0    2    162    502    0    0    0  39.97    0.00  11.82   6.81  21.33  56.05  56.00  20.00  42.05  56.00  56.00  42.05   0.00
15:23:30   4.2   0.0   0.0  95.8   0.0    2    127    515    0    0    0  40.43    0.00  11.90   6.80  21.73  54.05  54.00  20.00  42.05  54.00  56.00  42.05   0.00
15:23:31   4.2   0.0   0.0  95.8   0.0    2    480    526    0    0    0  39.28    0.00  11.70   6.81  20.77  54.05  54.00  20.00  42.05  54.00  56.00  42.05   0.00
15:23:32   4.2   0.0   0.0  95.8   0.0    2    146    326    0    0    0  39.13    0.00  11.68   6.79  20.66  54.05  54.00  20.00  42.05  54.00  55.00  42.05   0.00
15:23:33   4.2   0.0   0.0  95.8   0.0    2    144    327    0    0    0  39.53    0.00  11.80   6.93  20.81  54.05  54.00  20.00  42.05  54.00  55.00  42.05   0.00
15:23:34   4.2   0.0   0.0  95.8   0.0    2    126    323    0    0    0  40.17    0.00  11.97   7.10  21.11  54.05  54.00  20.00  42.05  54.00  54.00  42.05   0.00
15:23:35   4.2   0.0   0.0  95.8   0.0    2    180    504    0    0    0  40.59    0.00  12.11   7.10  21.38  55.05  55.00  20.00  42.05  55.00  54.00  42.05   0.00
15:23:36   4.2   0.0   0.0  95.8   0.0    2    158    488    0    0    0  40.48    0.00  12.05   7.13  21.29  54.05  54.00  20.00  42.05  54.00  55.00  42.05   0.00
15:23:37   4.2   0.0   0.0  95.8   0.0    2    158    525    0    0    0  40.74    0.00  11.99   6.93  21.82  53.05  53.00  20.00  42.05  53.00  55.00  42.05   0.00
