Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
15:11:46   4.2   0.0   0.0  95.8   0.0    2    130    335    0    0    0  38.41    0.00  11.42   6.22  20.77  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:11:47   4.2   0.0   0.0  95.8   0.0    2    190    365    0    0    0  39.77    0.00  11.68   6.21  21.87  60.05  60.00  20.00  42.05  60.00  59.00  42.05   0.00
15:11:48   4.2   0.0   0.0  95.8   0.0    2    149    329    0    0    0  38.10    0.00  11.34   6.17  20.59  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:11:49   4.2   0.0   0.0  95.8   0.0    2    288    635    0    0    0  40.96    0.00  11.63   6.37  22.96  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
15:11:50   4.2   0.0   0.0  95.8   0.0    2    155    517    0    0    0  40.22    0.00  11.39   6.17  22.66  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:11:51   4.2   0.0   0.0  95.8   0.0    2    186    538    0    0    0  40.17    0.00  11.39   6.12  22.66  58.05  58.00  20.00  42.05  58.00  60.00  42.05   0.00
15:11:52   4.2   0.0   0.0  95.8   0.0    2    170    531    0    0    0  39.25    0.00  11.38   6.18  21.70  59.05  59.00  20.00  42.05  57.00  60.00  42.05   0.00
15:11:53   4.2   0.0   0.0  95.8   0.0    2    168    551    0    0    0  39.40    0.00  11.55   6.16  21.69  58.05  58.00  20.00  42.05  58.00  60.00  42.05   0.00
15:11:54   4.2   0.0   0.0  95.8   0.0    2    138    521    0    0    0  38.32    0.00  11.35   6.17  20.80  58.05  58.00  20.00  42.05  59.00  59.00  42.05   0.00
15:11:55   4.2   0.0   0.0  95.8   0.0    2    178    526    0    0    0  38.51    0.00  11.43   6.20  20.88  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:11:56   4.2   0.0   0.0  95.8   0.0    2    442    556    0    0    0  38.78    0.00  11.47   6.25  21.07  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:11:57   4.2   0.0   0.0  95.8   0.0    2    134    519    0    0    0  38.53    0.00  11.44   6.22  20.88  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:11:58   4.2   0.0   0.0  95.8   0.0    2    154    519    0    0    0  38.62    0.00  11.42   6.20  21.00  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:11:59   4.2   0.0   0.0  95.8   0.0    2    166    523    0    0    0  38.19    0.00  11.33   6.16  20.70  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:12:00   4.2   0.0   0.0  95.8   0.0    2    181    568    0    0    0  38.29    0.00  11.33   6.13  20.82  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
15:12:01   4.2   0.0   0.0  95.8   0.0    2    150    532    0    0    0  39.27    0.00  11.54   6.16  21.57  58.05  58.00  20.00  42.05  59.00  59.00  42.05   0.00
15:12:02   4.2   0.0   0.0  95.8   0.0    2    174    518    0    0    0  38.23    0.00  11.34   6.14  20.75  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
15:12:03   4.2   0.0   0.0  95.8   0.0    2    186    542    0    0    0  38.37    0.00  11.36   6.18  20.82  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
15:12:04   4.2   0.0   0.0  95.8   0.0    2    128    495    0    0    0  38.14    0.00  11.32   6.13  20.70  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
15:12:05   4.2   0.0   0.0  95.8   0.0    2    124    518    0    0    0  38.38    0.00  11.36   6.18  20.84  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:12:06   4.2   0.0   0.0  95.8   0.0    2    138    506    0    0    0  38.57    0.00  11.43   6.21  20.93  59.05  59.00  20.00  42.05  60.00  59.00  42.05   0.00
15:12:07   4.2   0.0   0.0  95.8   0.0    2    197    535    0    0    0  38.80    0.00  11.46   6.24  21.10  59.05  60.00  20.00  42.05  60.00  59.00  42.05   0.00
15:12:08   4.2   0.0   0.0  95.8   0.0    2    166    532    0    0    0  39.51    0.00  11.62   6.21  21.68  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:12:09   4.2   0.0   0.0  95.8   0.0    2    120    522    0    0    0  38.54    0.00  11.40   6.18  20.96  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
15:12:10   4.2   0.0   0.0  95.8   0.0    2    196    497    0    0    0  38.42    0.00  11.38   6.21  20.83  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:12:11   4.2   0.0   0.0  95.8   0.0    2    190    526    0    0    0  38.24    0.00  11.33   6.13  20.78  58.05  58.00  20.00  41.05  59.00  59.00  42.05   0.00
15:12:12   4.2   0.0   0.0  95.8   0.0    2    156    530    0    0    0  38.33    0.00  11.36   6.18  20.80  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:12:13   4.2   0.0   0.0  95.8   0.0    2    147    527    0    0    0  38.27    0.00  11.31   6.13  20.83  59.05  59.00  20.00  41.05  58.00  59.00  42.05   0.00
15:12:14   4.2   0.0   0.0  95.8   0.0    2    148    515    0    0    0  39.29    0.00  11.53   6.17  21.59  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:12:15   4.2   0.0   0.0  95.8   0.0    2    174    532    0    0    0  38.15    0.00  11.30   6.13  20.72  57.05  57.00  20.00  41.05  58.00  59.00  42.05   0.00
15:12:16   4.2   0.0   0.0  95.8   0.0    2    128    506    0    0    0  38.36    0.00  11.34   6.19  20.82  58.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:12:17   4.2   0.0   0.0  95.8   0.0    2    136    519    0    0    0  38.51    0.00  11.42   6.21  20.88  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:12:18   4.2   0.0   0.0  95.8   0.0    2    146    514    0    0    0  38.66    0.00  11.42   6.23  21.01  59.05  60.00  20.00  41.05  60.00  59.00  42.05   0.00
15:12:19   4.2   0.0   0.0  95.8   0.0    2    180    537    0    0    0  38.50    0.00  11.42   6.21  20.87  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:12:20   4.2   0.0   0.0  95.8   0.0    2    142    519    0    0    0  38.42    0.00  11.36   6.17  20.89  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:12:21   4.2   0.0   0.0  95.8   0.0    2    132    524    0    0    0  38.18    0.00  11.31   6.17  20.70  59.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
15:12:22   4.2   0.0   0.0  95.8   0.0    2    188    541    0    0    0  38.26    0.00  11.34   6.15  20.78  58.05  58.00  20.00  41.05  59.00  59.00  42.05   0.00
15:12:23   4.2   0.0   0.0  95.8   0.0    2    355    633    0    0    0  40.89    0.00  11.64   6.41  22.84  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:12:24   4.2   0.0   0.0  95.8   0.0    2    126    522    0    0    0  40.20    0.00  11.38   6.14  22.68  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
15:12:25   4.2   0.0   0.0  95.8   0.0    2    132    504    0    0    0  40.33    0.00  11.41   6.18  22.73  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
15:12:26   4.2   0.0   0.0  95.8   0.0    2    444    535    0    0    0  40.28    0.00  11.56   6.15  22.57  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
15:12:27   4.2   0.0   0.0  95.8   0.0    2    182    539    0    0    0  38.56    0.00  11.38   6.20  20.98  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:12:28   4.2   0.0   0.0  95.8   0.0    2    156    535    0    0    0  38.58    0.00  11.43   6.22  20.92  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:12:29   4.2   0.0   0.0  95.8   0.0    2    130    530    0    0    0  39.74    0.00  11.64   6.24  21.87  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:12:30   4.2   0.0   0.0  95.8   0.0    2    141    518    0    0    0  38.54    0.00  11.43   6.23  20.88  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:12:31   4.2   0.0   0.0  95.8   0.0    2    220    557    0    0    0  39.65    0.00  11.61   6.19  21.86  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
15:12:32   4.2   0.0   0.0  95.8   0.0    2    147    530    0    0    0  38.25    0.00  11.35   6.17  20.72  59.05  59.00  20.00  41.05  58.00  59.00  42.05   0.00
15:12:33   4.2   0.0   0.0  95.8   0.0    2    140    505    0    0    0  38.23    0.00  11.32   6.13  20.78  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:12:34   4.2   0.0   0.0  95.8   0.0    2    126    501    0    0    0  38.30    0.00  11.34   6.17  20.78  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:12:35   4.2   0.0   0.0  95.8   0.0    2    170    522    0    0    0  38.19    0.00  11.32   6.13  20.73  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
15:12:36   4.2   0.0   0.0  95.8   0.0    2    130    515    0    0    0  38.38    0.00  11.37   6.19  20.83  59.05  59.00  20.00  41.05  58.00  59.00  42.05   0.00
15:12:37   4.2   0.0   0.0  95.8   0.0    2    156    516    0    0    0  38.16    0.00  11.33   6.13  20.69  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
15:12:38   4.2   0.0   0.0  95.8   0.0    2    169    517    0    0    0  38.64    0.00  11.42   6.23  20.98  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:12:39   4.2   0.0   0.0  95.8   0.0    2    176    533    0    0    0  38.59    0.00  11.42   6.22  20.94  60.05  60.00  20.00  41.05  60.00  59.00  42.05   0.00
15:12:40   4.2   0.0   0.0  95.8   0.0    2    126    317    0    0    0  38.56    0.00  11.42   6.23  20.91  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:12:41   4.2   0.0   0.0  95.8   0.0    2    136    484    0    0    0  38.47    0.00  11.41   6.23  20.84  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:12:42   4.2   0.0   0.0  95.8   0.0    2    174    522    0    0    0  38.34    0.00  11.34   6.16  20.85  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
15:12:43   4.2   0.0   0.0  95.8   0.0    2    182    542    0    0    0  38.27    0.00  11.35   6.18  20.74  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:12:44   4.2   0.0   0.0  95.8   0.0    2    124    523    0    0    0  38.18    0.00  11.30   6.14  20.74  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
15:12:45   4.2   0.0   0.0  95.8   0.0    2    114    507    0    0    0  38.25    0.00  11.34   6.18  20.73  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:12:46   4.2   0.0   0.0  95.8   0.0    2    151    524    0    0    0  39.19    0.00  11.50   6.14  21.54  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
15:12:47   4.2   0.0   0.0  95.8   0.0    2    190    543    0    0    0  38.33    0.00  11.34   6.19  20.80  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
15:12:48   4.2   0.0   0.0  95.8   0.0    2    165    520    0    0    0  38.29    0.00  11.33   6.15  20.81  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
15:12:49   4.2   0.0   0.0  95.8   0.0    2    277    609    0    0    1  41.28    0.00  11.69   6.44  23.15  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:12:50   4.2   0.0   0.0  95.8   0.0    2    143    512    0    0    0  40.50    0.00  11.49   6.22  22.80  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
15:12:51   4.2   0.0   0.0  95.8   0.0    2    210    556    0    0    0  41.69    0.00  11.69   6.23  23.76  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:12:52   4.2   0.0   0.0  95.8   0.0    2    186    524    0    0    0  39.18    0.00  11.41   6.21  21.55  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:12:53   4.2   0.0   0.0  95.8   0.0    2    132    516    0    0    0  38.36    0.00  11.33   6.14  20.89  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
15:12:54   4.2   0.0   0.0  95.8   0.0    2    150    502    0    0    0  38.26    0.00  11.35   6.17  20.74  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:12:55   4.2   0.0   0.0  95.8   0.0    2    174    532    0    0    0  38.24    0.00  11.32   6.13  20.78  59.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
15:12:56   4.2   0.0   0.0  95.8   0.0    2    428    538    0    0    0  38.28    0.00  11.35   6.18  20.75  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:12:57   4.2   0.0   0.0  95.8   0.0    2    148    519    0    0    0  38.25    0.00  11.33   6.14  20.78  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
15:12:58   4.2   0.0   0.0  95.8   0.0    2    156    516    0    0    0  38.33    0.00  11.35   6.18  20.80  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:12:59   4.2   0.0   0.0  95.8   0.0    2    185    574    0    0    0  38.20    0.00  11.32   6.14  20.74  58.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:13:00   4.2   0.0   0.0  95.8   0.0    2    165    539    0    0    0  38.61    0.00  11.42   6.22  20.97  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:13:01   4.2   0.0   0.0  95.8   0.0    2    136    522    0    0    0  38.59    0.00  11.43   6.22  20.94  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:13:02   4.2   0.0   0.0  95.8   0.0    2    202    520    0    0    0  38.72    0.00  11.44   6.24  21.04  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:13:03   4.2   0.0   0.0  95.8   0.0    2    187    533    0    0    0  38.61    0.00  11.46   6.23  20.93  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:13:04   4.2   0.0   0.0  95.8   0.0    2    130    507    0    0    0  38.23    0.00  11.30   6.13  20.80  59.05  59.00  20.00  41.05  58.00  59.00  42.05   0.00
15:13:05   4.2   0.0   0.0  95.8   0.0    2    126    514    0    0    0  38.21    0.00  11.35   6.18  20.68  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
15:13:06   4.2   0.0   0.0  95.8   0.0    2    150    514    0    0    0  39.26    0.00  11.52   6.14  21.60  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
15:13:07   4.2   0.0   0.0  95.8   0.0    2    194    546    0    0    0  38.26    0.00  11.34   6.18  20.74  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:13:08   4.2   0.0   0.0  95.8   0.0    2    144    515    0    0    0  38.19    0.00  11.32   6.14  20.72  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:13:09   4.2   0.0   0.0  95.8   0.0    2    123    512    0    0    0  38.32    0.00  11.36   6.19  20.76  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:13:10   4.2   0.0   0.0  95.8   0.0    2    190    499    0    0    0  38.30    0.00  11.35   6.18  20.76  58.05  58.00  20.00  41.05  59.00  59.00  42.05   0.00
15:13:11   4.2   0.0   0.0  95.8   0.0    2    192    546    0    0    0  38.74    0.00  11.47   6.24  21.03  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:13:12   4.2   0.0   0.0  95.8   0.0    2    169    540    0    0    0  38.53    0.00  11.42   6.22  20.89  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
15:13:13   4.2   0.0   0.0  95.8   0.0    2    149    533    0    0    0  38.77    0.00  11.45   6.25  21.07  59.05  59.00  20.00  41.05  59.00  58.00  42.05   0.00
15:13:14   4.2   0.0   0.0  95.8   0.0    2    129    509    0    0    0  38.45    0.00  11.40   6.22  20.83  59.05  59.00  20.00  41.05  59.00  58.00  42.05   0.00
