Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
07:49:13   4.2   0.0   0.0  95.8   0.0    2    526    561    0    0    2  56.45    0.00  16.82  11.42  28.20  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
07:49:14   4.2   0.0   0.0  95.8   0.0    2    493    552    0    0    0  56.52    0.00  16.82  11.36  28.33  72.05  72.00  20.00  42.05  72.00  71.00  43.05   0.00
07:49:15   4.2   0.0   0.0  95.8   0.0    2    820    571    0    0    0  56.46    0.00  16.83  11.41  28.23  72.05  72.00  20.00  42.05  72.00  71.00  43.05   0.00
07:49:16   4.1   0.0   0.0  95.9   0.0    2    774    541    0    0    0  57.78    0.00  17.05  11.33  29.40  67.05  67.00  20.00  42.05  67.00  72.00  43.05   0.00
07:49:17   4.2   0.0   0.0  95.8   0.0    2   1030    614    0    0    1  56.84    0.00  16.77  11.04  29.04  66.05  66.00  20.00  42.05  66.00  72.00  43.05   0.00
07:49:18   4.2   0.0   0.0  95.8   0.0    2    480    575    0    0    0  56.39    0.00  16.82  11.41  28.16  70.05  70.00  20.00  42.05  70.00  72.00  43.05   0.00
07:49:19   4.0   0.0   0.2  95.8   0.0    2    829    579    0    0    0  56.57    0.00  16.84  11.31  28.42  70.05  70.00  20.00  42.05  70.00  68.00  43.05   0.00
07:49:20   4.2   0.0   0.0  95.8   0.0    2    470    526    0    0    0  56.43    0.00  16.81  11.41  28.21  70.05  70.00  20.00  42.05  70.00  68.00  43.05   0.00
07:49:21   4.2   0.0   0.0  95.8   0.0    2    776    570    0    0    0  57.07    0.00  16.93  11.33  28.81  70.05  70.00  20.00  42.05  70.00  69.00  43.05   0.00
07:49:22   4.2   0.0   0.0  95.7   0.0    2    867    608    0    0    0  57.99    0.00  17.05  11.43  29.51  73.05  73.00  20.00  42.05  73.00  69.00  43.05   0.00
07:49:23   4.2   0.0   0.0  95.8   0.0    2    976    675    0    0    0  59.49    0.00  17.15  11.59  30.75  66.05  66.00  20.00  42.05  66.00  71.00  43.05   0.00
07:49:24   4.2   0.0   0.0  95.8   0.0    2    508    557    0    0    0  59.36    0.00  17.05  11.40  30.92  67.05  67.00  20.00  42.05  67.00  71.00  43.05   0.00
07:49:25   4.2   0.0   0.0  95.8   0.0    2    481    557    0    0    1  58.29    0.00  16.84  11.39  30.06  67.05  67.00  20.00  42.05  67.00  71.00  43.05   0.00
07:49:26   4.2   0.0   0.0  95.8   0.0    2   1336    473    0    0    0  57.84    0.00  16.86  10.96  30.02  73.05  73.00  20.00  42.05  73.00  73.00  43.05   0.00
07:49:27   4.2   0.0   0.0  95.8   0.0    2    521    559    0    0    0  56.52    0.00  16.83  11.40  28.29  72.05  72.00  20.00  42.05  72.00  68.00  43.05   0.00
07:49:28   4.2   0.0   0.0  95.8   0.0    2    757    528    0    0    0  56.63    0.00  16.87  11.38  28.38  69.05  69.00  20.00  42.05  69.00  68.00  43.05   0.00
07:49:29   4.1   0.0   0.0  95.9   0.0    2    478    559    0    0    0  56.25    0.00  16.81  11.40  28.03  72.05  72.00  20.00  42.05  72.00  71.00  43.05   0.00
07:49:30   4.2   0.0   0.0  95.8   0.0    2    802    553    0    0    0  57.12    0.00  16.93  11.31  28.88  66.05  66.00  20.00  42.05  66.00  71.00  43.05   0.00
07:49:31   4.2   0.0   0.0  95.8   0.0    2    552    566    0    0    0  57.17    0.00  16.92  11.35  28.91  61.05  61.00  20.00  42.05  61.00  72.00  43.05   0.00
07:49:32   4.2   0.0   0.0  95.8   0.0    2    474    470    0    0    0  56.23    0.00  16.77  11.38  28.08  64.05  64.00  20.00  42.05  64.00  72.00  43.05   0.00
07:49:33   4.4   0.0   0.0  95.6   0.0    2    785    578    0    0    0  56.40    0.00  16.78  11.32  28.30  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
07:49:34   4.2   0.0   0.0  95.8   0.0    2    502    548    0    0    0  56.27    0.00  16.76  11.35  28.16  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
07:49:35   4.3   0.0   0.0  95.7   0.0    2   1274    549    0    0    0  57.35    0.00  16.86  10.95  29.54  66.05  66.00  20.00  42.05  66.00  69.00  43.05   0.00
07:49:36   4.2   0.0   0.0  95.8   0.0    2    483    552    0    0    0  57.33    0.00  16.97  11.37  28.99  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
07:49:37   4.2   0.0   0.0  95.8   0.0    2    503    417    0    0    0  56.60    0.00  16.82  11.35  28.43  69.05  69.00  20.00  42.05  69.00  68.00  43.05   0.00
07:49:38   4.2   0.0   0.0  95.8   0.0    2    782    582    0    0    0  56.30    0.00  16.76  11.36  28.17  67.05  67.00  20.00  42.05  67.00  68.00  43.05   0.00
07:49:39   4.2   0.0   0.0  95.8   0.0    2    806    554    0    0    0  56.53    0.00  16.79  11.30  28.44  57.05  57.00  20.00  42.05  57.00  68.00  43.05   0.00
07:49:40   4.2   0.0   0.0  95.8   0.0    2    488    526    0    0    0  56.45    0.00  16.79  11.35  28.30  69.05  69.00  20.00  42.05  69.00  68.00  43.05   0.00
07:49:41   4.2   0.0   0.0  95.8   0.0    2    484    554    0    0    0  56.21    0.00  16.74  11.35  28.12  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
07:49:42   4.2   0.0   0.0  95.8   0.0    2    792    542    0    0    0  56.44    0.00  16.78  11.33  28.34  68.05  68.00  20.00  42.05  68.00  69.00  43.05   0.00
07:49:43   4.2   0.0   0.0  95.8   0.0    2    518    560    0    0    0  56.21    0.00  16.74  11.36  28.11  69.05  69.00  20.00  42.05  69.00  68.00  43.05   0.00
07:49:44   4.2   0.0   0.0  95.8   0.0    2   1358    540    0    0    0  57.32    0.00  16.84  10.95  29.53  67.05  67.00  20.00  42.05  67.00  68.00  43.05   0.00
07:49:45   4.2   0.0   0.0  95.8   0.0    2    466    548    0    0    0  56.23    0.00  16.75  11.36  28.12  67.05  67.00  20.00  42.05  67.00  68.00  43.05   0.00
07:49:46   4.2   0.0   0.0  95.8   0.0    2    517    552    0    0    0  57.52    0.00  16.99  11.34  29.19  67.05  67.00  20.00  42.05  67.00  64.00  43.05   0.00
07:49:47   4.1   0.0   0.0  95.9   0.0    2    846    529    0    0    0  55.99    0.00  16.75  11.35  27.89  64.05  64.00  20.00  42.05  64.00  67.00  43.05   0.00
07:49:48   4.2   0.0   0.1  95.7   0.0    2    653    726    1    0    0  59.36    0.00  17.17  11.58  30.60  63.05  63.00  20.00  42.05  63.00  67.00  43.05   0.00
07:49:49   4.2   0.0   0.0  95.8   0.0    2    790    562    0    0    0  58.85    0.00  16.97  11.31  30.56  68.05  68.00  20.00  42.05  67.00  67.00  43.05   0.00
07:49:50   4.2   0.0   0.0  95.8   0.0    2    464    539    0    0    0  58.03    0.00  16.82  11.36  29.84  68.05  68.00  20.00  42.05  68.00  67.00  43.05   0.00
07:49:51   4.2   0.0   0.0  95.8   0.0    2    557    421    0    0    0  57.40    0.00  16.85  11.35  29.21  69.05  69.00  20.00  42.05  69.00  67.00  43.05   0.00
07:49:52   4.4   0.0   0.0  95.6   0.0    2   1062    550    0    0    0  57.29    0.00  16.97  11.38  28.94  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
07:49:53   4.1   0.0   0.0  95.9   0.0    2   1030    534    0    0    0  57.20    0.00  16.89  10.97  29.34  67.05  67.00  20.00  42.05  67.00  69.00  43.05   0.00
07:49:54   4.2   0.0   0.0  95.8   0.0    2    764    564    0    0    0  56.09    0.00  16.77  11.36  27.96  64.05  64.00  20.00  42.05  64.00  69.00  43.05   0.00
07:49:55   4.2   0.0   0.0  95.8   0.0    2    492    565    0    0    0  55.96    0.00  16.75  11.36  27.85  63.05  63.00  20.00  42.05  63.00  69.00  43.05   0.00
07:49:56   4.1   0.0   0.0  95.8   0.0    2    486    537    0    0    0  56.13    0.00  16.78  11.35  28.01  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
07:49:57   4.2   0.0   0.0  95.8   0.0    2    768    545    0    0    0  57.09    0.00  16.95  11.36  28.78  69.05  69.00  20.00  42.05  69.00  68.00  43.05   0.00
07:49:58   4.2   0.0   0.0  95.8   0.0    2    787    521    0    0    0  54.23    0.00  16.10  10.48  27.65  57.05  57.00  20.00  42.05  57.00  68.00  43.05   0.00
07:49:59   4.2   0.0   0.0  95.8   0.0    2    222    381    0    0    0  38.09    0.00  11.15   5.69  21.25  58.05  58.00  20.00  42.05  58.00  68.00  43.05   0.00
07:50:00   4.2   0.0   0.0  95.8   0.0    2    511    545    0    0    0  38.88    0.00  11.38   5.95  21.55  58.05  58.00  20.00  42.05  58.00  61.00  43.05   0.00
07:50:01   4.2   0.0   0.0  95.8   0.0    2    521    569    0    0    0  38.25    0.00  11.00   5.26  21.99  58.05  58.00  20.00  42.05  58.00  61.00  43.05   0.00
07:50:02   4.2   0.0   0.0  95.8   0.0    2    187    554    0    0    0  38.75    0.00  11.35   5.92  21.48  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
07:50:03   4.1   0.0   0.0  95.9   0.0    2    531    539    0    0    0  38.37    0.00  11.20   5.73  21.44  60.05  60.00  20.00  42.05  58.00  59.00  43.05   0.00
07:50:04   4.2   0.0   0.0  95.8   0.0    2    507    559    0    0    0  38.83    0.00  11.38   5.95  21.51  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
07:50:05   4.2   0.0   0.0  95.8   0.0    2    499    556    0    0    0  36.17    0.00  10.43   4.80  20.94  52.05  52.00  20.00  42.05  53.00  59.00  43.05   0.00
07:50:06   4.2   0.0   0.0  95.8   0.0    2    478    562    0    0    0  34.85    0.00   9.83   3.87  21.14  56.05  56.00  20.00  42.05  57.00  59.00  43.05   0.00
07:50:07   4.2   0.0   0.0  95.8   0.0    2    541    569    0    0    0  39.35    0.00  11.51   6.04  21.80  60.05  60.00  20.00  42.05  58.00  59.00  43.05   0.00
07:50:08   4.2   0.0   0.0  95.8   0.0    2    474    528    0    0    0  38.49    0.00  11.24   5.78  21.47  55.05  55.00  20.00  42.05  55.00  57.00  43.05   0.00
07:50:09   4.2   0.0   0.0  95.8   0.0    2    235    558    0    0    0  38.32    0.00  11.19   5.74  21.38  57.05  58.00  20.00  42.05  58.00  57.00  43.05   0.00
07:50:10   4.2   0.0   0.0  95.8   0.0    2    476    535    0    0    0  38.27    0.00  11.17   5.67  21.44  53.05  53.00  20.00  42.05  53.00  58.00  43.05   0.00
07:50:11   4.2   0.0   0.0  95.8   0.0    2    542    551    0    0    0  38.18    0.00  11.17   5.65  21.37  55.05  55.00  20.00  42.05  55.00  58.00  43.05   0.00
07:50:12   4.0   0.0   0.2  95.8   0.0    2    210    538    0    0    0  38.36    0.00  11.21   5.75  21.40  55.05  55.00  20.00  42.05  55.00  57.00  43.05   0.00
07:50:13   4.1   0.0   0.0  95.8   0.0    2    506    548    0    0    0  39.14    0.00  11.36   5.74  22.05  57.05  57.00  20.00  42.05  57.00  57.00  43.05   0.00
07:50:14   4.2   0.0   0.0  95.8   0.0    2    504    556    0    0    0  39.43    0.00  11.40   5.72  22.31  53.05  53.00  20.00  42.05  53.00  58.00  43.05   0.00
07:50:15   4.2   0.0   0.0  95.8   0.0    2    520    429    0    0    0  35.99    0.00  10.41   4.82  20.77  58.05  58.00  20.00  42.05  58.00  58.00  43.05   0.00
07:50:16   4.2   0.0   0.0  95.8   0.0    2    498    532    0    0    0  39.83    0.00  11.54   5.95  22.34  57.05  57.00  20.00  42.05  58.00  58.00  43.05   0.00
07:50:17   4.2   0.0   0.0  95.8   0.0    2    225    556    0    0    0  38.29    0.00  11.20   5.73  21.36  58.05  58.00  20.00  42.05  58.00  54.00  43.05   0.00
07:50:18   4.2   0.0   0.0  95.8   0.0    2    458    358    0    0    0  38.54    0.00  11.30   5.90  21.34  58.05  58.00  20.00  42.05  60.00  57.00  43.05   0.00
07:50:19   4.2   0.0   0.0  95.8   0.0    2    540    440    0    0    0  37.15    0.00  10.80   5.28  21.07  60.05  60.00  20.00  42.05  60.00  57.00  43.05   0.00
07:50:20   4.2   0.0   0.0  95.8   0.0    2    177    524    0    0    0  38.71    0.00  11.33   5.92  21.47  58.05  58.00  20.00  42.05  58.00  56.00  43.05   0.00
07:50:21   4.2   0.0   0.0  95.8   0.0    2    518    574    0    0    0  38.69    0.00  11.24   5.70  21.75  58.05  58.00  20.00  42.05  58.00  56.00  43.05   0.00
07:50:22   4.2   0.0   0.0  95.7   0.0    2    852    612    1    0    0  39.45    0.00  11.48   5.97  22.00  58.05  58.00  20.00  42.05  58.00  58.00  43.05   0.00
07:50:23   4.2   0.0   0.0  95.8   0.0    2    820    564    0    0    0  34.50    0.00   9.81   4.00  20.69  53.05  53.00  20.00  42.05  53.00  58.00  43.05   0.00
07:50:24   4.2   0.0   0.0  95.8   0.0    2    389    641    0    0    0  37.60    0.00  10.62   4.93  22.05  58.05  58.00  20.00  42.05  58.00  55.00  43.05   0.00
07:50:25   4.2   0.0   0.0  95.8   0.0    2    468    550    0    0    0  40.75    0.00  11.41   5.94  23.40  58.05  58.00  20.00  42.05  58.00  55.00  43.05   0.00
07:50:26   4.2   0.0   0.0  95.8   0.0    2    478    543    0    0    0  40.27    0.00  11.22   5.72  23.32  60.05  60.00  20.00  42.05  58.00  55.00  43.05   0.00
07:50:27   4.2   0.0   0.0  95.8   0.0    2    261    557    0    0    0  40.36    0.00  11.36   5.88  23.12  56.05  56.00  20.00  42.05  56.00  59.00  43.05   0.00
07:50:28   4.4   0.0   0.0  95.6   0.0    2    478    553    0    0    0  37.45    0.00  10.80   5.29  21.36  58.05  58.00  20.00  42.05  60.00  59.00  43.05   0.00
07:50:29   4.2   0.0   0.0  95.8   0.0    2    522    571    0    0    0  39.74    0.00  11.54   5.92  22.28  58.05  58.00  20.00  42.05  60.00  59.00  43.05   0.00
07:50:30   4.2   0.0   0.0  95.8   0.0    2    188    543    0    0    0  38.22    0.00  11.15   5.70  21.37  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
07:50:31   4.2   0.0   0.0  95.8   0.0    2    518    566    0    0    0  39.71    0.00  11.53   5.88  22.30  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
07:50:32   4.2   0.0   0.0  95.8   0.0    2    496    522    0    0    0  35.80    0.00  10.31   4.64  20.85  53.05  53.00  20.00  42.05  53.00  58.00  43.05   0.00
07:50:33   4.2   0.0   0.0  95.8   0.0    2    484    555    0    0    0  38.28    0.00  11.17   5.74  21.37  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
07:50:34   4.2   0.0   0.0  95.8   0.0    2    246    556    0    0    0  38.16    0.00  11.13   5.68  21.34  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
07:50:35   4.2   0.0   0.0  95.8   0.0    2    524    552    0    0    0  38.78    0.00  11.34   5.92  21.53  58.05  58.00  20.00  42.05  58.00  58.00  43.05   0.00
07:50:36   4.2   0.0   0.0  95.8   0.0    2    498    530    0    0    0  37.23    0.00  10.80   5.26  21.16  53.05  52.00  20.00  42.05  52.00  58.00  43.05   0.00
07:50:37   4.2   0.0   0.0  95.8   0.0    2    214    567    0    0    1  39.69    0.00  11.50   5.90  22.29  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
07:50:38   4.2   0.0   0.0  95.8   0.0    2    465    548    0    0    0  38.20    0.00  11.15   5.69  21.36  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
07:50:39   4.3   0.0   0.0  95.7   0.0    2    530    580    0    0    0  38.71    0.00  11.32   5.90  21.49  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
07:50:40   4.2   0.0   0.0  95.8   0.0    2    507    517    0    0    0  37.26    0.00  10.78   5.21  21.26  55.05  55.00  20.00  42.05  55.00  59.00  43.05   0.00
07:50:41   4.2   0.0   0.0  95.8   0.0    2    460    554    0    0    0  33.20    0.00   9.41   3.62  20.17  52.05  52.00  20.00  42.05  52.00  59.00  43.05   0.00
07:50:42   4.2   0.0   0.0  95.8   0.0    2    503    548    0    0    0  38.85    0.00  11.36   5.89  21.60  58.05  58.00  20.00  42.05  58.00  54.00  43.05   0.00
07:50:43   4.2   0.0   0.0  95.8   0.0    2    215    562    0    0    0  38.65    0.00  11.30   5.90  21.45  58.05  58.00  20.00  42.05  58.00  54.00  43.05   0.00
07:50:44   4.1   0.0   0.0  95.9   0.0    2    513    509    0    0    0  38.16    0.00  11.12   5.68  21.36  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
07:50:45   4.2   0.0   0.0  95.8   0.0    2    468    545    0    0    0  38.49    0.00  11.24   5.80  21.45  53.05  53.00  20.00  42.05  53.00  59.00  43.05   0.00
07:50:46   4.2   0.0   0.0  95.8   0.0    2    208    560    0    0    0  38.37    0.00  11.05   5.36  21.95  57.05  57.00  20.00  42.05  57.00  59.00  43.05   0.00
07:50:47   4.2   0.0   0.0  95.8   0.0    2    561    563    0    0    0  38.73    0.00  11.33   5.92  21.49  57.05  57.00  20.00  42.05  57.00  59.00  43.05   0.00
07:50:48   4.2   0.0   0.0  95.8   0.0    2    464    537    0    0    0  38.16    0.00  11.13   5.68  21.35  57.05  56.00  20.00  42.05  56.00  59.00  43.05   0.00
07:50:49   4.2   0.0   0.0  95.8   0.0    2    196    567    0    0    0  38.05    0.00  11.08   5.65  21.32  53.05  53.00  20.00  42.05  53.00  59.00  43.05   0.00
07:50:50   4.2   0.0   0.0  95.8   0.0    2    659    654    0    0    0  38.00    0.00  10.66   4.97  22.37  56.05  56.00  20.00  42.05  56.00  59.00  43.05   0.00
07:50:51   4.2   0.0   0.0  95.7   0.0    2    550    520    0    0    0  41.57    0.00  11.53   5.89  24.14  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
07:50:52   4.1   0.0   0.0  95.9   0.0    2    508    571    0    0    0  40.25    0.00  11.20   5.68  23.36  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
07:50:53   4.2   0.0   0.0  95.8   0.0    2    492    512    0    0    0  40.18    0.00  11.37   5.91  22.90  60.05  60.00  20.00  42.05  58.00  59.00  43.05   0.00
07:50:54   4.3   0.0   0.0  95.7   0.0    2    582    579    0    0    0  37.42    0.00  10.80   5.27  21.36  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
07:50:55   4.2   0.0   0.0  95.8   0.0    2    512    558    0    0    0  38.76    0.00  11.34   5.92  21.50  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
07:50:56   4.2   0.0   0.0  95.8   0.0    2    191    529    0    0    0  38.11    0.00  11.11   5.68  21.32  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
07:50:57   4.2   0.0   0.0  95.8   0.0    2    470    552    0    0    0  38.67    0.00  11.32   5.90  21.45  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
07:50:58   4.2   0.0   0.0  95.7   0.0    2    779    563    0    0    0  36.15    0.00  10.21   4.23  21.71  53.05  53.00  20.00  42.05  53.00  59.00  43.05   0.00
07:50:59   4.2   0.0   0.0  95.8   0.0    2    218    561    0    0    0  35.13    0.00  10.11   4.44  20.57  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
07:51:00   4.2   0.0   0.0  95.8   0.0    2    509    533    0    0    0  38.69    0.00  11.30   5.89  21.50  58.05  58.00  20.00  42.05  58.00  57.00  43.05   0.00
07:51:01   4.2   0.0   0.0  95.8   0.0    2    497    562    0    0    0  39.26    0.00  11.35   5.70  22.21  57.05  57.00  20.00  42.05  57.00  57.00  43.05   0.00
07:51:02   4.2   0.0   0.0  95.8   0.0    2    199    566    0    0    0  38.70    0.00  11.33   5.91  21.45  58.05  58.00  20.00  42.05  58.00  57.00  43.05   0.00
07:51:03   4.2   0.0   0.0  95.8   0.0    2    504    549    0    0    0  37.09    0.00  10.77   5.24  21.08  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
07:51:04   4.2   0.0   0.0  95.8   0.0    2    546    554    0    0    0  38.76    0.00  11.34   5.92  21.50  58.05  58.00  20.00  42.05  58.00  58.00  43.05   0.00
07:51:05   4.2   0.0   0.0  95.8   0.0    2    172    556    0    0    0  38.14    0.00  11.13   5.68  21.32  57.05  57.00  20.00  42.05  58.00  57.00  43.05   0.00
07:51:06   4.2   0.0   0.0  95.8   0.0    2    478    556    0    0    0  38.71    0.00  11.33   5.91  21.47  57.05  57.00  20.00  42.05  57.00  57.00  43.05   0.00
07:51:07   4.2   0.0   0.0  95.8   0.0    2    544    570    0    0    0  37.02    0.00  10.57   4.71  21.74  53.05  53.00  20.00  42.05  53.00  57.00  43.05   0.00
07:51:08   4.2   0.0   0.0  95.8   0.0    2    491    573    0    0    0  39.22    0.00  11.34   5.69  22.18  55.05  55.00  20.00  42.05  55.00  58.00  43.05   0.00
07:51:09   4.2   0.0   0.0  95.8   0.0    2    230    550    0    0    0  38.15    0.00  11.12   5.66  21.37  53.05  53.00  20.00  42.05  53.00  55.00  43.05   0.00
07:51:10   4.2   0.0   0.0  95.8   0.0    2    496    544    0    0    0  38.55    0.00  11.28   5.86  21.41  58.05  58.00  20.00  42.05  58.00  55.00  43.05   0.00
07:51:11   4.2   0.0   0.0  95.8   0.0    2    536    561    0    0    0  37.55    0.00  10.90   5.40  21.26  52.05  52.00  20.00  42.05  52.00  57.00  43.05   0.00
07:51:12   4.2   0.0   0.0  95.8   0.0    2    207    540    0    0    0  38.15    0.00  11.15   5.73  21.27  57.05  57.00  20.00  42.05  55.00  57.00  43.05   0.00
07:51:13   4.2   0.0   0.0  95.8   0.0    2    472    531    0    0    0  38.12    0.00  11.13   5.71  21.28  57.05  57.00  20.00  42.05  55.00  56.00  43.05   0.00
07:51:14   4.2   0.0   0.0  95.8   0.0    2    198    529    0    0    0  38.56    0.00  11.28   5.90  21.38  58.05  58.00  20.00  42.05  58.00  56.00  43.05   0.00
07:51:15   4.2   0.0   0.0  95.8   0.0    2    531    560    0    0    0  37.37    0.00  10.86   5.38  21.13  53.05  53.00  20.00  42.05  53.00  57.00  43.05   0.00
07:51:16   4.4   0.0   0.0  95.6   0.0    2    762    551    0    0    0  33.34    0.00   9.40   3.62  20.31  54.05  54.00  20.00  42.05  54.00  57.00  43.05   0.00
07:51:17   4.2   0.0   0.0  95.8   0.0    2    522    517    0    0    0  38.35    0.00  11.06   5.39  21.89  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
07:51:18   4.2   0.0   0.0  95.8   0.0    2    203    368    0    0    0  38.57    0.00  11.31   5.93  21.33  58.05  58.00  20.00  42.05  58.00  54.00  42.05   0.00
07:51:19   4.0   0.0   0.1  95.9   0.0    2    525    406    0    0    0  38.00    0.00  11.11   5.70  21.20  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
07:51:20   4.2   0.0   0.0  95.8   0.0    2    480    503    0    0    0  38.72    0.00  11.35   5.96  21.41  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
07:51:21   4.2   0.0   0.0  95.8   0.0    2    194    384    0    0    0  36.75    0.00  10.70   5.20  20.85  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
07:51:22   4.2   0.0   0.0  95.8   0.0    2    595    512    0    0    0  39.88    0.00  11.52   5.93  22.42  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
07:51:23   4.2   0.0   0.0  95.8   0.0    2    671    771    0    0    0  41.13    0.00  11.43   5.92  23.77  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
07:51:24   4.1   0.0   0.0  95.9   0.0    2    493    526    0    0    0  40.65    0.00  11.38   5.92  23.35  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
07:51:25   4.2   0.0   0.0  95.8   0.0    2    508    547    0    0    0  36.66    0.00  10.00   4.28  22.38  58.05  58.00  20.00  42.05  58.00  57.00  42.05   0.00
07:51:26   4.2   0.0   0.0  95.8   0.0    2    196    529    0    0    0  39.29    0.00  11.34   5.93  22.03  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
