Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
23:25:02   4.2   0.0   0.0  95.7   0.0    2    316    674    3    2    3  56.59    0.00  16.75  10.83  29.01  66.05  66.00  20.00  40.05  66.00  67.00  41.05   0.00
23:25:03   4.2   0.0   0.0  95.8   0.0    2    255    570    0    0    0  55.41    0.00  16.53  10.82  28.06  66.05  66.00  20.00  40.05  66.00  67.00  41.05   0.00
23:25:04   4.2   0.0   0.0  95.8   0.0    2    200    555    0    0    0  55.24    0.00  16.48  10.79  27.97  63.05  63.00  20.00  40.05  63.00  68.00  41.05   0.00
23:25:05   4.2   0.0   0.0  95.8   0.0    2    190    532    0    0    0  55.23    0.00  16.49  10.80  27.94  62.05  62.00  20.00  40.05  62.00  68.00  41.05   0.00
23:25:06   4.2   0.0   0.0  95.8   0.0    2    198    555    0    0    0  55.41    0.00  16.54  10.84  28.02  63.05  63.00  20.00  40.05  63.00  69.00  41.05   0.00
23:25:07   4.2   0.0   0.0  95.8   0.0    2    244    575    0    0    0  56.43    0.00  16.71  10.81  28.92  66.05  66.00  20.00  40.05  66.00  69.00  41.05   0.00
23:25:08   4.2   0.0   0.0  95.8   0.0    2    188    556    0    0    0  55.30    0.00  16.50  10.79  28.00  73.05  73.00  20.00  40.05  73.00  69.00  41.05   0.00
23:25:09   4.2   0.0   0.0  95.8   0.0    2    182    556    0    0    0  56.23    0.00  16.67  10.76  28.80  73.05  73.00  20.00  40.05  73.00  69.00  41.05   0.00
23:25:10   4.2   0.0   0.0  95.7   0.0    2    237    559    0    0    0  56.36    0.00  16.68  10.77  28.90  71.05  73.00  20.00  40.05  73.00  69.00  41.05   0.00
23:25:11   4.2   0.0   0.0  95.8   0.0    2    248    582    0    0    0  56.37    0.00  16.69  10.78  28.90  71.05  71.00  20.00  40.05  71.00  69.00  41.05   0.00
23:25:12   4.2   0.0   0.0  95.8   0.0    2    190    551    0    0    0  55.46    0.00  16.54  10.83  28.08  66.05  66.00  20.00  40.05  66.00  68.00  41.05   0.00
23:25:13   4.2   0.0   0.0  95.7   0.0    2    542    607    1    0    0  55.60    0.00  16.56  10.84  28.20  66.05  66.00  20.00  40.05  66.00  68.00  41.05   0.00
23:25:14   4.2   0.0   0.0  95.8   0.0    2    204    556    0    0    0  56.32    0.00  16.68  10.80  28.84  62.05  62.00  20.00  40.05  62.00  67.00  41.05   0.00
23:25:15   4.2   0.0   0.0  95.8   0.0    2    241    574    0    0    0  55.31    0.00  16.51  10.83  27.97  63.05  63.00  20.00  40.05  63.00  67.00  41.05   0.00
23:25:16   4.2   0.0   0.0  95.8   0.0    2    172    530    0    0    0  55.30    0.00  16.50  10.82  27.98  65.05  65.00  20.00  40.05  63.00  67.00  41.05   0.00
23:25:17   4.2   0.0   0.0  95.8   0.0    2    211    550    0    0    0  56.54    0.00  16.75  10.86  28.92  66.05  66.00  20.00  40.05  66.00  67.00  41.05   0.00
23:25:18   4.2   0.0   0.0  95.8   0.0    2    212    542    0    0    0  55.28    0.00  16.49  10.79  28.00  73.05  73.00  20.00  40.05  73.00  67.00  41.05   0.00
23:25:19   4.2   0.0   0.0  95.8   0.0    2    233    574    0    0    0  55.31    0.00  16.50  10.79  28.02  73.05  73.00  20.00  40.05  73.00  67.00  41.05   0.00
23:25:20   4.2   0.0   0.0  95.8   0.0    2    182    540    0    0    0  56.34    0.00  16.70  10.79  28.86  71.05  73.00  20.00  40.05  73.00  67.00  42.05   0.00
23:25:21   4.2   0.0   0.0  95.8   0.0    2    192    552    0    0    0  55.27    0.00  16.48  10.78  28.01  70.05  70.00  20.00  40.05  70.00  68.00  42.05   0.00
23:25:22   4.2   0.0   0.0  95.8   0.0    2    240    578    0    0    0  55.46    0.00  16.53  10.82  28.10  66.05  66.00  20.00  40.05  68.00  69.00  42.05   0.00
23:25:23   4.2   0.0   0.0  95.8   0.0    2    427    723    0    0    0  56.90    0.00  16.78  11.03  29.09  66.05  66.00  20.00  40.05  66.00  69.00  42.05   0.00
23:25:24   4.2   0.0   0.0  95.8   0.0    2    180    542    0    0    0  57.35    0.00  16.59  10.83  29.94  62.05  62.00  20.00  40.05  62.00  70.00  42.05   0.00
23:25:25   4.2   0.0   0.0  95.8   0.0    2    180    533    0    0    0  57.07    0.00  16.50  10.76  29.81  62.05  62.00  20.00  40.05  62.00  70.00  42.05   0.00
23:25:26   4.2   0.0   0.0  95.8   0.0    2    202    522    0    0    0  57.32    0.00  16.59  10.84  29.89  63.05  63.00  20.00  40.05  63.00  69.00  42.05   0.00
23:25:27   4.2   0.0   0.0  95.8   0.0    2    236    578    0    0    0  55.77    0.00  16.56  10.86  28.35  66.05  66.00  20.00  40.05  66.00  69.00  42.05   0.00
23:25:28   4.2   0.0   0.0  95.8   0.0    2    200    551    0    0    0  55.37    0.00  16.53  10.81  28.04  73.05  73.00  20.00  41.05  73.00  69.00  42.05   0.00
23:25:29   4.2   0.0   0.0  95.8   0.0    2    190    547    0    0    0  56.34    0.00  16.70  10.79  28.86  73.05  73.00  20.00  41.05  73.00  69.00  42.05   0.00
23:25:30   4.2   0.0   0.0  95.8   0.0    2    180    549    0    0    0  55.20    0.00  16.46  10.75  27.98  71.05  71.00  20.00  41.05  71.00  69.00  42.05   0.00
23:25:31   4.2   0.0   0.0  95.8   0.0    2    245    582    0    0    0  55.34    0.00  16.51  10.78  28.05  71.05  71.00  20.00  41.05  71.00  68.00  42.05   0.00
23:25:32   4.2   0.0   0.0  95.8   0.0    2    178    536    0    0    0  55.37    0.00  16.51  10.79  28.07  68.05  68.00  20.00  41.05  68.00  67.00  42.05   0.00
23:25:33   4.2   0.0   0.0  95.8   0.0    2    210    544    0    0    0  55.46    0.00  16.53  10.81  28.11  66.05  66.00  20.00  41.05  66.00  67.00  42.05   0.00
23:25:34   4.2   0.0   0.0  95.8   0.0    2    184    532    0    0    0  55.38    0.00  16.52  10.82  28.04  63.05  63.00  20.00  41.05  63.00  68.00  42.05   0.00
23:25:35   4.2   0.0   0.0  95.8   0.0    2    247    580    0    0    0  56.43    0.00  16.73  10.84  28.85  63.05  63.00  20.00  41.05  63.00  68.00  42.05   0.00
23:25:36   4.2   0.0   0.0  95.8   0.0    2    162    543    0    0    0  55.44    0.00  16.55  10.85  28.03  65.05  65.00  20.00  41.05  65.00  68.00  42.05   0.00
23:25:37   4.2   0.0   0.0  95.8   0.0    2    192    536    0    0    0  55.49    0.00  16.56  10.85  28.08  66.05  66.00  20.00  41.05  66.00  68.00  42.05   0.00
23:25:38   4.2   0.0   0.0  95.8   0.0    2    223    565    0    0    0  55.38    0.00  16.52  10.81  28.05  73.05  73.00  20.00  41.05  73.00  68.00  42.05   0.00
23:25:39   4.2   0.0   0.0  95.8   0.0    2    251    573    0    0    0  56.30    0.00  16.67  10.76  28.88  73.05  73.00  20.00  41.05  73.00  68.00  42.05   0.00
23:25:40   4.2   0.0   0.0  95.8   0.0    2    166    548    0    0    0  55.19    0.00  16.46  10.76  27.98  71.05  71.00  20.00  41.05  71.00  68.00  42.05   0.00
23:25:41   4.2   0.0   0.0  95.8   0.0    2    201    552    0    0    0  55.14    0.00  16.43  10.74  27.97  71.05  71.00  20.00  41.05  71.00  69.00  42.05   0.00
23:25:42   4.2   0.0   0.0  95.8   0.0    2    190    533    0    0    0  55.26    0.00  16.47  10.77  28.02  66.05  66.00  20.00  41.05  66.00  70.00  42.05   0.00
23:25:43   4.2   0.0   0.0  95.8   0.0    2    545    605    0    0    0  55.55    0.00  16.55  10.84  28.16  66.05  66.00  20.00  41.05  66.00  70.00  42.05   0.00
23:25:44   4.2   0.0   0.0  95.8   0.0    2    161    538    0    0    0  55.40    0.00  16.52  10.82  28.06  63.05  63.00  20.00  41.05  63.00  69.00  42.05   0.00
23:25:45   4.2   0.0   0.0  95.8   0.0    2    218    546    0    0    0  56.13    0.00  16.63  10.80  28.70  63.05  63.00  20.00  41.05  63.00  69.00  42.05   0.00
23:25:46   4.2   0.0   0.0  95.8   0.0    2    194    562    0    0    0  55.68    0.00  16.57  10.85  28.26  65.05  63.00  20.00  41.05  63.00  69.00  42.05   0.00
23:25:47   4.2   0.0   0.0  95.8   0.0    2    248    566    0    0    0  55.59    0.00  16.58  10.88  28.13  66.05  66.00  20.00  41.05  66.00  69.00  42.05   0.00
23:25:48   4.2   0.0   0.0  95.8   0.0    2    186    547    0    0    0  55.51    0.00  16.56  10.86  28.10  74.05  74.00  20.00  41.05  74.00  68.00  42.05   0.00
23:25:49   4.2   0.0   0.0  95.8   0.0    2    350    631    0    0    0  57.09    0.00  16.75  11.00  29.34  74.05  74.00  20.00  41.05  74.00  68.00  42.05   0.00
23:25:50   4.2   0.0   0.0  95.8   0.0    2    199    564    0    0    0  58.20    0.00  16.70  10.74  30.76  71.05  71.00  20.00  41.05  73.00  68.00  42.05   0.00
23:25:51   4.2   0.0   0.0  95.8   0.0    2    247    574    0    0    0  57.32    0.00  16.56  10.79  29.97  71.05  71.00  20.00  41.05  73.00  68.00  42.05   0.00
23:25:52   4.2   0.0   0.0  95.8   0.0    2    183    517    0    0    0  57.00    0.00  16.56  10.79  29.65  68.05  68.00  20.00  41.05  68.00  68.00  42.05   0.00
23:25:53   4.2   0.0   0.0  95.8   0.0    2    218    550    0    0    0  55.76    0.00  16.54  10.83  28.39  66.05  66.00  20.00  41.05  66.00  68.00  42.05   0.00
23:25:54   4.2   0.0   0.0  95.8   0.0    2    178    545    0    0    0  56.51    0.00  16.75  10.82  28.94  63.05  63.00  20.00  41.05  63.00  69.00  42.05   0.00
23:25:55   4.2   0.0   0.0  95.8   0.0    2    240    565    0    0    0  55.45    0.00  16.55  10.83  28.07  65.05  65.00  20.00  41.05  65.00  69.00  42.05   0.00
23:25:56   4.2   0.0   0.0  95.8   0.0    2    170    542    0    0    0  55.38    0.00  16.53  10.83  28.02  65.05  65.00  20.00  41.05  65.00  70.00  42.05   0.00
23:25:57   4.2   0.0   0.0  95.8   0.0    2    186    532    0    0    0  55.48    0.00  16.54  10.83  28.11  66.05  66.00  20.00  41.05  66.00  70.00  42.05   0.00
23:25:58   4.2   0.0   0.0  95.8   0.0    2    218    551    0    0    0  55.39    0.00  16.51  10.80  28.08  73.05  73.00  20.00  41.05  76.00  70.00  42.05   0.00
23:25:59   4.2   0.0   0.0  95.8   0.0    2    226    556    0    0    0  55.37    0.00  16.50  10.78  28.09  73.05  73.00  20.00  41.05  74.00  70.00  42.05   0.00
23:26:00   4.2   0.0   0.0  95.8   0.0    2    194    567    0    0    0  55.36    0.00  16.51  10.79  28.06  74.05  74.00  20.00  41.05  74.00  70.00  42.05   0.00
23:26:01   4.2   0.0   0.0  95.8   0.0    2    210    564    0    0    0  56.28    0.00  16.64  10.73  28.91  71.05  71.00  20.00  41.05  71.00  70.00  42.05   0.00
23:26:02   4.2   0.0   0.0  95.8   0.0    2    196    557    0    0    0  55.42    0.00  16.51  10.79  28.12  66.05  66.00  20.00  41.05  68.00  70.00  42.05   0.00
23:26:03   4.2   0.0   0.0  95.8   0.0    2    263    577    0    0    0  55.49    0.00  16.53  10.81  28.15  66.05  66.00  20.00  41.05  66.00  69.00  42.05   0.00
23:26:04   4.2   0.0   0.0  95.8   0.0    2    172    541    0    0    0  55.31    0.00  16.47  10.77  28.06  65.05  65.00  20.00  41.05  65.00  69.00  42.05   0.00
23:26:05   4.2   0.0   0.0  95.8   0.0    2    202    537    0    0    0  55.39    0.00  16.54  10.84  28.01  63.05  63.00  20.00  41.05  63.00  69.00  42.05   0.00
23:26:06   4.2   0.0   0.0  95.8   0.0    2    186    550    0    0    0  55.39    0.00  16.52  10.82  28.06  65.05  65.00  20.00  41.05  65.00  69.00  42.05   0.00
23:26:07   4.2   0.0   0.0  95.8   0.0    2    247    581    0    0    0  55.59    0.00  16.57  10.86  28.16  66.05  66.00  20.00  41.05  66.00  68.00  42.05   0.00
23:26:08   4.2   0.0   0.0  95.8   0.0    2    182    550    0    0    0  55.49    0.00  16.55  10.82  28.12  74.05  74.00  20.00  41.05  74.00  68.00  42.05   0.00
23:26:09   4.2   0.0   0.0  95.8   0.0    2    182    538    0    0    0  55.61    0.00  16.54  10.77  28.30  74.05  74.00  20.00  41.05  74.00  68.00  42.05   0.00
23:26:10   4.2   0.0   0.0  95.7   0.0    2    242    562    0    0    0  57.20    0.00  16.83  10.76  29.62  73.05  73.00  20.00  41.05  73.00  68.00  42.05   0.00
23:26:11   4.2   0.0   0.0  95.8   0.0    2    246    581    0    0    0  55.35    0.00  16.51  10.77  28.07  71.05  71.00  20.00  41.05  71.00  68.00  42.05   0.00
23:26:12   4.2   0.0   0.0  95.8   0.0    2    172    545    0    0    0  55.27    0.00  16.48  10.75  28.05  68.05  68.00  20.00  41.05  68.00  68.00  42.05   0.00
23:26:13   4.2   0.0   0.0  95.8   0.0    2    532    575    0    0    0  55.63    0.00  16.55  10.81  28.26  66.05  66.00  20.00  41.05  66.00  69.00  42.05   0.00
23:26:14   4.2   0.0   0.0  95.8   0.0    2    174    548    0    0    0  55.35    0.00  16.50  10.80  28.06  63.05  63.00  20.00  41.05  63.00  69.00  42.05   0.00
23:26:15   4.2   0.0   0.0  95.8   0.0    2    246    568    0    0    0  55.22    0.00  16.47  10.78  27.98  63.05  63.00  20.00  41.05  63.00  70.00  42.05   0.00
23:26:16   4.2   0.0   0.0  95.8   0.0    2    177    557    0    0    0  56.50    0.00  16.73  10.84  28.94  66.05  66.00  20.00  41.05  66.00  70.00  42.05   0.00
23:26:17   4.2   0.0   0.0  95.8   0.0    2    201    532    0    0    0  55.49    0.00  16.53  10.83  28.13  66.05  66.00  20.00  41.05  66.00  70.00  42.05   0.00
23:26:18   4.2   0.0   0.0  95.8   0.0    2    208    564    0    0    0  55.44    0.00  16.52  10.83  28.09  76.05  76.00  20.00  41.05  76.00  70.00  42.05   0.00
23:26:19   4.2   0.0   0.0  95.8   0.0    2    222    569    0    0    0  55.24    0.00  16.46  10.76  28.02  74.05  74.00  20.00  41.05  74.00  69.00  42.05   0.00
23:26:20   4.2   0.0   0.0  95.8   0.0    2    164    551    0    0    0  55.34    0.00  16.48  10.78  28.08  73.05  73.00  20.00  41.05  73.00  69.00  42.05   0.00
23:26:21   4.2   0.0   0.0  95.8   0.0    2    196    559    0    0    0  55.30    0.00  16.47  10.76  28.07  70.05  70.00  20.00  41.05  70.00  69.00  42.05   0.00
23:26:22   4.2   0.0   0.0  95.8   0.0    2    200    555    0    0    0  55.35    0.00  16.48  10.78  28.09  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
23:26:23   4.2   0.0   0.0  95.8   0.0    2    331    614    0    0    0  55.95    0.00  16.55  10.83  28.56  66.05  66.00  20.00  41.05  66.00  68.00  42.05   0.00
23:26:24   4.2   0.0   0.0  95.8   0.0    2    290    661    0    0    0  58.21    0.00  16.80  11.05  30.36  63.05  63.00  20.00  41.05  63.00  68.00  42.05   0.00
23:26:25   4.2   0.0   0.0  95.8   0.0    2    184    536    0    0    0  57.22    0.00  16.56  10.79  29.88  63.05  63.00  20.00  41.05  63.00  68.00  42.05   0.00
23:26:26   4.2   0.0   0.0  95.8   0.0    2    180    554    0    0    0  57.46    0.00  16.59  10.85  30.02  65.05  65.00  20.00  41.05  66.00  68.00  42.05   0.00
23:26:27   4.2   0.0   0.0  95.8   0.0    2    246    581    0    0    0  56.08    0.00  16.59  10.87  28.63  66.05  66.00  20.00  41.05  66.00  68.00  42.05   0.00
23:26:28   4.2   0.0   0.0  95.8   0.0    2    204    564    0    0    0  55.45    0.00  16.53  10.83  28.09  73.05  73.00  20.00  41.05  73.00  68.00  42.05   0.00
23:26:29   4.2   0.0   0.0  95.8   0.0    2    188    533    0    0    0  55.34    0.00  16.50  10.77  28.08  74.05  74.00  20.00  41.05  74.00  69.00  42.05   0.00
23:26:30   4.2   0.0   0.0  95.8   0.0    2    180    541    0    0    0  55.21    0.00  16.44  10.73  28.05  73.05  73.00  20.00  41.05  73.00  69.00  42.05   0.00
23:26:31   4.2   0.0   0.0  95.8   0.0    2    240    576    0    0    0  55.24    0.00  16.47  10.74  28.03  71.05  71.00  20.00  41.05  71.00  69.00  42.05   0.00
23:26:32   4.2   0.0   0.0  95.8   0.0    2    176    545    0    0    0  55.47    0.00  16.53  10.81  28.13  66.05  66.00  20.00  41.05  66.00  70.00  42.05   0.00
23:26:33   4.2   0.0   0.0  95.8   0.0    2    224    553    0    0    0  55.46    0.00  16.53  10.81  28.12  66.05  66.00  20.00  41.05  66.00  70.00  42.05   0.00
23:26:34   4.2   0.0   0.0  95.8   0.0    2    182    558    0    0    0  55.38    0.00  16.51  10.82  28.05  63.05  63.00  20.00  41.05  63.00  70.00  42.05   0.00
23:26:35   4.2   0.0   0.0  95.8   0.0    2    244    588    0    0    0  56.49    0.00  16.71  10.84  28.94  63.05  63.00  20.00  41.05  63.00  70.00  42.05   0.00
23:26:36   4.2   0.0   0.0  95.8   0.0    2    172    547    0    0    0  55.44    0.00  16.53  10.82  28.09  65.05  65.00  20.00  41.05  63.00  70.00  42.05   0.00
23:26:37   4.2   0.0   0.0  95.8   0.0    2    201    548    0    0    0  55.63    0.00  16.57  10.87  28.19  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
23:26:38   4.2   0.0   0.0  95.8   0.0    2    234    562    0    0    0  55.45    0.00  16.53  10.81  28.11  74.05  74.00  20.00  41.05  74.00  69.00  42.05   0.00
23:26:39   4.2   0.0   0.0  95.8   0.0    2    253    588    0    0    0  55.51    0.00  16.53  10.80  28.18  74.05  74.00  20.00  41.05  74.00  68.00  42.05   0.00
23:26:40   4.2   0.0   0.0  95.8   0.0    2    178    552    0    0    0  56.22    0.00  16.64  10.75  28.82  73.05  73.00  20.00  41.05  73.00  68.00  42.05   0.00
23:26:41   4.2   0.0   0.0  95.8   0.0    2    196    546    0    0    0  55.33    0.00  16.48  10.78  28.07  68.05  68.00  20.00  41.05  70.00  68.00  42.05   0.00
23:26:42   4.2   0.0   0.0  95.8   0.0    2    184    549    0    0    0  55.43    0.00  16.51  10.80  28.12  68.05  68.00  20.00  41.05  68.00  68.00  42.05   0.00
23:26:43   4.2   0.0   0.0  95.8   0.0    2    569    629    0    0    0  55.51    0.00  16.53  10.83  28.15  65.05  65.00  20.00  41.05  66.00  68.00  42.05   0.00
23:26:44   4.2   0.0   0.0  95.8   0.0    2    160    349    0    0    0  55.23    0.00  16.49  10.80  27.94  63.05  63.00  20.00  41.05  63.00  68.00  42.05   0.00
23:26:45   4.2   0.0   0.0  95.8   0.1    2    206    391    0    0    0  56.48    0.00  16.72  10.83  28.94  65.05  65.00  20.00  41.05  65.00  69.00  42.05   0.00
23:26:46   4.2   0.0   0.0  95.8   0.0    2    189    532    0    0    0  55.49    0.00  16.55  10.85  28.09  65.05  65.00  20.00  41.05  66.00  69.00  42.05   0.00
23:26:47   4.2   0.0   0.0  95.8   0.0    2    244    573    0    0    0  55.52    0.00  16.53  10.83  28.16  74.05  74.00  20.00  41.05  70.00  70.00  42.05   0.00
23:26:48   4.2   0.0   0.0  95.8   0.0    2    204    543    0    0    0  55.21    0.00  16.45  10.74  28.02  73.05  73.00  20.00  41.05  76.00  70.00  42.05   0.00
23:26:49   4.2   0.0   0.0  95.8   0.0    2    341    647    0    0    0  56.66    0.00  16.68  10.93  29.05  74.05  74.00  20.00  41.05  74.00  71.00  42.05   0.00
23:26:50   4.2   0.0   0.0  95.8   0.0    2    186    562    0    0    0  58.21    0.00  16.69  10.78  30.74  73.05  73.00  20.00  41.05  74.00  71.00  42.05   0.00
23:26:51   4.2   0.0   0.0  95.8   0.0    2    252    599    0    0    0  57.99    0.00  16.64  10.78  30.57  66.05  66.00  20.00  41.05  66.00  71.00  42.05   0.00
23:26:52   4.2   0.0   0.0  95.8   0.0    2    196    552    0    0    0  57.63    0.00  16.57  10.80  30.27  68.05  68.00  20.00  41.05  68.00  71.00  42.05   0.00
23:26:53   4.2   0.0   0.0  95.8   0.0    2    212    358    0    0    0  55.87    0.00  16.52  10.80  28.56  65.05  65.00  20.00  41.05  65.00  69.00  42.05   0.00
23:26:54   4.2   0.0   0.0  95.8   0.0    2    174    347    0    0    0  55.30    0.00  16.45  10.75  28.11  62.05  62.00  20.00  41.05  63.00  69.00  42.05   0.00
23:26:55   4.2   0.0   0.0  95.8   0.0    2    232    375    0    0    0  55.30    0.00  16.45  10.74  28.11  63.05  63.00  20.00  41.05  63.00  68.00  42.05   0.00
23:26:56   4.2   0.0   0.0  95.8   0.0    2    172    337    0    0    0  55.70    0.00  16.56  10.84  28.30  66.05  66.00  20.00  41.05  66.00  68.00  42.05   0.00
23:26:57   4.2   0.0   0.0  95.8   0.0    2    199    353    0    0    0  55.71    0.00  16.57  10.84  28.31  76.05  76.00  20.00  41.05  76.00  68.00  42.05   0.00
23:26:58   4.2   0.0   0.0  95.8   0.0    2    196    409    0    0    0  55.39    0.00  16.45  10.73  28.21  74.05  74.00  20.00  41.05  74.00  68.00  42.05   0.00
