Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
08:14:56   3.9   0.0   0.4  95.7   0.0    2   1084   1030    0    0    0  39.03    0.00  11.38   5.93  21.72  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
08:14:57   4.2   0.0   0.1  95.7   0.0    2   1068    912    0    0    0  39.42    0.00  11.50   6.01  21.91  54.05  54.00  20.00  41.05  54.00  57.00  42.05   0.00
08:14:58   4.3   0.0   0.0  95.7   0.0    2   1318   1095    0    0    0  39.95    0.00  11.66   6.24  22.04  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
08:14:59   3.9   0.0   0.4  95.7   0.0    2   1138    874    0    0    0  38.60    0.00  11.23   5.71  21.66  53.05  53.00  20.00  41.05  53.00  58.00  42.05   0.00
08:15:00   3.7   0.0   0.6  95.7   0.0    2   1258   1011    0    0    0  39.48    0.00  11.37   5.67  22.43  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
08:15:01   4.2   0.0   0.2  95.5   0.0    2   1137   1087    3    2    3  40.95    0.00  11.86   6.25  22.84  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
08:15:02   4.2   0.0   0.2  95.6   0.0    2   1345   1109    0    0    0  39.70    0.00  11.57   6.12  22.00  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
08:15:03   4.3   0.0   0.0  95.7   0.0    2   1190   1136    0    0    0  39.62    0.00  11.54   6.06  22.02  52.05  52.00  20.00  41.05  52.00  58.00  42.05   0.00
08:15:04   3.9   0.0   0.3  95.7   0.0    2   1091    997    0    0    0  39.01    0.00  11.37   5.93  21.71  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
08:15:05   4.1   0.0   0.2  95.7   0.0    2   1034    946    0    0    0  39.56    0.00  11.53   6.06  21.96  53.05  53.00  20.00  41.05  53.00  58.00  42.05   0.00
08:15:06   4.2   0.0   0.1  95.7   0.0    2   1084   1039    0    0    0  39.70    0.00  11.61   6.19  21.91  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
08:15:07   4.0   0.0   0.4  95.7   0.0    2   1196   1107    0    0    0  39.82    0.00  11.46   5.78  22.58  51.05  51.00  20.00  41.05  51.00  58.00  42.05   0.00
08:15:08   2.9   0.0   1.4  95.7   0.0    2   5356   1123    0    0    0  36.53    0.00  10.53   4.99  21.02  54.05  54.00  20.00  41.05  54.00  58.00  42.05   0.00
08:15:09   4.3   0.0   0.0  95.7   0.0    2    844    878    0    0    0  38.35    0.00  10.96   5.09  22.30  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
08:15:10   4.3   0.0   0.1  95.7   0.0    2   1084   1029    0    0    0  39.93    0.00  11.67   6.24  22.03  58.05  58.00  20.00  41.05  58.00  53.00  42.05   0.00
08:15:11   4.2   0.0   0.1  95.7   0.0    2   1112   1015    0    0    0  39.64    0.00  11.57   6.11  21.96  58.05  58.00  20.00  41.05  58.00  53.00  42.05   0.00
08:15:12   4.2   0.0   0.2  95.5   0.0    2   1315   1084    0    0    0  44.44    0.00  12.99   7.51  23.94  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
08:15:13   4.0   0.0   0.4  95.5   0.0    2   1574   1318    0    0    0  57.36    0.00  16.96  11.49  28.92  60.05  60.00  20.00  41.05  60.00  58.00  42.05   0.00
08:15:14   4.0   0.0   0.4  95.6   0.0    2   1610   1219    0    0    0  57.40    0.00  16.97  11.49  28.94  59.05  59.00  20.00  41.05  59.00  65.00  42.05   0.00
08:15:15   3.5   0.0   1.0  95.5   0.0    2   1725   1333    0    0    0  56.88    0.00  16.67  10.99  29.22  68.05  68.00  20.00  41.05  68.00  65.00  42.05   0.00
08:15:16   4.2   0.0   0.3  95.5   0.0    2   1598   1274    0    0    0  58.14    0.00  17.19  11.69  29.25  70.05  70.00  20.00  41.05  70.00  65.00  42.05   0.00
08:15:17   3.9   0.0   0.5  95.6   0.0    2   1682   1412    0    0    0  58.14    0.00  17.07  11.42  29.66  65.05  65.00  20.00  41.05  65.00  62.00  42.05   0.00
08:15:18   4.1   0.0   0.2  95.7   0.0    2   1572   1270    0    0    0  57.94    0.00  17.15  11.67  29.12  68.05  70.00  20.00  41.05  70.00  66.00  42.05   0.00
08:15:19   2.2   0.0   2.1  95.7   0.0    2   6138   1964    0    0    0  52.71    0.00  15.42   9.86  27.43  60.05  60.00  20.00  41.05  60.00  66.00  42.05   0.00
08:15:20   4.3   0.0   0.1  95.6   0.0    2   1554   1290    0    0    0  57.70    0.00  17.05  11.47  29.18  70.05  70.00  20.00  41.05  70.00  63.00  42.05   0.00
08:15:21   4.2   0.0   0.3  95.5   0.0    2   1811   1511    0    0    0  57.91    0.00  17.10  11.62  29.18  62.05  62.00  20.00  41.05  62.00  63.00  42.05   0.00
08:15:22   3.9   0.0   0.7  95.4   0.0    2   1794   1485    0    0    0  58.59    0.00  17.14  11.45  30.00  68.05  68.00  20.00  41.05  68.00  68.00  42.05   0.00
08:15:23   4.2   0.0   0.2  95.6   0.0    2   1729   1379    0    0    0  60.58    0.00  17.39  11.82  31.38  60.05  60.00  20.00  41.05  60.00  68.00  42.05   0.00
08:15:24   3.5   0.0   0.9  95.5   0.0    2   1671   1196    0    0    0  58.25    0.00  16.67  11.06  30.53  70.05  70.00  20.00  41.05  70.00  69.00  42.05   0.00
08:15:25   4.3   0.0   0.4  95.3   0.0    2   2291   1972    0    0    0  59.92    0.00  17.17  11.64  31.10  67.05  67.00  20.00  41.05  67.00  69.00  42.05   0.00
08:15:26   3.9   0.0   0.5  95.7   0.0    2   1701   1429    0    0    0  57.87    0.00  16.92  11.41  29.54  70.05  70.00  20.00  41.05  68.00  69.00  42.05   0.00
08:15:27   4.2   0.0   0.2  95.6   0.0    2   1567   1280    0    0    0  58.21    0.00  17.22  11.73  29.26  70.05  70.00  20.00  41.05  70.00  68.00  42.05   0.00
08:15:28   2.4   0.0   2.1  95.5   0.0    2   4986   2203    0    0    0  53.19    0.00  15.55   9.94  27.70  61.05  61.00  20.00  41.05  61.00  68.00  42.05   0.00
08:15:29   4.3   0.0   0.0  95.7   0.0    3   1822   1316    0    0    0  57.87    0.00  17.09  11.49  29.29  70.05  70.00  20.00  41.05  70.00  68.00  42.05   0.00
08:15:30   4.3   0.0   0.1  95.6   0.0    2   1867   1497    0    0    0  59.22    0.00  17.38  11.66  30.17  62.05  62.00  20.00  41.05  62.00  67.00  42.05   0.00
08:15:31   4.1   0.0   0.4  95.5   0.0    2   1858   1423    0    0    0  57.37    0.00  16.97  11.48  28.92  70.05  70.00  20.00  41.05  70.00  67.00  42.05   0.00
08:15:32   4.1   0.0   0.3  95.6   0.0    2   1615   1354    0    0    0  57.75    0.00  17.08  11.58  29.10  62.05  62.00  20.00  41.05  62.00  68.00  42.05   0.00
08:15:33   3.3   0.0   1.1  95.5   0.0    2   1685   1392    0    0    0  55.79    0.00  16.46  10.92  28.41  70.05  70.00  20.00  41.05  70.00  68.00  42.05   0.00
08:15:34   4.2   0.0   0.3  95.5   0.0    2   1580   1332    0    0    0  58.02    0.00  17.18  11.70  29.13  65.05  65.00  20.00  41.05  65.00  66.00  42.05   0.00
08:15:35   4.0   0.0   0.5  95.5   0.0    2   1955   1612    0    0    0  57.47    0.00  16.98  11.46  29.03  70.05  70.00  20.00  41.05  70.00  66.00  42.05   0.00
08:15:36   4.2   0.0   0.2  95.7   0.0    2   1645   1425    0    0    0  58.30    0.00  17.24  11.74  29.32  66.05  66.00  20.00  41.05  66.00  66.00  42.05   0.00
08:15:37   2.2   0.0   2.3  95.5   0.0    2   1476   1115    0    0    0  52.37    0.00  15.38   9.89  27.09  60.05  60.00  20.00  41.05  61.00  68.00  42.05   0.00
08:15:38   4.3   0.0   0.1  95.6   0.0    2   1618   1345    0    0    0  58.08    0.00  17.15  11.49  29.44  67.05  67.00  20.00  41.05  67.00  62.00  42.05   0.00
08:15:39   4.1   0.0   0.4  95.5   0.0    2   1712   1585    0    0    0  57.82    0.00  17.13  11.66  29.03  70.05  70.00  20.00  41.05  70.00  62.00  42.05   0.00
08:15:40   4.0   0.0   0.5  95.5   0.0    2   1730   1586    0    0    0  58.56    0.00  17.18  11.48  29.90  70.05  70.00  20.00  41.05  70.00  68.00  42.05   0.00
08:15:41   4.2   0.0   0.3  95.6   0.0    2   1776   1396    0    0    0  58.15    0.00  17.20  11.72  29.22  68.05  68.00  20.00  41.05  68.00  68.00  42.05   0.00
08:15:42   3.3   0.0   1.2  95.6   0.0    2   1560   1345    0    0    0  55.56    0.00  16.37  10.83  28.36  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
08:15:43   4.2   0.0   0.3  95.5   0.0    2   1727   1399    0    0    0  58.28    0.00  17.25  11.76  29.27  70.05  70.00  20.00  41.05  70.00  69.00  42.05   0.00
08:15:44   3.8   0.0   0.5  95.6   0.0    2   1676   1337    0    0    0  57.26    0.00  16.93  11.43  28.90  70.05  70.00  20.00  41.05  70.00  69.00  42.05   0.00
08:15:45   4.2   0.0   0.3  95.5   0.0    2   1810   1435    0    0    0  58.86    0.00  17.33  11.70  29.84  70.05  70.00  20.00  41.05  70.00  69.00  42.05   0.00
08:15:46   2.3   0.0   2.1  95.7   0.0    2   7677   2585    0    0    0  54.99    0.00  15.80  10.23  28.97  59.05  59.00  20.00  41.05  59.00  69.00  42.05   0.00
08:15:47   4.0   0.0   0.4  95.6   0.0    2   1338   1332    0    0    0  58.99    0.00  16.90  11.16  30.93  70.05  70.00  20.00  41.05  70.00  69.00  42.05   0.00
08:15:48   4.1   0.0   0.2  95.7   0.0    2   2028   1564    0    0    0  60.03    0.00  17.21  11.65  31.17  68.05  68.00  20.00  41.05  68.00  67.00  42.05   0.00
08:15:49   4.0   0.0   0.6  95.4   0.0    2   1613   1375    0    0    0  58.94    0.00  17.01  11.46  30.47  70.05  70.00  20.00  41.05  70.00  67.00  42.05   0.00
08:15:50   4.2   0.0   0.2  95.6   0.0    2   1610   1302    0    0    0  58.42    0.00  17.24  11.75  29.43  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
08:15:51   3.6   0.0   0.8  95.6   0.0    2   1730   1497    0    0    0  56.43    0.00  16.64  11.03  28.75  62.05  62.00  20.00  41.05  62.00  69.00  42.05   0.00
08:15:52   4.3   0.0   0.2  95.6   0.0    2   1838   1547    0    0    0  58.29    0.00  17.24  11.74  29.31  71.05  71.00  20.00  41.05  71.00  67.00  42.05   0.00
08:15:53   3.9   0.0   0.5  95.6   0.0    2   1626   1524    0    0    0  57.45    0.00  16.99  11.47  28.99  67.05  67.00  20.00  41.05  68.00  67.00  42.05   0.00
08:15:54   4.3   0.0   0.3  95.5   0.0    2   1838   1518    0    0    0  58.31    0.00  17.24  11.75  29.32  71.05  71.00  20.00  41.05  71.00  69.00  42.05   0.00
08:15:55   2.3   0.0   1.9  95.8   0.0    2   6288   1701    0    0    0  54.37    0.00  15.88  10.20  28.29  59.05  59.00  20.00  41.05  59.00  69.00  42.05   0.00
08:15:56   4.0   0.0   0.4  95.5   0.0    2   1320   1172    0    0    0  56.78    0.00  16.74  11.05  28.98  70.05  70.00  20.00  41.05  71.00  69.00  42.05   0.00
08:15:57   4.3   0.0   0.3  95.4   0.0    2   1692   1505    0    0    0  57.93    0.00  17.15  11.68  29.10  67.05  67.00  20.00  41.05  67.00  62.00  42.05   0.00
08:15:58   3.9   0.0   0.5  95.6   0.0    2   2007   1586    0    0    0  57.52    0.00  16.97  11.44  29.11  70.05  70.00  20.00  41.05  70.00  70.00  42.05   0.00
08:15:59   4.3   0.0   0.2  95.6   0.0    2   1857   1358    0    0    0  58.26    0.00  17.23  11.72  29.31  67.05  67.00  20.00  41.05  67.00  70.00  42.05   0.00
08:16:00   3.1   0.0   1.3  95.5   0.0    2   1795   1396    0    0    0  56.63    0.00  16.58  10.85  29.21  70.05  70.00  20.00  41.05  70.00  70.00  42.05   0.00
08:16:01   4.3   0.0   0.1  95.7   0.0    2   1550   1329    0    0    0  59.24    0.00  17.43  11.74  30.07  70.05  70.00  20.00  41.05  70.00  70.00  42.05   0.00
08:16:02   4.0   0.0   0.5  95.5   0.0    2   1720   1524    0    0    0  57.47    0.00  16.96  11.46  29.04  70.05  70.00  20.00  41.05  70.00  69.00  42.05   0.00
08:16:03   4.3   0.0   0.3  95.5   0.0    2   1856   1476    0    0    0  58.28    0.00  17.27  11.75  29.27  66.05  67.00  20.00  41.05  67.00  69.00  42.05   0.00
08:16:04   3.9   0.0   0.4  95.7   0.0    2   1078   1133    0    0    0  41.58    0.00  12.16   6.65  22.77  55.05  55.00  20.00  41.05  55.00  69.00  42.05   0.00
08:16:05   2.7   0.0   1.8  95.6   0.0    2   1250   1083    0    0    0  36.54    0.00  10.57   5.02  20.95  55.05  55.00  20.00  41.05  55.00  69.00  42.05   0.00
08:16:06   3.9   0.0   0.3  95.7   0.0    2    832    900    0    0    0  36.69    0.00  10.58   4.87  21.24  60.05  60.00  20.00  41.05  60.00  69.00  42.05   0.00
08:16:07   4.3   0.0   0.0  95.7   0.0    2   1090   1019    0    0    0  40.18    0.00  11.79   6.35  22.04  60.05  60.00  20.00  41.05  60.00  69.00  42.05   0.00
08:16:08   4.1   0.0   0.2  95.7   0.0    2   1092   1014    0    0    0  39.80    0.00  11.66   6.19  21.95  60.05  60.00  20.00  41.05  60.00  55.00  42.05   0.00
08:16:09   4.4   0.0   0.1  95.5   0.0    2   1311   1142    0    0    0  40.34    0.00  11.83   6.37  22.15  60.05  60.00  20.00  41.05  60.00  60.00  42.05   0.00
08:16:10   3.9   0.0   0.4  95.7   0.0    2   1216   1034    0    0    0  40.02    0.00  11.56   5.84  22.63  60.05  60.00  20.00  41.05  60.00  60.00  42.05   0.00
08:16:11   4.2   0.0   0.2  95.6   0.0    2   1089   1004    0    0    0  40.22    0.00  11.80   6.34  22.07  60.05  60.00  20.00  41.05  60.00  60.00  42.05   0.00
08:16:12   4.2   0.0   0.1  95.7   0.0    2   1075    985    0    0    0  39.75    0.00  11.63   6.18  21.94  58.05  58.00  20.00  41.05  58.00  60.00  42.05   0.00
08:16:13   4.2   0.0   0.2  95.6   0.0    2   1286   1218    0    0    0  40.28    0.00  11.80   6.37  22.11  60.05  60.00  20.00  41.05  60.00  60.00  42.05   0.00
08:16:14   3.3   0.0   1.0  95.6   0.0    2   3636   1108    0    0    0  37.97    0.00  10.85   5.04  22.08  58.05  58.00  20.00  41.05  58.00  60.00  42.05   0.00
08:16:15   4.3   0.0   0.0  95.6   0.0    2   1090   1027    0    0    0  40.19    0.00  11.79   6.37  22.03  60.05  60.00  20.00  41.05  60.00  58.00  42.05   0.00
08:16:16   4.2   0.0   0.2  95.7   0.0    2   1147   1025    0    0    0  39.73    0.00  11.63   6.18  21.92  60.05  60.00  20.00  41.05  60.00  58.00  42.05   0.00
08:16:17   4.3   0.0   0.1  95.7   0.0    2   1226   1141    0    0    0  40.33    0.00  11.82   6.37  22.13  60.05  60.00  20.00  41.05  60.00  58.00  42.05   0.00
08:16:18   4.1   0.0   0.4  95.5   0.0    2   1178   1089    0    0    0  38.88    0.00  11.35   5.83  21.70  60.05  60.00  20.00  41.05  60.00  59.00  42.05   0.00
08:16:19   4.3   0.0   0.1  95.6   0.0    2   1052   1024    0    0    0  40.05    0.00  11.76   6.33  21.96  60.05  60.00  20.00  41.05  60.00  60.00  42.05   0.00
08:16:20   4.2   0.0   0.2  95.7   0.0    2   1093    961    0    0    0  39.77    0.00  11.65   6.19  21.93  58.05  58.00  20.00  41.05  58.00  60.00  42.05   0.00
08:16:21   4.3   0.0   0.0  95.7   0.0    2   1209   1173    0    0    0  41.74    0.00  12.00   6.53  23.22  60.05  60.00  20.00  41.05  60.00  60.00  42.05   0.00
08:16:22   3.3   0.0   1.0  95.7   0.0    2   7170   1874    0    0    0  39.23    0.00  10.78   5.09  23.35  53.05  53.00  20.00  41.05  55.00  60.00  43.05   0.00
08:16:23   3.3   0.0   0.9  95.8   0.0    2    603    766    0    0    0  37.53    0.00  10.35   4.62  22.56  52.05  52.00  20.00  41.05  52.00  57.00  43.05   0.00
08:16:24   4.2   0.0   0.2  95.5   0.0    2   1058   1013    0    0    0  41.77    0.00  11.77   6.20  23.81  58.05  58.00  20.00  41.05  58.00  57.00  43.05   0.00
08:16:25   4.2   0.0   0.1  95.7   0.0    2   1048   1069    0    0    0  40.11    0.00  11.70   6.21  22.20  58.05  58.00  20.00  41.05  58.00  57.00  43.05   0.00
08:16:26   4.3   0.0   0.2  95.5   0.0    2   1370   1319    0    0    0  40.47    0.00  11.88   6.42  22.17  60.05  60.00  20.00  41.05  60.00  57.00  43.05   0.00
08:16:27   3.9   0.0   0.4  95.7   0.0    3    978    873    0    0    0  38.79    0.00  11.33   5.80  21.66  58.05  58.00  20.00  41.05  58.00  57.00  42.05   0.00
08:16:28   4.3   0.0   0.1  95.6   0.0    2   1169   1163    0    0    0  40.33    0.00  11.84   6.39  22.10  60.05  60.00  20.00  41.05  60.00  59.00  42.05   0.00
08:16:29   4.3   0.0   0.1  95.7   0.0    2   1394   1035    0    0    0  40.91    0.00  11.86   6.18  22.87  60.05  60.00  20.00  41.05  60.00  59.00  42.05   0.00
08:16:30   4.3   0.0   0.0  95.7   0.0    2   1078   1007    0    0    0  40.17    0.00  11.80   6.32  22.06  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
08:16:31   3.3   0.0   1.2  95.5   0.0    2   4262   1336    0    0    0  37.96    0.00  10.99   5.44  21.53  55.05  55.00  20.00  41.05  53.00  60.00  42.05   0.00
08:16:32   4.2   0.0   0.0  95.8   0.0    2   1046    974    0    0    0  39.32    0.00  11.50   5.97  21.85  53.05  53.00  20.00  41.05  53.00  60.00  42.05   0.00
08:16:33   4.2   0.0   0.2  95.7   0.0    2   1046   1085    0    0    0  39.81    0.00  11.66   6.18  21.97  58.05  58.00  20.00  41.05  58.00  57.00  42.05   0.00
08:16:34   4.2   0.0   0.2  95.6   0.0    2   1106   1018    0    0    0  40.17    0.00  11.80   6.35  22.02  58.05  58.00  20.00  41.05  58.00  57.00  42.05   0.00
08:16:35   4.0   0.0   0.3  95.6   0.0    2   1143   1045    0    0    0  38.96    0.00  11.36   5.82  21.77  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
08:16:36   4.3   0.0   0.0  95.7   0.0    2   1338   1215    0    0    0  40.28    0.00  11.80   6.36  22.12  60.05  60.00  20.00  41.05  60.00  59.00  42.05   0.00
08:16:37   4.2   0.0   0.3  95.6   0.0    2   1328   1225    0    0    0  39.85    0.00  11.65   6.19  22.01  60.05  60.00  20.00  41.05  60.00  59.00  42.05   0.00
08:16:38   4.2   0.0   0.1  95.7   0.0    2   1072   1099    0    0    0  40.94    0.00  11.92   6.31  22.71  60.05  60.00  20.00  41.05  60.00  59.00  42.05   0.00
08:16:39   3.5   0.0   0.8  95.7   0.0    3   1193   1041    0    0    0  38.15    0.00  11.06   5.48  21.61  55.05  55.00  20.00  41.05  55.00  59.00  42.05   0.00
08:16:40   2.9   0.0   1.8  95.3   0.0    2   1420   1011    0    0    0  38.06    0.00  10.86   5.07  22.13  52.05  52.00  20.00  41.05  52.00  59.00  42.05   0.00
08:16:41   4.3   0.0   0.1  95.7   0.0    2   1029   1015    0    0    0  38.19    0.00  11.09   5.49  21.62  60.05  60.00  20.00  41.05  60.00  55.00  42.05   0.00
08:16:42   4.2   0.0   0.1  95.6   0.0    2   1110   1163    0    0    0  40.16    0.00  11.77   6.34  22.05  60.05  60.00  20.00  41.05  60.00  55.00  42.05   0.00
08:16:43   4.3   0.0   0.1  95.6   0.0    2   1445   1267    0    0    0  40.12    0.00  11.73   6.23  22.15  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
08:16:44   4.3   0.0   0.1  95.7   0.0    2   1062   1062    0    0    0  39.63    0.00  11.58   6.08  21.96  53.05  53.00  20.00  41.05  53.00  59.00  42.05   0.00
08:16:45   4.0   0.0   0.3  95.7   0.0    2   1226   1096    0    0    0  40.93    0.00  11.77   6.28  22.88  58.05  58.00  20.00  41.05  58.00  60.00  42.05   0.00
08:16:46   4.2   0.0   0.0  95.7   0.0    2   1083    973    0    0    0  42.72    0.00  11.87   6.09  24.76  55.05  55.00  20.00  41.05  55.00  60.00  42.05   0.00
08:16:47   4.3   0.0   0.0  95.7   0.0    2   1136   1177    0    0    0  42.10    0.00  11.85   6.35  23.90  60.05  60.00  20.00  41.05  60.00  60.00  42.05   0.00
08:16:48   4.0   0.0   0.3  95.7   0.0    2   1102    970    0    0    0  40.67    0.00  11.40   5.81  23.47  53.05  53.00  20.00  41.05  53.00  60.00  42.05   0.00
08:16:49   3.8   0.0   0.5  95.7   0.0    2   1126   1036    0    0    0  38.65    0.00  11.20   5.68  21.77  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
08:16:50   4.3   0.0   0.0  95.7   0.0    2   1347   1173    0    0    1  40.33    0.00  11.83   6.39  22.11  60.05  60.00  20.00  41.05  60.00  59.00  42.05   0.00
08:16:51   4.2   0.0   0.2  95.7   0.0    2   1088   1116    0    0    0  39.74    0.00  11.65   6.18  21.92  60.05  60.00  20.00  41.05  60.00  59.00  42.05   0.00
08:16:52   4.3   0.0   0.1  95.7   0.0    2   1054    986    0    0    0  39.69    0.00  11.61   6.10  21.97  53.05  53.00  20.00  41.05  53.00  59.00  42.05   0.00
08:16:53   4.2   0.0   0.2  95.6   0.0    2   1059   1160    0    0    0  39.38    0.00  11.55   6.08  21.76  60.05  60.00  20.00  41.05  60.00  60.00  42.05   0.00
08:16:54   4.2   0.0   0.1  95.7   0.0    2   1094   1023    0    0    0  40.76    0.00  11.81   6.11  22.84  53.05  53.00  20.00  41.05  55.00  60.00  42.05   0.00
08:16:55   4.2   0.0   0.1  95.7   0.0    2   1298   1152    0    0    0  40.25    0.00  11.83   6.39  22.04  58.05  58.00  20.00  41.05  58.00  60.00  42.05   0.00
08:16:56   4.0   0.0   0.3  95.7   0.0    2   1196   1116    0    0    0  38.97    0.00  11.37   5.83  21.78  55.05  55.00  20.00  41.05  55.00  60.00  42.05   0.00
08:16:57   2.8   0.0   1.5  95.7   0.0    2   5387   2212    0    0    0  36.68    0.00  10.60   5.02  21.07  53.05  53.00  20.00  41.05  53.00  60.00  42.05   0.00
08:16:58   4.1   0.0   0.1  95.8   0.0    2   1470   1261    0    0    0  37.52    0.00  10.87   5.19  21.47  60.05  60.00  20.00  41.05  60.00  57.00  42.05   0.00
