Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
08:07:05   4.2   0.0   0.0  95.7   0.0    3    367    727    0    0    0  41.91    0.00  12.12   6.48  23.31  53.05  53.00  20.00  40.05  53.00  58.00  42.05   0.00
08:07:06   4.3   0.0   0.0  95.7   0.1    2    494    688    1    0    0  37.37    0.00  10.93   5.73  20.71  58.05  58.00  20.00  40.05  58.00  55.00  42.05   0.00
08:07:07   4.2   0.0   0.0  95.7   0.1    2    445    720    0    0    0  39.56    0.00  11.43   5.88  22.26  53.05  53.00  20.00  40.05  53.00  55.00  42.05   0.00
08:07:08   4.2   0.0   0.0  95.8   0.0    2    475    702    0    0    0  39.86    0.00  11.70   6.39  21.76  59.05  59.00  20.00  40.05  59.00  57.00  42.05   0.00
08:07:09   4.2   0.0   0.0  95.8   0.0    2    355    664    0    0    0  36.16    0.00  10.61   5.48  20.08  59.05  59.00  20.00  40.05  59.00  57.00  42.05   0.00
08:07:10   4.2   0.0   0.0  95.8   0.0    2    393    614    0    0    0  39.07    0.00  11.52   6.27  21.28  54.05  54.00  20.00  40.05  54.00  59.00  42.05   0.00
08:07:11   4.2   0.0   0.0  95.8   0.0    2    390    638    0    0    0  39.06    0.00  11.48   6.23  21.34  59.05  59.00  20.00  40.05  59.00  59.00  42.05   0.00
08:07:12   4.2   0.0   0.0  95.7   0.0    2    424    659    0    0    0  37.09    0.00  10.78   5.46  20.84  59.05  59.00  20.00  40.05  59.00  59.00  41.05   0.00
08:07:13   4.2   0.0   0.0  95.8   0.0    2    407    644    0    0    0  39.52    0.00  11.61   6.36  21.54  54.05  54.00  20.00  40.05  54.00  56.00  41.05   0.00
08:07:14   4.2   0.0   0.0  95.8   0.0    2    386    640    0    0    0  37.91    0.00  11.10   5.91  20.89  58.05  58.00  20.00  40.05  58.00  55.00  41.05   0.00
08:07:15   4.2   0.0   0.0  95.8   0.0    2    338    650    0    0    0  36.76    0.00  10.81   5.66  20.30  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
08:07:16   4.2   0.0   0.0  95.8   0.0    2    425    662    0    0    0  39.84    0.00  11.72   6.48  21.65  54.05  54.00  20.00  40.05  54.00  58.00  41.05   0.00
08:07:17   4.2   0.0   0.0  95.8   0.0    2    338    653    0    0    0  36.62    0.00  10.73   5.61  20.28  59.05  59.00  20.00  40.05  59.00  58.00  42.05   0.00
08:07:18   4.2   0.0   0.0  95.8   0.0    2    349    618    0    0    0  38.13    0.00  11.21   6.00  20.93  53.05  53.00  20.00  40.05  52.00  58.00  42.05   0.00
08:07:19   4.2   0.0   0.0  95.8   0.0    2    385    651    0    0    0  39.51    0.00  11.63   6.39  21.50  58.05  58.00  20.00  40.05  58.00  58.00  42.05   0.00
08:07:20   4.2   0.0   0.0  95.8   0.0    2    398    671    0    0    0  36.09    0.00  10.58   5.47  20.03  59.05  59.00  20.00  40.05  59.00  55.00  42.05   0.00
08:07:21   4.2   0.0   0.0  95.7   0.0    2    372    661    0    0    0  39.94    0.00  11.63   6.21  22.10  54.05  54.00  20.00  40.05  54.00  55.00  42.05   0.00
08:07:22   4.2   0.0   0.0  95.8   0.0    2    371    623    0    0    1  38.51    0.00  11.27   6.05  21.20  59.05  59.00  20.00  40.05  59.00  55.00  41.05   0.00
08:07:23   4.2   0.0   0.1  95.7   0.0    2    507    728    0    0    0  37.83    0.00  10.89   5.72  21.22  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
08:07:24   4.2   0.0   0.0  95.8   0.0    2    436    678    0    0    0  41.78    0.00  11.78   6.46  23.54  54.05  54.00  20.00  40.05  54.00  57.00  41.05   0.00
08:07:25   4.2   0.0   0.1  95.7   0.0    2    338    653    0    0    0  39.16    0.00  10.96   5.74  22.46  59.05  59.00  20.00  40.05  59.00  59.00  41.05   0.00
08:07:26   4.2   0.0   0.0  95.8   0.0    3    368    613    0    0    0  39.17    0.00  11.05   5.81  22.31  54.05  54.00  20.00  40.05  54.00  59.00  41.05   0.00
08:07:27   4.2   0.0   0.0  95.8   0.0    2    349    636    0    0    0  40.00    0.00  11.70   6.44  21.86  59.05  59.00  20.00  40.05  59.00  56.00  41.05   0.00
08:07:28   4.2   0.0   0.0  95.8   0.0    2    402    665    0    0    0  36.15    0.00  10.60   5.47  20.08  59.05  59.00  20.00  40.05  59.00  56.00  41.05   0.00
08:07:29   4.2   0.0   0.0  95.8   0.0    2    353    652    0    0    0  38.61    0.00  11.35   6.11  21.14  53.05  53.00  20.00  40.05  53.00  55.00  41.05   0.00
08:07:30   4.2   0.0   0.0  95.8   0.0    2    352    604    0    0    0  38.75    0.00  11.37   6.12  21.26  58.05  58.00  20.00  40.05  58.00  55.00  41.05   0.00
08:07:31   4.2   0.0   0.0  95.8   0.0    2    362    652    0    0    0  37.08    0.00  10.79   5.47  20.82  58.05  58.00  20.00  40.05  58.00  58.00  41.05   0.00
08:07:32   4.2   0.0   0.0  95.8   0.0    2    700    687    0    0    0  39.74    0.00  11.69   6.43  21.63  54.05  54.00  20.00  40.05  54.00  58.00  41.05   0.00
08:07:33   4.2   0.0   0.0  95.8   0.0    2    349    647    0    0    0  37.64    0.00  11.04   5.85  20.75  59.05  59.00  20.00  40.05  59.00  58.00  42.05   0.00
08:07:34   4.2   0.0   0.0  95.8   0.0    2    380    640    0    0    0  37.10    0.00  10.91   5.73  20.46  54.05  54.00  20.00  40.05  54.00  59.00  42.05   0.00
08:07:35   4.2   0.0   0.0  95.8   0.0    2    338    626    0    0    0  39.85    0.00  11.73   6.47  21.64  54.05  54.00  20.00  40.05  54.00  55.00  42.05   0.00
08:07:36   4.2   0.0   0.0  95.8   0.0    2    445    673    0    0    0  37.47    0.00  10.89   5.56  21.02  59.05  59.00  20.00  40.05  58.00  55.00  42.05   0.00
08:07:37   4.2   0.0   0.0  95.8   0.0    2    348    666    0    0    0  38.53    0.00  11.35   6.11  21.08  53.05  53.00  20.00  40.05  53.00  56.00  42.05   0.00
08:07:38   4.2   0.0   0.0  95.8   0.0    3    354    633    0    0    0  39.45    0.00  11.62   6.36  21.47  59.05  59.00  20.00  40.05  58.00  56.00  41.05   0.00
08:07:39   4.2   0.0   0.0  95.7   0.0    2    534    715    0    0    0  37.31    0.00  10.83   5.51  20.98  59.05  59.00  20.00  40.05  59.00  59.00  41.05   0.00
08:07:40   4.2   0.0   0.0  95.8   0.0    2    395    655    0    0    0  39.34    0.00  11.59   6.36  21.39  53.05  53.00  20.00  40.05  53.00  59.00  41.05   0.00
08:07:41   4.2   0.0   0.0  95.8   0.0    3    341    651    0    0    0  38.44    0.00  11.26   6.04  21.14  59.05  59.00  20.00  40.05  59.00  57.00  41.05   0.00
08:07:42   4.2   0.0   0.0  95.8   0.0    2    369    628    0    0    0  37.26    0.00  10.85   5.53  20.88  54.05  54.00  20.00  40.05  54.00  57.00  41.05   0.00
08:07:43   4.2   0.0   0.0  95.8   0.0    2    334    630    0    0    0  40.00    0.00  11.80   6.55  21.65  54.05  54.00  20.00  40.05  53.00  57.00  41.05   0.00
08:07:44   4.2   0.0   0.0  95.8   0.0    2    459    675    0    0    0  38.38    0.00  11.15   5.79  21.43  59.05  59.00  20.00  40.05  59.00  55.00  41.05   0.00
08:07:45   4.2   0.0   0.0  95.8   0.0    2    337    648    0    0    0  37.44    0.00  11.02   5.84  20.59  53.05  53.00  20.00  40.05  53.00  58.00  41.05   0.00
08:07:46   4.2   0.0   0.0  95.8   0.0    3    362    628    0    0    0  39.95    0.00  11.79   6.53  21.63  55.05  55.00  20.00  40.05  55.00  58.00  41.05   0.00
08:07:47   4.2   0.0   0.0  95.8   0.0    2    331    432    0    0    0  36.20    0.00  10.65   5.52  20.04  59.05  59.00  20.00  40.05  59.00  59.00  41.05   0.00
08:07:48   4.2   0.0   0.0  95.8   0.0    2    402    661    0    0    0  38.53    0.00  11.34   6.11  21.08  54.05  54.00  20.00  40.05  54.00  59.00  42.05   0.00
08:07:49   4.2   0.0   0.0  95.8   0.0    2    520    766    0    0    0  41.39    0.00  11.86   6.57  22.96  58.05  58.00  20.00  40.05  58.00  55.00  42.05   0.00
08:07:50   4.2   0.0   0.0  95.8   0.0    2    348    614    0    0    0  38.07    0.00  10.66   5.48  21.94  59.05  59.00  20.00  40.05  59.00  55.00  42.05   0.00
08:07:51   4.2   0.0   0.0  95.8   0.0    2    354    621    0    0    0  41.37    0.00  11.68   6.37  23.32  54.05  54.00  20.00  40.05  54.00  56.00  42.05   0.00
08:07:52   4.2   0.0   0.0  95.8   0.0    2    411    646    0    0    0  40.05    0.00  11.35   6.08  22.61  59.05  59.00  20.00  40.05  59.00  56.00  42.05   0.00
08:07:53   4.2   0.0   0.0  95.8   0.0    2    336    646    0    0    0  36.54    0.00  10.70   5.56  20.28  53.05  53.00  20.00  40.05  53.00  56.00  42.05   0.00
08:07:54   4.2   0.0   0.0  95.7   0.0    2    402    644    0    0    0  41.07    0.00  12.00   6.55  22.52  53.05  53.00  20.00  40.05  53.00  59.00  42.05   0.00
08:07:55   4.2   0.0   0.1  95.8   0.0    2    350    656    0    0    0  38.30    0.00  11.13   5.77  21.40  58.05  58.00  20.00  40.05  58.00  56.00  42.05   0.00
08:07:56   4.2   0.0   0.0  95.8   0.0    2    418    668    0    0    0  37.61    0.00  11.07   5.86  20.68  54.05  54.00  20.00  40.05  54.00  56.00  42.05   0.00
08:07:57   4.2   0.0   0.0  95.8   0.0    3    340    651    0    0    0  39.98    0.00  11.79   6.52  21.66  59.05  59.00  20.00  40.05  59.00  55.00  42.05   0.00
08:07:58   4.2   0.0   0.0  95.8   0.0    2    355    616    0    0    0  36.13    0.00  10.60   5.47  20.06  59.05  59.00  20.00  40.05  59.00  55.00  42.05   0.00
08:07:59   4.2   0.0   0.0  95.8   0.0    2    366    631    0    0    0  39.68    0.00  11.57   6.14  21.97  54.05  54.00  20.00  40.05  54.00  58.00  42.05   0.00
08:08:00   4.2   0.0   0.0  95.8   0.0    2    431    682    0    0    0  39.30    0.00  11.55   6.30  21.45  58.05  58.00  20.00  40.05  58.00  58.00  42.05   0.00
08:08:01   4.2   0.0   0.0  95.8   0.0    3    352    599    0    0    0  36.12    0.00  10.61   5.48  20.02  59.05  59.00  20.00  40.05  59.00  58.00  42.05   0.00
08:08:02   4.2   0.0   0.0  95.8   0.0    2    661    686    0    0    0  39.65    0.00  11.67   6.41  21.56  53.05  53.00  20.00  40.05  53.00  58.00  42.05   0.00
08:08:03   4.2   0.0   0.0  95.8   0.0    2    330    642    0    0    0  38.32    0.00  11.26   6.02  21.04  59.05  59.00  20.00  40.05  59.00  58.00  42.05   0.00
08:08:04   4.2   0.0   0.0  95.8   0.0    2    430    670    0    0    0  36.53    0.00  10.74   5.60  20.19  54.05  54.00  20.00  40.05  54.00  55.00  42.05   0.00
08:08:05   4.2   0.0   0.0  95.8   0.0    3    348    647    0    0    0  40.02    0.00  11.82   6.54  21.66  53.05  53.00  20.00  40.05  53.00  57.00  42.05   0.00
08:08:06   4.2   0.0   0.0  95.8   0.0    2    375    636    0    0    0  37.15    0.00  10.89   5.74  20.51  58.05  58.00  20.00  40.05  59.00  57.00  42.05   0.00
08:08:07   4.2   0.0   0.0  95.8   0.0    3    338    632    0    0    0  37.73    0.00  11.12   5.90  20.72  53.05  53.00  20.00  40.05  53.00  59.00  42.05   0.00
08:08:08   4.2   0.0   0.0  95.8   0.0    2    413    664    0    0    0  39.99    0.00  11.79   6.52  21.68  58.05  58.00  20.00  40.05  58.00  59.00  42.05   0.00
08:08:09   4.2   0.0   0.0  95.8   0.0    2    354    654    0    0    0  36.17    0.00  10.62   5.49  20.06  59.05  59.00  20.00  40.05  59.00  56.00  42.05   0.00
08:08:10   4.2   0.0   0.0  95.7   0.0    2    400    638    0    0    0  39.90    0.00  11.64   6.20  22.06  54.05  54.00  20.00  40.05  53.00  56.00  42.05   0.00
08:08:11   4.2   0.0   0.0  95.8   0.0    2    346    647    0    0    0  39.17    0.00  11.52   6.27  21.39  58.05  58.00  20.00  40.05  58.00  55.00  42.05   0.00
08:08:12   4.2   0.0   0.0  95.8   0.0    3    406    652    0    0    0  36.10    0.00  10.61   5.47  20.02  59.05  59.00  20.00  40.05  59.00  55.00  42.05   0.00
08:08:13   4.2   0.0   0.0  95.8   0.0    2    354    639    0    0    0  39.66    0.00  11.68   6.43  21.56  53.05  53.00  20.00  40.05  53.00  55.00  42.05   0.00
08:08:14   4.2   0.0   0.0  95.8   0.0    2    380    637    0    0    0  39.26    0.00  11.38   6.00  21.88  59.05  59.00  20.00  40.05  59.00  59.00  42.05   0.00
08:08:15   4.2   0.0   0.0  95.8   0.0    2    338    632    0    0    0  36.63    0.00  10.79   5.63  20.21  54.05  54.00  20.00  40.05  54.00  58.00  42.05   0.00
08:08:16   4.2   0.0   0.0  95.8   0.0    2    421    669    0    0    0  39.96    0.00  11.78   6.53  21.66  54.05  54.00  20.00  41.05  54.00  58.00  42.05   0.00
08:08:17   4.2   0.0   0.0  95.8   0.0    3    338    644    0    0    0  36.96    0.00  10.83   5.70  20.43  59.05  59.00  20.00  41.05  59.00  55.00  42.05   0.00
08:08:18   4.2   0.0   0.0  95.8   0.0    2    350    582    0    0    0  37.87    0.00  11.14   5.94  20.80  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
08:08:19   4.2   0.0   0.0  95.8   0.0    2    338    636    0    0    0  39.72    0.00  11.70   6.46  21.56  58.05  58.00  20.00  41.05  58.00  57.00  42.05   0.00
08:08:20   4.2   0.0   0.0  95.8   0.0    2    406    660    0    0    0  37.23    0.00  10.81   5.49  20.92  59.05  59.00  20.00  41.05  59.00  57.00  42.05   0.00
08:08:21   4.2   0.0   0.0  95.8   0.0    2    359    632    0    0    0  38.85    0.00  11.43   6.21  21.22  54.05  54.00  20.00  40.05  54.00  59.00  42.05   0.00
08:08:22   4.2   0.0   0.0  95.8   0.0    2    359    628    0    0    0  38.99    0.00  11.46   6.22  21.32  59.05  59.00  20.00  40.05  59.00  59.00  42.05   0.00
08:08:23   4.2   0.0   0.0  95.8   0.0    2    497    729    0    0    0  37.43    0.00  10.85   5.70  20.88  59.05  59.00  20.00  40.05  59.00  59.00  42.05   0.00
08:08:24   4.2   0.0   0.0  95.8   0.0    2    438    667    0    0    0  41.83    0.00  11.80   6.48  23.55  54.05  54.00  20.00  40.05  54.00  56.00  42.05   0.00
08:08:25   4.2   0.0   0.0  95.7   0.0    2    350    646    0    0    0  41.03    0.00  11.42   5.95  23.65  59.05  59.00  20.00  40.05  59.00  55.00  42.05   0.00
08:08:26   4.2   0.0   0.0  95.8   0.0    2    363    645    0    0    0  38.82    0.00  10.89   5.68  22.25  53.05  53.00  20.00  41.05  53.00  55.00  42.05   0.00
08:08:27   4.2   0.0   0.0  95.8   0.0    2    346    651    0    0    0  40.35    0.00  11.82   6.54  22.00  54.05  54.00  20.00  41.05  54.00  59.00  42.05   0.00
08:08:28   4.2   0.0   0.0  95.8   0.0    3    402    674    0    0    0  36.82    0.00  10.81   5.66  20.36  59.05  59.00  20.00  41.05  58.00  59.00  41.05   0.00
08:08:29   4.2   0.0   0.0  95.8   0.0    2    355    653    0    0    0  38.09    0.00  11.21   5.98  20.89  54.05  54.00  20.00  41.05  54.00  58.00  41.05   0.00
08:08:30   4.2   0.0   0.0  95.8   0.0    2    361    632    0    0    0  39.65    0.00  11.69   6.43  21.54  59.05  59.00  20.00  41.05  60.00  58.00  41.05   0.00
08:08:31   4.2   0.0   0.0  95.8   0.0    2    344    635    0    0    0  36.19    0.00  10.62   5.49  20.09  59.05  59.00  20.00  40.05  59.00  55.00  41.05   0.00
08:08:32   4.2   0.0   0.0  95.8   0.0    2    715    689    0    0    0  39.09    0.00  11.50   6.25  21.34  53.05  53.00  20.00  40.05  53.00  55.00  41.05   0.00
08:08:33   4.2   0.0   0.0  95.8   0.0    2    344    520    0    0    0  38.96    0.00  11.45   6.20  21.31  58.05  58.00  20.00  40.05  58.00  55.00  42.05   0.00
08:08:34   4.2   0.0   0.0  95.8   0.0    2    402    523    0    0    0  36.11    0.00  10.62   5.48  20.02  58.05  58.00  20.00  40.05  58.00  57.00  42.05   0.00
08:08:35   4.2   0.0   0.1  95.7   0.0    2    356    529    0    0    0  40.95    0.00  11.97   6.51  22.47  54.05  54.00  20.00  40.05  54.00  57.00  42.05   0.00
08:08:36   4.2   0.0   0.0  95.8   0.0    2    416    544    0    0    0  37.90    0.00  11.12   5.92  20.86  59.05  59.00  20.00  40.05  60.00  59.00  42.05   0.00
08:08:37   4.2   0.0   0.0  95.8   0.0    3    348    526    0    0    0  37.04    0.00  10.90   5.72  20.42  53.05  53.00  20.00  40.05  53.00  59.00  42.05   0.00
08:08:38   4.2   0.0   0.0  95.8   0.0    2    359    518    0    0    0  40.01    0.00  11.81   6.54  21.67  53.05  53.00  20.00  40.05  53.00  56.00  42.05   0.00
08:08:39   4.1   0.0   0.0  95.8   0.0    2    365    530    0    0    0  36.74    0.00  10.76   5.62  20.35  58.05  58.00  20.00  40.05  58.00  56.00  41.05   0.00
08:08:40   4.2   0.0   0.0  95.8   0.0    2    401    561    0    0    0  38.21    0.00  11.24   6.01  20.96  53.05  53.00  20.00  40.05  53.00  55.00  41.05   0.00
08:08:41   4.2   0.0   0.0  95.8   0.0    2    350    526    0    0    0  39.61    0.00  11.67   6.41  21.53  58.05  58.00  20.00  40.05  58.00  55.00  41.05   0.00
08:08:42   4.2   0.0   0.0  95.8   0.0    2    366    535    0    0    0  36.13    0.00  10.61   5.49  20.03  59.05  59.00  20.00  40.05  59.00  59.00  41.05   0.00
08:08:43   4.2   0.0   0.0  95.8   0.0    2    340    522    0    0    0  39.13    0.00  11.53   6.29  21.31  52.05  52.00  20.00  40.05  52.00  59.00  41.05   0.00
08:08:44   4.2   0.0   0.0  95.8   0.0    2    402    526    0    0    0  38.50    0.00  11.29   6.06  21.16  59.05  59.00  20.00  40.05  59.00  59.00  41.05   0.00
08:08:45   4.2   0.0   0.0  95.8   0.0    2    366    575    0    0    0  37.11    0.00  10.80   5.49  20.82  54.05  54.00  20.00  40.05  54.00  57.00  41.05   0.00
08:08:46   4.2   0.0   0.0  95.8   0.0    2    360    519    0    0    0  39.83    0.00  11.73   6.47  21.63  53.05  53.00  20.00  40.05  53.00  55.00  41.05   0.00
08:08:47   4.2   0.0   0.0  95.8   0.0    2    332    511    0    0    0  37.32    0.00  10.95   5.79  20.58  58.05  58.00  20.00  40.05  58.00  55.00  41.05   0.00
08:08:48   4.2   0.0   0.0  95.8   0.0    2    387    544    0    0    0  37.31    0.00  10.97   5.79  20.56  54.05  54.00  20.00  40.05  54.00  57.00  41.05   0.00
08:08:49   4.2   0.0   0.0  95.8   0.0    2    492    607    0    0    0  41.43    0.00  11.98   6.69  22.76  58.05  58.00  20.00  40.05  59.00  57.00  41.05   0.00
08:08:50   4.2   0.0   0.0  95.7   0.0    2    372    531    0    0    0  39.26    0.00  10.88   5.50  22.88  59.05  59.00  20.00  40.05  59.00  59.00  41.05   0.00
08:08:51   4.2   0.0   0.0  95.8   0.0    2    346    515    0    0    0  40.49    0.00  11.39   6.09  23.01  54.05  54.00  20.00  40.05  54.00  59.00  41.05   0.00
08:08:52   4.2   0.0   0.0  95.8   0.0    3    408    541    0    0    0  40.71    0.00  11.47   6.18  23.05  58.05  58.00  20.00  40.05  59.00  56.00  41.05   0.00
08:08:53   4.2   0.0   0.0  95.8   0.0    2    341    523    0    0    0  36.34    0.00  10.62   5.47  20.24  58.05  58.00  20.00  40.05  58.00  56.00  41.05   0.00
08:08:54   4.2   0.0   0.0  95.8   0.0    2    362    535    0    0    0  39.61    0.00  11.67   6.41  21.53  54.05  54.00  20.00  40.05  53.00  56.00  42.05   0.00
08:08:55   4.2   0.0   0.0  95.8   0.0    2    350    516    0    0    0  38.31    0.00  11.18   5.88  21.24  59.05  59.00  20.00  40.05  58.00  55.00  42.05   0.00
08:08:56   4.2   0.0   0.0  95.8   0.0    2    414    570    0    0    0  37.57    0.00  11.00   5.71  20.85  53.05  53.00  20.00  40.05  53.00  58.00  42.05   0.00
08:08:57   4.2   0.0   0.0  95.8   0.0    3    350    528    0    0    0  39.88    0.00  11.76   6.48  21.64  54.05  54.00  20.00  40.05  54.00  58.00  42.05   0.00
08:08:58   4.2   0.0   0.0  95.8   0.0    2    347    514    0    0    0  36.51    0.00  10.72   5.58  20.21  59.05  59.00  20.00  40.05  59.00  59.00  42.05   0.00
08:08:59   4.2   0.0   0.0  95.8   0.0    2    334    508    0    0    0  38.28    0.00  11.25   6.01  21.03  54.05  54.00  20.00  40.05  54.00  59.00  41.05   0.00
08:09:00   4.2   0.0   0.0  95.7   0.0    2    433    564    0    0    0  40.29    0.00  11.71   6.27  22.31  59.05  59.00  20.00  40.05  58.00  55.00  41.05   0.00
08:09:01   4.2   0.0   0.0  95.8   0.0    2    350    518    0    0    0  36.16    0.00  10.62   5.48  20.05  59.05  59.00  20.00  40.05  59.00  55.00  41.05   0.00
08:09:02   4.2   0.0   0.0  95.8   0.0    2    682    572    0    0    0  39.36    0.00  11.57   6.32  21.47  54.05  54.00  20.00  40.05  54.00  56.00  41.05   0.00
08:09:03   4.2   0.0   0.0  95.8   0.0    2    340    514    0    0    0  38.17    0.00  11.19   5.97  21.01  59.05  59.00  20.00  40.05  59.00  56.00  41.05   0.00
08:09:04   4.2   0.0   0.0  95.8   0.0    2    413    548    0    0    0  36.64    0.00  10.78   5.62  20.25  53.05  53.00  20.00  40.05  53.00  56.00  41.05   0.00
08:09:05   4.2   0.0   0.0  95.8   0.0    2    356    537    0    0    0  39.79    0.00  11.72   6.45  21.62  54.05  54.00  20.00  40.05  54.00  59.00  41.05   0.00
08:09:06   4.2   0.0   0.0  95.8   0.0    2    388    534    0    0    0  36.86    0.00  10.82   5.67  20.37  59.05  59.00  20.00  40.05  59.00  57.00  41.05   0.00
08:09:07   4.2   0.0   0.0  95.8   0.0    2    344    521    0    0    0  37.87    0.00  11.15   5.92  20.80  54.05  54.00  20.00  40.05  54.00  57.00  41.05   0.00
08:09:08   4.2   0.0   0.0  95.8   0.0    3    398    543    0    0    0  39.53    0.00  11.62   6.35  21.56  58.05  58.00  20.00  40.05  58.00  55.00  41.05   0.00
08:09:09   4.2   0.0   0.1  95.7   0.0    2    373    536    0    0    0  36.17    0.00  10.61   5.48  20.07  59.05  59.00  20.00  40.05  59.00  55.00  41.05   0.00
08:09:10   4.2   0.0   0.0  95.8   0.0    2    411    533    0    0    0  40.20    0.00  11.70   6.26  22.24  54.05  54.00  20.00  40.05  53.00  58.00  41.05   0.00
08:09:11   4.2   0.0   0.0  95.8   0.0    2    346    505    0    0    0  38.55    0.00  11.30   6.06  21.19  59.05  59.00  20.00  40.05  59.00  58.00  41.05   0.00
08:09:12   4.2   0.0   0.0  95.8   0.0    2    404    553    0    0    0  36.27    0.00  10.68   5.53  20.05  54.05  53.00  20.00  40.05  53.00  59.00  41.05   0.00
08:09:13   4.2   0.0   0.0  95.8   0.0    2    365    533    0    0    0  39.92    0.00  11.74   6.48  21.69  54.05  54.00  20.00  40.05  54.00  59.00  41.05   0.00
08:09:14   4.2   0.0   0.0  95.8   0.0    2    370    525    0    0    0  37.31    0.00  10.93   5.77  20.61  60.05  59.00  20.00  40.05  59.00  59.00  42.05   0.00
08:09:15   4.2   0.0   0.0  95.7   0.0    2    360    544    0    0    0  38.54    0.00  11.22   5.83  21.50  53.05  53.00  20.00  40.05  53.00  56.00  42.05   0.00
08:09:16   4.2   0.0   0.0  95.8   0.0    2    409    546    0    0    0  39.74    0.00  11.70   6.44  21.59  58.05  58.00  20.00  40.05  58.00  55.00  42.05   0.00
08:09:17   4.2   0.0   0.0  95.8   0.0    3    342    512    0    0    0  36.19    0.00  10.62   5.50  20.07  60.05  60.00  20.00  41.05  60.00  55.00  42.05   0.00
08:09:18   4.2   0.0   0.0  95.8   0.0    2    341    514    0    0    0  38.64    0.00  11.36   6.13  21.16  54.05  53.00  20.00  41.05  53.00  59.00  42.05   0.00
08:09:19   4.2   0.0   0.1  95.8   0.0    2    338    507    0    0    0  38.75    0.00  11.38   6.14  21.24  59.05  59.00  20.00  41.05  59.00  59.00  41.05   0.00
08:09:20   4.2   0.0   0.0  95.8   0.0    2    406    554    0    0    0  36.08    0.00  10.60   5.48  20.01  58.05  58.00  20.00  41.05  58.00  58.00  41.05   0.00
08:09:21   4.2   0.0   0.0  95.8   0.0    2    352    537    0    0    0  39.70    0.00  11.70   6.45  21.55  54.05  54.00  20.00  41.05  53.00  58.00  41.05   0.00
08:09:22   4.2   0.0   0.0  95.8   0.0    3    354    522    0    0    0  37.56    0.00  11.02   5.84  20.71  59.05  59.00  20.00  41.05  58.00  55.00  41.05   0.00
08:09:23   4.2   0.0   0.0  95.8   0.0    2    494    718    0    0    0  38.94    0.00  11.19   5.97  21.78  54.05  54.00  20.00  41.05  54.00  55.00  41.05   0.00
