Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
00:25:12   3.1   0.0   1.1  95.8   0.0    2    617    509    0    0    0  49.57    0.00  14.77   9.74  25.06  65.05  65.00  20.00  43.05  65.00  71.00  43.05   0.00
00:25:13   3.6   0.0   0.5  95.8   0.0    2    383    531    0    0    0  49.69    0.00  14.88   9.98  24.83  67.05  67.00  20.00  43.05  67.00  69.00  43.05   0.00
00:25:14   3.5   0.0   0.7  95.8   0.0    2    373    534    0    0    0  49.34    0.00  14.78   9.89  24.67  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
00:25:15   3.6   0.0   0.6  95.8   0.0    2    439    483    0    0    0  48.99    0.00  14.75   9.94  24.31  71.05  71.00  20.00  43.05  71.00  71.00  43.05   0.00
00:25:16   3.2   0.0   0.9  95.9   0.0    2    340    488    0    0    0  49.26    0.00  14.74   9.83  24.68  69.05  69.00  20.00  43.05  69.00  71.00  43.05   0.00
00:25:17   3.5   0.0   0.7  95.8   0.0    2    445    556    0    0    0  50.48    0.00  15.03   9.97  25.48  71.05  71.00  20.00  43.05  71.00  71.00  43.05   0.00
00:25:18   3.4   0.0   0.8  95.8   0.0    2    363    504    0    0    0  49.20    0.00  14.76   9.90  24.54  69.05  69.00  20.00  43.05  69.00  70.00  43.05   0.00
00:25:19   3.6   0.0   0.6  95.8   0.0    2    428    512    0    0    0  49.06    0.00  14.73   9.92  24.42  71.05  71.00  20.00  43.05  71.00  70.00  43.05   0.00
00:25:20   3.0   0.0   1.2  95.8   0.0    2    301    427    0    0    0  49.35    0.00  14.75   9.77  24.83  67.05  67.00  20.00  43.05  67.00  70.00  43.05   0.00
00:25:21   3.0   0.0   1.2  95.8   0.0    2    168    424    0    0    0  50.53    0.00  14.95   9.62  25.96  72.05  72.00  20.00  43.05  72.00  69.00  43.05   0.00
00:25:22   3.7   0.0   0.5  95.8   0.0    2    387    540    0    0    0  50.65    0.00  15.06  10.01  25.58  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
00:25:23   3.4   0.0   0.8  95.7   0.0    2    599    654    0    0    0  52.22    0.00  15.26  10.14  26.82  71.05  71.00  20.00  43.05  71.00  71.00  43.05   0.00
00:25:24   3.7   0.0   0.5  95.8   0.0    2    369    527    0    0    0  51.10    0.00  14.83   9.95  26.32  69.05  71.00  20.00  43.05  71.00  71.00  43.05   0.00
00:25:25   3.3   0.0   0.9  95.8   0.0    2    339    479    0    0    0  51.38    0.00  14.85   9.85  26.69  69.05  71.00  20.00  43.05  71.00  71.00  43.05   0.00
00:25:26   3.7   0.0   0.5  95.8   0.0    2    382    535    0    0    0  50.63    0.00  14.79   9.92  25.92  72.05  72.00  20.00  43.05  72.00  71.00  43.05   0.00
00:25:27   3.5   0.0   0.7  95.8   0.0    2    412    546    0    0    0  49.52    0.00  14.78   9.89  24.85  69.05  69.00  20.00  43.05  69.00  71.00  43.05   0.00
00:25:28   3.5   0.0   0.7  95.8   0.0    2    362    519    0    0    0  49.22    0.00  14.77   9.91  24.54  71.05  71.00  20.00  43.05  71.00  70.00  43.05   0.00
00:25:29   3.0   0.0   1.2  95.8   0.0    2    313    508    0    0    0  49.52    0.00  14.76   9.74  25.02  65.05  65.00  20.00  43.05  65.00  70.00  43.05   0.00
00:25:30   3.5   0.0   0.7  95.8   0.0    2    358    528    0    0    0  49.66    0.00  14.87   9.93  24.85  67.05  67.00  20.00  42.05  67.00  70.00  43.05   0.00
00:25:31   3.5   0.0   0.6  95.9   0.0    2    412    547    0    0    0  49.21    0.00  14.76   9.89  24.57  69.05  69.00  20.00  42.05  69.00  70.00  43.05   0.00
00:25:32   3.7   0.0   0.5  95.8   0.0    2    398    551    0    0    0  50.23    0.00  14.96   9.92  25.35  69.05  69.00  20.00  42.05  69.00  70.00  43.05   0.00
00:25:33   3.3   0.0   0.9  95.8   0.0    2    352    497    0    0    0  49.47    0.00  14.79   9.83  24.84  69.05  69.00  20.00  42.05  69.00  70.00  43.05   0.00
00:25:34   3.5   0.0   0.6  95.8   0.0    2    378    530    0    0    0  49.27    0.00  14.78   9.93  24.56  71.05  71.00  20.00  42.05  71.00  70.00  43.05   0.00
00:25:35   3.7   0.0   0.5  95.8   0.0    2    418    526    0    0    0  49.25    0.00  14.77   9.89  24.59  71.05  71.00  20.00  43.05  71.00  70.00  43.05   0.00
00:25:36   3.5   0.0   0.7  95.8   0.0    2    391    526    0    0    0  49.13    0.00  14.76   9.92  24.45  69.05  69.00  20.00  43.05  69.00  70.00  43.05   0.00
00:25:37   3.1   0.0   1.0  95.8   0.0    2    329    507    0    0    0  50.53    0.00  14.97   9.78  25.78  65.05  65.00  20.00  43.05  65.00  70.00  43.05   0.00
00:25:38   3.0   0.0   1.2  95.8   0.0    2    156    441    0    0    0  50.54    0.00  14.95   9.61  25.98  71.05  71.00  20.00  43.05  71.00  70.00  43.05   0.00
00:25:39   3.6   0.0   0.6  95.8   0.0    2    439    556    0    0    0  49.69    0.00  14.88  10.01  24.80  67.05  67.00  20.00  43.05  67.00  70.00  43.05   0.00
00:25:40   3.7   0.0   0.5  95.8   0.0    2    356    480    0    0    0  49.18    0.00  14.77   9.90  24.51  69.05  69.00  20.00  42.05  69.00  70.00  43.05   0.00
00:25:41   3.6   0.0   0.6  95.8   0.0    2    395    536    0    0    0  49.19    0.00  14.76   9.94  24.48  71.05  71.00  20.00  42.05  71.00  70.00  43.05   0.00
00:25:42   3.4   0.0   0.8  95.8   0.0    2    354    516    0    0    0  49.46    0.00  14.78   9.84  24.84  69.05  69.00  20.00  42.05  69.00  70.00  43.05   0.00
00:25:43   3.5   0.0   0.7  95.8   0.0    2    738    552    0    0    0  49.22    0.00  14.75   9.91  24.57  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
00:25:44   3.6   0.0   0.5  95.8   0.0    2    368    457    0    0    0  49.11    0.00  14.74   9.88  24.48  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
00:25:45   3.5   0.0   0.8  95.8   0.0    2    394    532    0    0    0  49.16    0.00  14.74   9.91  24.51  71.05  71.00  20.00  42.05  69.00  70.00  43.05   0.00
00:25:46   3.3   0.0   0.9  95.8   0.0    2    302    505    0    0    0  49.46    0.00  14.74   9.75  24.96  66.05  66.00  20.00  42.05  66.00  70.00  43.05   0.00
00:25:47   3.5   0.0   0.7  95.8   0.0    2    407    530    0    0    0  50.50    0.00  15.00   9.90  25.60  69.05  69.00  20.00  42.05  69.00  70.00  43.05   0.00
00:25:48   3.3   0.0   0.9  95.8   0.0    2    373    520    0    0    0  50.25    0.00  14.91   9.84  25.49  67.05  67.00  20.00  42.05  67.00  69.00  43.05   0.00
00:25:49   3.4   0.0   0.8  95.8   0.0    2    552    698    0    0    0  51.57    0.00  15.04  10.12  26.41  68.05  68.00  20.00  42.05  68.00  70.00  43.05   0.00
00:25:50   3.3   0.0   1.0  95.8   0.0    2    348    526    0    0    0  51.17    0.00  14.79   9.82  26.56  68.05  68.00  20.00  42.05  68.00  70.00  43.05   0.00
00:25:51   3.5   0.0   0.7  95.9   0.0    2    429    559    0    0    0  51.29    0.00  14.85   9.93  26.52  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
00:25:52   3.5   0.0   0.8  95.8   0.0    2    396    522    0    0    0  50.60    0.00  14.81   9.88  25.91  68.05  68.00  20.00  42.05  68.00  69.00  43.05   0.00
00:25:53   3.4   0.0   0.8  95.8   0.0    2    391    525    0    0    0  49.32    0.00  14.76   9.91  24.65  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
00:25:54   3.0   0.0   1.2  95.8   0.0    2    324    497    0    0    0  49.46    0.00  14.75   9.76  24.94  66.05  66.00  20.00  42.05  66.00  69.00  43.05   0.00
00:25:55   2.9   0.0   1.3  95.8   0.0    2    204    437    0    0    0  50.45    0.00  14.93   9.60  25.92  69.05  69.00  20.00  42.05  71.00  66.00  43.05   0.00
00:25:56   3.5   0.0   0.7  95.8   0.0    2    374    490    0    0    0  49.47    0.00  14.92   9.99  24.56  68.05  68.00  20.00  42.05  68.00  66.00  43.05   0.00
00:25:57   3.5   0.0   0.6  95.8   0.0    2    370    449    0    0    0  49.05    0.00  14.79   9.90  24.36  69.05  69.00  20.00  42.05  69.00  66.00  43.05   0.00
00:25:58   3.5   0.0   0.6  95.8   0.0    2    369    458    0    0    0  48.80    0.00  14.77   9.93  24.10  69.05  69.00  20.00  42.05  69.00  70.00  43.05   0.00
00:25:59   3.3   0.0   0.9  95.8   0.0    2    392    490    0    0    0  49.14    0.00  14.77   9.83  24.54  71.05  71.00  20.00  42.05  71.00  70.00  43.05   0.00
00:26:00   3.7   0.0   0.5  95.8   0.0    2    392    536    0    0    0  49.11    0.00  14.79   9.92  24.39  69.05  69.00  20.00  42.05  69.00  70.00  43.05   0.00
00:26:01   3.5   0.0   0.7  95.8   0.0    2    377    527    0    0    0  49.16    0.00  14.78   9.87  24.51  69.05  69.00  20.00  42.05  69.00  70.00  43.05   0.00
00:26:02   3.4   0.0   0.8  95.8   0.0    2    422    550    0    0    0  50.08    0.00  14.98   9.92  25.19  69.05  69.00  20.00  42.05  69.00  70.00  43.05   0.00
00:26:03   2.9   0.0   1.3  95.8   0.0    2    342    504    0    0    0  49.42    0.00  14.79   9.72  24.90  68.05  68.00  20.00  42.05  68.00  70.00  43.05   0.00
00:26:04   3.6   0.0   0.5  95.9   0.0    2    352    522    0    0    0  49.24    0.00  14.83   9.94  24.47  68.05  68.00  20.00  42.05  68.00  70.00  43.05   0.00
00:26:05   3.5   0.0   0.7  95.8   0.0    2    402    537    0    0    0  49.04    0.00  14.75   9.89  24.40  68.05  68.00  20.00  42.05  69.00  70.00  43.05   0.00
00:26:06   3.5   0.0   0.7  95.8   0.0    2    388    551    0    0    0  49.02    0.00  14.77   9.92  24.34  69.05  69.00  20.00  42.05  69.00  70.00  43.05   0.00
00:26:07   3.3   0.0   0.9  95.8   0.0    2    433    542    0    0    0  50.40    0.00  15.02   9.84  25.54  68.05  68.00  20.00  42.05  71.00  70.00  43.05   0.00
00:26:08   3.5   0.0   0.7  95.8   0.0    2    371    518    0    0    0  48.82    0.00  14.74   9.91  24.17  71.05  71.00  20.00  42.05  71.00  70.00  43.05   0.00
00:26:09   3.5   0.0   0.7  95.8   0.0    2    360    524    0    0    0  49.10    0.00  14.79   9.92  24.40  71.05  71.00  20.00  42.05  71.00  70.00  43.05   0.00
00:26:10   3.5   0.0   0.7  95.8   0.0    2    448    552    0    0    0  49.23    0.00  14.83   9.97  24.43  71.05  71.00  20.00  42.05  71.00  70.00  43.05   0.00
00:26:11   3.1   0.0   1.1  95.8   0.0    2    361    512    0    0    0  49.25    0.00  14.75   9.74  24.76  66.05  66.00  20.00  42.05  66.00  70.00  43.05   0.00
00:26:12   3.2   0.0   1.0  95.8   0.0    2    222    459    0    0    0  51.66    0.00  15.22   9.69  26.75  71.05  71.00  20.00  42.05  71.00  70.00  43.05   0.00
00:26:13   3.7   0.0   0.5  95.8   0.0    2    684    584    0    0    0  49.34    0.00  14.83   9.98  24.53  71.05  71.00  20.00  42.05  71.00  70.00  43.05   0.00
00:26:14   3.5   0.0   0.6  95.9   0.0    2    357    543    0    0    0  49.03    0.00  14.76   9.90  24.38  68.05  68.00  20.00  42.05  68.00  70.00  43.05   0.00
00:26:15   3.6   0.0   0.5  95.8   0.0    2    442    563    0    0    0  48.88    0.00  14.74   9.94  24.20  68.05  68.00  20.00  42.05  68.00  70.00  43.05   0.00
00:26:16   3.2   0.0   1.0  95.8   0.0    2    342    497    0    0    0  49.23    0.00  14.77   9.83  24.63  69.05  69.00  20.00  42.05  69.00  70.00  43.05   0.00
00:26:17   3.7   0.0   0.5  95.8   0.0    2    393    534    0    0    0  49.99    0.00  14.94   9.92  25.13  71.05  71.00  20.00  42.05  71.00  70.00  43.05   0.00
00:26:18   3.3   0.0   0.8  95.8   0.0    2    378    532    0    0    0  48.96    0.00  14.74   9.89  24.32  69.05  69.00  20.00  42.05  69.00  70.00  42.05   0.00
00:26:19   3.5   0.0   0.7  95.8   0.0    2    422    541    0    0    0  48.91    0.00  14.74   9.93  24.24  71.05  71.00  20.00  42.05  71.00  70.00  42.05   0.00
00:26:20   3.1   0.0   1.1  95.8   0.0    2    290    504    0    0    0  49.15    0.00  14.72   9.72  24.72  65.05  65.00  20.00  42.05  66.00  70.00  42.05   0.00
00:26:21   3.5   0.0   0.6  95.9   0.0    2    350    506    0    0    0  49.26    0.00  14.84   9.96  24.45  68.05  68.00  20.00  42.05  68.00  70.00  42.05   0.00
00:26:22   3.3   0.0   0.9  95.8   0.0    2    385    521    0    0    0  49.04    0.00  14.73   9.85  24.46  68.05  68.00  20.00  42.05  68.00  70.00  42.05   0.00
00:26:23   3.6   0.0   0.6  95.8   0.0    2    592    651    0    0    0  50.99    0.00  15.04  10.17  25.79  72.05  72.00  20.00  42.05  71.00  70.00  43.05   0.00
00:26:24   3.3   0.0   0.8  95.8   0.0    2    334    524    0    0    0  51.14    0.00  14.78   9.82  26.54  68.05  68.00  20.00  42.05  68.00  71.00  43.05   0.00
00:26:25   3.5   0.0   0.7  95.8   0.0    2    399    451    0    0    0  51.29    0.00  14.90   9.95  26.44  68.05  68.00  20.00  42.05  68.00  71.00  43.05   0.00
