Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
14:11:17  73.3   0.0   5.1  21.5   0.0   20 107429  31747    0    0    0  61.42    0.00  16.75  10.48  34.19  51.05  51.00  20.00  39.05  51.00  51.00  40.05   0.00
14:11:18  69.6   0.0   8.0  22.3   0.0   20 165216  46828    0    0    0  61.95    0.00  16.74  10.26  34.95  51.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
14:11:19  65.6   0.0   4.9  29.5   0.0    8  76103  22382    0    0    0  60.52    0.00  16.34   9.90  34.27  51.05  51.00  20.00  39.05  51.00  51.00  40.05   0.00
14:11:20  62.8   0.0   8.0  29.2   0.0   20 145259  40834    0    0    0  59.55    0.00  16.22  10.02  33.31  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
14:11:21  61.5   0.0  12.5  26.1   0.0   17 218766  59496    0    0    0  60.38    0.00  16.38  10.19  33.81  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
14:11:22  63.3   0.0  14.1  22.6   0.0   18 276591  75405    0    0    0  60.51    0.00  16.45  10.32  33.74  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
14:11:23  58.4   0.0  18.3  23.2   0.0   18 316027  85427    0    0    0  58.09    0.00  15.64   9.52  32.92  50.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
14:11:24  53.5   0.0  23.4  23.0   0.0   19 377755  98140    0    0    1  55.89    0.00  14.96   8.94  31.99  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
14:11:25  55.0   0.0  21.0  23.9   0.0   20 361213  96343    1    0    0  57.27    0.00  15.25   8.99  33.03  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
14:11:26  46.4   0.0  29.8  23.8   0.0   19 419599 109294    0    0    0  54.16    0.00  14.43   8.53  31.21  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
14:11:27  42.9   0.0  33.4  23.8   0.0   17 421990 109767    0    0    0  53.02    0.00  14.07   8.17  30.79  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
14:11:28  42.4   0.0  32.8  24.7   0.0   18 445550 114358    0    0    1  52.43    0.00  13.89   8.05  30.49  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
14:11:29  43.9   0.0  32.5  23.5   0.0   20 432476 112000    0    0    0  53.34    0.00  14.18   8.32  30.84  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
14:11:30  46.7   0.0  29.7  23.6   0.0   19 414776 106974    0    0    0  54.42    0.00  14.50   8.59  31.33  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
14:11:31  56.1   0.0  19.5  24.4   0.0   20 294256  80758    0    0    0  58.80    0.00  15.85   9.67  33.28  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
14:11:32  60.8   0.0  15.0  24.2   0.0   19 256893  70761    0    0    0  59.75    0.00  16.16   9.92  33.67  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
14:11:33  29.0   0.0   1.8  69.2   0.0    2  38719  11835    0    0    2  42.65    0.00  11.75   6.03  24.87  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
14:11:34  10.2   0.0   0.3  89.4   0.0    5   1191   1457    6    0    0  34.48    0.00   9.57   3.95  20.95  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
14:11:35  24.8   0.0   1.9  73.3   0.0    2   4995   2785    0    0    1  40.28    0.00  11.16   5.36  23.76  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
14:11:36  15.1   0.0   0.1  84.8   0.0   18   2810   1914    7    0    6  32.70    0.00   8.97   3.53  20.19  51.05  51.00  20.00  39.05  51.00  52.00  41.05   0.00
14:11:37  62.3   0.0   0.4  37.3   0.0    5   9706   7329    2    0    0  55.25    0.00  15.07   9.21  30.98  51.05  51.00  20.00  39.05  51.00  52.00  41.05   0.00
14:11:38   9.4   0.0   0.3  90.3   0.0    2    839   1399    2    0    2  30.67    0.00   8.48   3.03  19.17  51.05  51.00  20.00  39.05  51.00  52.00  41.05   0.00
14:11:39  31.6   0.0   0.4  68.0   0.0    5   6756   2746    0    0    5  42.02    0.00  11.60   5.97  24.46  51.05  51.00  20.00  39.05  51.00  52.00  41.05   0.00
14:11:40  60.9   0.0   1.5  37.5   0.1   19  12644  87105    0    0    0  59.80    0.00  16.16   9.62  34.01  52.05  52.00  20.00  39.05  52.00  52.00  41.05   0.00
14:11:41  58.6   0.0   0.0  41.3   0.0    5    835   4230    0    0    0  57.79    0.00  15.97  10.13  31.69  52.05  52.00  20.00  39.05  52.00  52.00  40.05   0.00
14:11:42  17.0   0.0   0.0  83.0   0.0    5   1406   1658    2    0    0  35.62    0.00  10.12   4.47  21.03  51.05  51.00  20.00  39.05  51.00  53.00  40.05   0.00
14:11:43  14.1   0.0   0.3  85.6   0.0    8   2714   1820    1    0    1  34.44    0.00   9.71   4.11  20.62  51.05  51.00  20.00  39.05  51.00  53.00  40.05   0.00
14:11:44  17.0   0.0   0.3  82.7   0.0    5   2847   1843    0    0    0  34.71    0.00   9.81   4.22  20.69  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
14:11:45   6.1   0.0   0.0  93.9   0.0    2    425    832    0    0    5  31.32    0.00   8.76   3.50  19.06  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
14:11:46  18.5   0.0   1.1  80.4   0.0    5   6089   2461    4    0    0  40.71    0.00  11.25   5.43  24.03  51.05  51.00  20.00  40.05  51.00  52.00  41.05   0.00
14:11:47  32.1   0.0   0.4  67.5   0.0   28   7635   3584    6    0    0  43.28    0.00  12.25   6.55  24.48  51.05  51.00  20.00  40.05  51.00  52.00  41.05   0.00
14:11:48  75.5   0.0   0.7  23.8   0.0   14  17774   7054    0    0    1  63.75    0.00  17.44  11.44  34.88  52.05  52.00  20.00  40.05  52.00  52.00  41.05   0.00
14:11:49  54.9   0.0   0.4  44.7   0.0   14  20524   5553    0    0    1  57.56    0.00  15.22   9.07  33.28  52.05  52.00  20.00  40.05  52.00  52.00  41.05   0.00
14:11:50  48.7   0.0   0.5  50.7   0.0   22  19967   4965    0    0    1  53.13    0.00  14.07   8.33  30.73  52.05  52.00  20.00  40.05  51.00  52.00  41.05   0.00
14:11:51  44.7   0.0   0.6  54.7   0.0    7  16974   4538    0    0    3  51.37    0.00  13.66   7.84  29.86  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
14:11:52  26.2   0.0   0.6  73.2   0.0    6  15821   3637    2    0    3  40.88    0.00  11.03   5.58  24.26  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
14:11:53  13.8   0.0   0.3  85.9   0.0    5   3970   1967    2    0    2  35.55    0.00  10.02   4.56  20.97  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
14:11:54  89.3   0.0   1.2   9.6   0.0   28  12465   7918   29    0    0  64.55    0.00  17.88  11.84  34.83  52.05  52.00  20.00  40.05  52.00  52.00  40.05   0.00
14:11:55  99.8   0.0   0.1   0.1   0.0   28   2655   6810    0    0    1  65.29    0.00  17.97  11.86  35.45  52.05  52.00  20.00  40.05  52.00  52.00  40.05   0.00
14:11:56  94.6   0.0   1.6   3.8   0.0   33   2529   6448    0    0    0  67.07    0.00  18.58  12.41  36.08  52.05  52.00  20.00  40.05  52.00  52.00  41.05   0.00
14:11:57  96.8   0.0   0.1   3.1   0.0   28   5827   6904    0    0    7  70.16    0.00  19.55  13.26  37.36  53.05  53.00  20.00  40.05  53.00  53.00  41.05   0.00
14:11:58  93.8   0.0   2.4   3.8   0.0   28   2021   6254    0    0    0  67.24    0.00  18.61  12.41  36.22  52.05  52.00  20.00  40.05  52.00  53.00  41.05   0.00
14:11:59  94.3   0.0   1.1   4.6   0.0   28   1041   6006    0    0    0  68.16    0.00  18.85  12.60  36.71  52.05  52.00  20.00  40.05  52.00  53.00  41.05   0.00
14:12:00  80.9   0.0   1.3  17.8   0.0    5   2422   5550    0    0    0  71.09    0.00  19.96  13.50  37.62  52.05  52.00  20.00  40.05  52.00  53.00  41.05   0.00
14:12:01  21.0   0.0   0.1  78.8   0.0   19   2614   2132    7    0    0  34.09    0.00   9.44   3.93  20.72  52.05  52.00  20.00  40.05  52.00  53.00  41.05   0.00
14:12:02  91.4   0.0   2.9   5.6   0.0   28   4352   6825    0    0    1  76.83    0.00  21.55  14.94  40.35  53.05  53.00  20.00  40.05  53.00  52.00  41.05   0.00
14:12:03  80.1   0.0   1.8  18.2   0.0   19   4310 120574    0    0    0  67.10    0.00  18.58  12.13  36.39  54.05  54.00  20.00  40.05  54.00  52.00  41.05   0.00
14:12:04  62.9   0.0   0.1  37.1   0.0    6   1121   7342    0    0    0  55.93    0.00  15.14   9.02  31.77  53.05  53.00  20.00  40.05  53.00  54.00  41.05   0.00
14:12:05  39.5   0.0   1.1  59.4   0.0    8  30825   7089    3    0    6  44.90    0.00  12.04   6.34  26.52  52.05  52.00  20.00  40.05  52.00  54.00  41.05   0.00
14:12:06  25.4   0.0   0.7  73.9   0.0    7  19309   4658    0    0    0  43.84    0.00  11.81   6.07  25.97  51.05  51.00  20.00  40.05  51.00  54.00  41.05   0.00
14:12:07  30.6   0.0   0.3  69.0   0.0    5  11881   4176    0    0    0  46.74    0.00  12.82   7.12  26.80  52.05  52.00  20.00  40.05  52.00  53.00  41.05   0.00
14:12:08  17.0   0.0   0.1  82.9   0.0    5   5287   3210    0    0    0  35.99    0.00  10.19   4.65  21.15  52.05  52.00  20.00  40.05  52.00  53.00  41.05   0.00
14:12:09  15.4   0.0   0.1  84.5   0.0    2   4147   3062    0    0    2  35.18    0.00   9.96   4.46  20.75  52.05  52.00  20.00  40.05  52.00  53.00  41.05   0.00
14:12:10  18.1   0.0   0.1  81.8   0.0    8   6686   3458    0    0    0  37.79    0.00  10.63   5.10  22.05  51.05  51.00  20.00  40.05  51.00  52.00  41.05   0.00
14:12:11  40.9   0.0   0.2  58.9   0.0   19   7132   4536    4    0    0  46.36    0.00  12.86   7.00  26.50  51.05  51.00  20.00  40.05  51.00  52.00  41.05   0.00
14:12:12  70.3   0.0   0.4  29.3   0.0   27   6080   5609    2    0    0  60.17    0.00  16.52  10.29  33.36  52.05  52.00  20.00  40.05  52.00  52.00  41.05   0.00
14:12:13  98.3   0.0   0.8   1.0   0.0   27   8252   8331    0    0    0  69.42    0.00  19.32  12.98  37.11  52.05  54.00  20.00  40.05  54.00  52.00  41.05   0.00
14:12:14  97.3   0.0   0.7   2.0   0.0   27   9677   8356    0    0    0  71.23    0.00  19.92  13.47  37.84  52.05  52.00  20.00  40.05  52.00  53.00  41.05   0.00
14:12:15  97.3   0.0   0.5   2.2   0.0   29   6491   7519    0    0    0  71.68    0.00  20.04  13.59  38.05  53.05  53.00  20.00  40.05  53.00  53.00  41.05   0.00
14:12:16  97.5   0.0   0.5   2.0   0.0   28   6886   7602    0    0    0  71.87    0.00  19.97  13.35  38.55  52.05  52.00  20.00  40.05  52.00  53.00  41.05   0.00
14:12:17  73.0   0.0   0.5  26.5   0.0   28   6933   7121    0    0    2  62.20    0.00  17.12  10.82  34.26  53.05  53.00  20.00  40.05  53.00  53.00  41.05   0.00
14:12:18  99.5   0.0   0.4   0.1   0.0   28   4967   7553    0    0    0  71.89    0.00  20.11  13.63  38.14  54.05  54.00  20.00  40.05  54.00  54.00  41.05   0.00
14:12:19  99.0   0.0   0.4   0.5   0.0   28   4174   7255    0    0    0  71.33    0.00  19.79  13.19  38.35  54.05  54.00  20.00  40.05  54.00  53.00  41.05   0.00
14:12:20  99.2   0.0   0.7   0.1   0.0   28   4419   7460    0    0    0  70.04    0.00  19.36  12.86  37.82  54.05  54.00  20.00  40.05  54.00  53.00  41.05   0.00
14:12:21  99.1   0.0   0.3   0.5   0.0   19   3274   6815    0    0    0  69.74    0.00  19.40  13.06  37.28  54.05  54.00  20.00  40.05  54.00  54.00  41.05   0.00
14:12:22  99.7   0.0   0.2   0.1   0.0   28   3509   7023    0    0    0  69.08    0.00  19.20  12.88  37.01  54.05  54.00  20.00  40.05  54.00  54.00  41.05   0.00
14:12:23  98.9   0.0   0.4   0.7   0.0   28   3175   6795    0    0    0  72.34    0.00  20.24  13.75  38.35  54.05  54.00  20.00  40.05  54.00  54.00  41.05   0.00
14:12:24  99.5   0.0   0.4   0.0   0.0   29   3753   7441    0    0    0  72.83    0.00  20.39  13.89  38.55  54.05  54.00  20.00  40.05  54.00  54.00  41.05   0.00
14:12:25  99.3   0.0   0.2   0.5   0.0   30   3394   7097    0    0    0  74.34    0.00  20.74  14.01  39.59  53.05  53.00  20.00  40.05  53.00  54.00  41.05   0.00
14:12:26  99.6   0.0   0.3   0.1   0.0   28   3265   6885    0    0    0  74.39    0.00  20.87  14.28  39.24  54.05  54.00  20.00  40.05  54.00  54.00  41.05   0.00
14:12:27  98.5   0.0   0.6   0.9   0.0   30   3354   7078    0    0    0  74.37    0.00  20.86  14.27  39.23  54.05  54.00  20.00  40.05  54.00  54.00  41.05   0.00
14:12:28  98.6   0.0   0.3   1.1   0.0   28   3142   6879    0    0    0  74.03    0.00  20.76  14.19  39.08  54.05  54.00  20.00  40.05  54.00  54.00  41.05   0.00
14:12:29  99.8   0.0   0.2   0.0   0.0   28   2239   6612    0    0    0  75.60    0.00  21.26  14.72  39.62  53.05  53.00  20.00  40.05  53.00  54.00  41.05   0.00
14:12:30  97.7   0.0   1.1   1.2   0.0   30   2523   6685    0    0    0  75.70    0.00  21.28  14.68  39.74  54.05  54.00  20.00  40.05  54.00  54.00  41.05   0.00
14:12:31  97.6   0.0   0.5   1.9   0.0   28   5970   7312    0    0    0  75.21    0.00  21.09  14.46  39.66  54.05  54.00  20.00  40.05  54.00  54.00  41.05   0.00
14:12:32  99.8   0.0   0.2   0.0   0.0   28   2631   6801    0    0    0  75.56    0.00  21.24  14.62  39.70  54.05  54.00  20.00  40.05  54.00  54.00  42.05   0.00
14:12:33  96.7   0.0   1.2   2.1   0.0   28   2643   6741    0    0    0  74.73    0.00  20.96  14.33  39.44  54.05  54.00  20.00  40.05  54.00  54.00  42.05   0.00
14:12:34  97.9   0.0   0.3   1.8   0.0   28   3121   6860    0    0    0  75.54    0.00  21.20  14.53  39.82  55.05  55.00  20.00  40.05  55.00  54.00  42.05   0.00
14:12:35  97.7   0.0   0.8   1.5   0.0   28   2777   6991    0    0    1  76.39    0.00  21.33  14.51  40.55  55.05  55.00  20.00  40.05  55.00  55.00  42.05   0.00
14:12:36  99.5   0.0   0.5   0.1   0.0   28   2765   6704    0    0    0  75.80    0.00  21.18  14.42  40.20  54.05  54.00  20.00  40.05  54.00  55.00  42.05   0.00
14:12:37  98.0   0.0   0.7   1.4   0.0   28   5260   8662    0    0    0  77.07    0.01  21.59  14.75  40.73  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
14:12:38  98.0   0.0   0.4   1.6   0.0   28   2116   6543    0    0    0  76.82    0.01  21.51  14.78  40.53  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
14:12:39  98.3   0.0   0.2   1.5   0.0   28   2094   6397    1    1    4  77.46    0.01  21.71  14.97  40.78  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
14:12:40  95.7   0.0   2.1   2.3   0.0   28   1837   6587    1    1    1  76.91    0.01  21.52  14.75  40.63  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
14:12:41  97.6   0.0   0.5   1.9   0.0   28   4566   8107    1    0    0  78.80    0.01  22.02  15.06  41.71  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
14:12:42  99.5   0.0   0.4   0.0   0.0   28   3457   7833    0    0    0  78.86    0.00  22.14  15.29  41.44  54.05  54.00  20.00  40.05  54.00  55.00  42.05   0.00
14:12:43  95.7   0.0   1.7   2.5   0.0   28   1579   6209    0    0    0  77.28    0.00  21.64  14.90  40.73  55.05  55.00  20.00  40.05  55.00  55.00  42.05   0.00
14:12:44  97.6   0.0   0.2   2.2   0.0   29   2018   6608    0    0    0  78.46    0.00  22.00  15.20  41.26  54.05  54.00  20.00  40.05  54.00  55.00  42.05   0.00
14:12:45  94.9   0.0   1.9   3.2   0.0   29   1757   6593    0    0    0  78.66    0.00  21.93  14.98  41.75  55.05  55.00  20.00  41.05  55.00  55.00  42.05   0.00
14:12:46  98.4   0.0   0.1   1.5   0.0   19   1607   6634    0    0    0  78.16    0.00  21.93  15.15  41.08  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
14:12:47  99.0   0.0   0.1   0.8   0.0   28   1659   6375    0    0    0  78.73    0.00  22.11  15.33  41.30  55.05  55.00  20.00  41.05  55.00  55.00  42.05   0.00
14:12:48  94.8   0.0   2.2   3.0   0.0   28   1841   6370    0    0    0  73.84    0.00  20.58  13.97  39.29  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
14:12:49  99.8   0.0   0.1   0.0   0.0   28   1660   6414    0    0    1  71.14    0.00  19.65  13.05  38.44  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
14:12:50  97.5   0.0   0.1   2.4   0.0   29   1632   6362    0    0    0  72.78    0.00  20.12  13.43  39.22  54.05  54.00  20.00  40.05  54.00  55.00  42.05   0.00
14:12:51  99.8   0.0   0.1   0.0   0.0   28   1611   6406    0    0    0  69.99    0.00  19.43  13.03  37.53  55.05  55.00  20.00  40.05  55.00  55.00  42.05   0.00
14:12:52  81.9   0.0   2.8  15.4   0.0   19  18528  56947    0    0    0  65.13    0.00  17.75  11.36  36.01  54.05  55.00  20.00  40.05  55.00  55.00  42.05   0.00
14:12:53  74.3   0.0   0.1  25.6   0.0   28   4335  12900    0    0    2  67.98    0.00  18.98  12.68  36.32  55.05  55.00  20.00  40.05  55.00  55.00  42.05   0.00
14:12:54  99.9   0.0   0.1   0.0   0.0   28   1287   6346    0    0    1  78.15    0.00  21.93  15.20  41.02  55.05  55.00  20.00  40.05  55.00  55.00  42.05   0.00
14:12:55  99.2   0.0   0.1   0.7   0.0   28   1441   6311    0    0    0  80.28    0.00  22.43  15.44  42.41  55.05  55.00  20.00  40.05  55.00  55.00  42.05   0.00
